# generation best_consensus ca_size
0 0.028004 44
1 0.028004 44
2 0.028004 44
3 0.028004 44
4 0.028004 44
5 0.028004 44
6 0.028004 44
7 0.214312 44
8 0.214312 44
9 0.214312 44
10 0.214312 44
11 0.214312 44
12 0.214312 44
13 0.242171 44
14 0.242171 44
15 0.242171 44
16 1.214425 44
17 1.214425 44
18 14.195788 44
19 14.195788 44
20 14.195788 44
21 14.195788 44
22 14.195788 44
23 14.195788 44
24 14.195788 44
25 14.195788 44
26 14.195788 44
27 14.195788 44
28 14.195788 44
29 14.195788 44
30 14.195788 44
31 14.195788 44
32 14.195788 44
33 14.195788 44
34 14.195788 44
35 14.195788 44
36 14.195788 44
37 14.195788 44
38 14.195788 44
39 14.195788 44
40 14.195788 44
41 14.195788 44
42 14.195788 44
43 14.195788 44
44 14.195788 44
45 14.195788 44
46 14.195788 44
47 14.195788 44
48 14.195788 44
49 14.195788 44
50 14.195788 44
51 14.195788 44
52 14.195788 44
53 14.195788 44
54 14.195788 44
55 14.195788 44
56 14.195788 44
57 14.195788 44
58 14.195788 44
59 14.195788 44
60 14.195788 44
61 14.195788 44
62 14.195788 44
63 14.195788 44
64 14.195788 44
65 14.195788 44
66 14.195788 44
67 14.195788 44
68 14.195788 44
69 14.195788 44
70 14.195788 44
71 14.195788 44
72 24.307621 44
73 24.307621 44
74 24.307621 44
75 24.307621 44
76 24.307621 44
77 24.307621 44
78 24.307621 44
79 24.307621 44
80 24.307621 44
81 24.307621 44
82 24.307621 44
83 24.307621 44
84 24.307621 44
85 24.307621 44
86 24.307621 44
87 24.307621 44
88 24.307621 44
89 24.307621 44
90 24.307621 44
91 24.307621 44
92 24.307621 44
93 24.307621 44
94 24.307621 44
95 24.307621 44
96 24.307621 44
97 24.307621 44
98 24.307621 44
99 24.307621 44
100 24.307621 44
101 24.307621 44
102 24.307621 44
103 24.307621 44
104 24.307621 44
105 24.307621 44
106 24.307621 44
107 24.307621 44
108 24.307621 44
109 24.307621 44
110 24.307621 44
111 24.307621 44
112 24.307621 44
113 24.307621 44
114 24.307621 44
115 24.307621 44
116 24.307621 44
117 24.307621 44
118 24.307621 44
119 24.307621 44
120 24.307621 44
121 24.307621 44
122 24.307621 44
123 24.307621 44
124 24.307621 44
125 24.307621 44
126 24.307621 44
127 24.307621 44
128 24.307621 44
129 24.307621 44
130 24.307621 44
131 24.307621 44
132 24.307621 44
133 52.759616 44
134 52.759616 44
135 52.759616 44
136 52.759616 44
137 52.759616 44
138 52.759616 44
139 52.759616 44
140 52.759616 44
141 52.759616 44
142 52.759616 44
143 52.759616 44
144 52.759616 44
145 52.759616 44
146 52.759616 44
147 52.759616 44
148 52.759616 44
149 52.759616 44
150 52.759616 44
151 52.759616 44
152 52.759616 44
153 52.759616 44
154 52.759616 44
155 52.759616 44
156 52.759616 44
157 52.759616 44
158 52.759616 44
159 52.759616 44
160 52.759616 44
161 52.759616 44
162 52.759616 44
163 52.759616 44
164 52.759616 44
165 52.759616 44
166 52.759616 44
167 52.759616 44
168 52.759616 44
169 52.759616 44
170 52.759616 44
171 52.759616 44
172 52.759616 44
173 52.759616 44
174 52.759616 44
175 52.759616 44
176 52.759616 44
177 52.759616 44
178 52.759616 44
179 52.759616 44
180 52.759616 44
181 52.759616 44
182 52.759616 44
183 52.759616 44
184 52.759616 44
185 52.759616 44
186 52.759616 44
187 52.759616 44
188 52.759616 44
189 52.759616 44
190 52.759616 44
191 52.759616 44
192 52.759616 44
193 52.759616 44
194 52.759616 44
195 52.759616 44
196 52.759616 44
197 52.759616 44
198 52.759616 44
199 52.759616 44
200 52.759616 44
201 52.759616 44
202 52.759616 44
203 52.759616 44
204 52.759616 44
205 52.759616 44
206 52.759616 44
207 52.759616 44
208 52.759616 44
209 52.759616 44
210 52.759616 44
211 52.759616 44
212 52.759616 44
213 52.759616 44
214 52.759616 44
215 52.759616 44
216 52.759616 44
217 52.759616 44
218 52.759616 44
219 52.759616 44
220 52.759616 44
221 52.759616 44
222 52.759616 44
223 52.759616 44
224 52.759616 44
225 52.759616 44
226 52.759616 44
227 52.759616 44
228 52.759616 44
229 52.759616 44
230 52.759616 44
231 52.759616 44
232 52.759616 44
233 52.759616 44
234 52.759616 44
235 52.759616 44
236 52.759616 44
237 52.759616 44
238 52.759616 44
239 52.759616 44
240 52.759616 44
241 52.759616 44
242 52.759616 44
243 52.759616 44
244 52.759616 44
245 52.759616 44
246 52.759616 44
247 52.759616 44
248 52.759616 44
249 52.759616 44
250 52.759616 44
251 52.759616 44
252 52.759616 44
253 52.759616 44
