# generation best_consensus ca_size
0 0.467719 1
1 0.467719 1
2 0.467719 1
3 0.467719 1
4 0.467719 1
5 0.467719 1
6 0.467719 1
7 0.467719 1
8 0.467719 1
9 0.467719 1
10 0.467719 1
11 0.467719 1
12 0.467719 1
13 0.467719 1
14 0.467719 1
15 0.467719 1
16 0.467719 1
17 0.467719 1
18 0.467719 1
19 0.467719 1
20 0.467719 1
21 0.467719 1
22 0.467719 1
23 0.467719 1
24 0.467719 1
25 0.467719 1
26 0.467719 1
27 0.467719 1
28 0.467719 1
29 0.467719 1
30 0.467719 1
31 0.467719 1
32 0.469575 1
33 0.469575 1
34 0.469575 1
35 0.469575 1
36 0.469575 1
37 0.469575 1
38 0.469575 1
39 0.469575 1
40 0.469575 1
41 0.469575 1
42 0.469575 1
43 0.469575 1
44 0.469575 1
45 0.469575 1
46 0.469575 1
47 0.469575 1
48 0.469575 1
49 0.469575 1
50 0.469575 1
51 0.469575 1
52 0.469575 1
53 0.469575 1
54 0.469575 1
55 0.469575 1
56 0.469575 1
57 0.469575 1
58 0.469575 1
59 0.469575 1
60 0.469575 1
61 0.469575 1
62 0.469575 1
63 0.469575 1
64 0.469575 1
65 0.469575 1
66 0.469575 1
67 0.469575 1
68 0.469575 1
69 0.469575 1
70 0.469575 1
71 0.469575 1
72 0.469575 1
73 0.469575 1
74 0.469575 1
75 0.469575 1
76 0.469575 1
77 0.469575 1
78 0.469575 1
79 0.469575 1
80 0.469575 1
81 0.469575 1
82 0.469575 1
83 0.469575 1
84 0.469575 1
85 0.469575 1
86 0.469575 1
87 0.469575 1
88 0.469575 1
89 0.469575 1
90 0.469575 1
91 0.469575 1
92 0.469575 1
93 0.469575 1
94 0.469575 1
95 0.469575 1
96 0.469575 1
97 0.469575 1
98 0.469575 1
99 0.469575 1
100 0.469575 1
101 0.469575 1
102 0.469575 1
103 0.469575 1
104 0.469575 1
105 0.469575 1
106 0.469575 1
107 0.469575 1
108 0.469575 1
109 0.469575 1
110 0.469575 1
111 0.469575 1
112 0.469575 1
113 0.469575 1
114 0.469575 1
115 0.469575 1
116 0.469575 1
117 0.469575 1
118 0.469575 1
119 0.469575 1
120 0.469575 1
121 0.469575 1
122 0.469575 1
123 0.469575 1
124 0.469575 1
125 0.469575 1
126 0.469575 1
127 0.469575 1
128 0.469575 1
129 0.469575 1
130 0.469575 1
131 0.469575 1
132 0.469575 1
133 0.469575 1
134 0.469575 1
135 0.469575 1
136 0.469575 1
137 0.469575 1
138 0.469575 1
139 0.469575 1
140 0.469575 1
141 0.469575 1
142 0.469575 1
143 0.469575 1
144 0.469575 1
145 0.469575 1
146 0.469575 1
147 0.469575 1
148 0.469575 1
149 0.469575 1
150 0.469575 1
151 0.469575 1
152 0.469575 1
153 0.469575 1
154 0.469575 1
155 0.469575 1
156 0.469575 1
157 0.469575 1
158 0.469575 1
159 0.469575 1
160 0.469575 1
161 0.469575 1
162 0.469575 1
163 0.469575 1
164 0.469575 1
165 0.469575 1
166 0.469575 1
167 0.469575 1
168 0.469575 1
169 0.469575 1
170 0.469575 1
171 0.469575 1
172 0.469575 1
173 0.469575 1
174 0.469575 1
175 0.469575 1
176 0.469575 1
177 0.469575 1
178 0.469575 1
179 0.469575 1
180 0.469575 1
181 0.469575 1
182 0.469575 1
183 0.469575 1
184 0.469575 1
185 0.469575 1
186 0.469575 1
187 0.469575 1
188 0.469575 1
189 0.469575 1
190 0.469575 1
191 0.469575 1
192 0.469575 1
193 0.469575 1
194 0.469575 1
195 0.469575 1
196 0.469575 1
197 0.469575 1
198 0.469575 1
199 0.469575 1
200 0.469575 1
201 0.469575 1
202 0.469575 1
203 0.469575 1
204 0.469575 1
205 0.469575 1
206 0.469575 1
207 0.469575 1
208 0.469575 1
209 0.469575 1
210 0.469575 1
211 0.469575 1
212 0.469575 1
213 0.469575 1
214 0.469575 1
215 0.469575 1
216 0.469575 1
217 0.469575 1
218 0.469575 1
219 0.469575 1
220 0.469575 1
221 0.469575 1
222 0.469575 1
223 0.469575 1
224 0.469575 1
225 0.469575 1
226 0.469575 1
227 0.469575 1
228 0.469575 1
229 0.469575 1
230 0.469575 1
231 0.469575 1
232 0.469575 1
233 0.469575 1
234 0.469575 1
235 0.469575 1
236 0.469575 1
237 0.469575 1
238 0.469575 1
239 0.469575 1
240 0.469575 1
241 0.469575 1
242 0.469575 1
243 0.469575 1
244 0.469575 1
245 0.469575 1
246 0.469575 1
247 0.469575 1
248 0.469575 1
249 0.469575 1
250 0.469575 1
251 0.469575 1
252 0.469575 1
253 0.469575 1
254 0.469575 1
255 0.469575 1
256 0.469575 1
257 0.469575 1
258 0.469575 1
259 0.469575 1
260 0.469575 1
261 0.469575 1
262 0.469575 1
263 0.469575 1
264 0.469575 1
265 0.469575 1
266 0.469575 1
267 0.469575 1
268 0.469575 1
269 0.469575 1
270 0.469575 1
271 0.469575 1
272 0.469575 1
273 0.469575 1
274 0.469575 1
275 0.469575 1
276 0.469575 1
277 0.469575 1
278 0.469575 1
279 0.469575 1
280 0.469575 1
281 0.469575 1
282 0.469575 1
283 0.469575 1
284 0.469575 1
285 0.469575 1
286 0.469575 1
287 0.469575 1
288 0.469575 1
289 0.469575 1
290 0.469575 1
291 0.469575 1
292 0.469575 1
293 0.469575 1
294 0.469575 1
295 0.469575 1
296 0.469575 1
297 0.469575 1
298 0.469575 1
299 0.469575 1
300 0.469575 1
301 0.469575 1
302 0.469575 1
303 0.469575 1
304 0.469575 1
305 0.469575 1
306 0.469575 1
307 0.469575 1
308 0.469575 1
309 0.469575 1
310 0.469575 1
311 0.469575 1
312 0.469575 1
313 0.469575 1
314 0.469575 1
315 0.469575 1
316 0.469575 1
317 0.469575 1
318 0.469575 1
319 0.469575 1
320 0.469575 1
321 0.469575 1
322 0.469575 1
323 0.469575 1
324 0.469575 1
325 0.469575 1
326 0.469575 1
327 0.469575 1
328 0.469575 1
329 0.469575 1
330 0.469575 1
331 0.469575 1
332 0.469575 1
333 0.469575 1
334 0.469575 1
335 0.469575 1
336 0.469575 1
337 0.469575 1
338 0.469575 1
339 0.469575 1
340 0.469575 1
341 0.469575 1
342 0.469575 1
343 0.469575 1
344 0.469575 1
345 0.469575 1
346 0.469575 1
347 0.469575 1
348 0.469575 1
349 0.469575 1
350 0.469575 1
351 0.469575 1
352 0.469575 1
353 0.469575 1
354 0.469575 1
355 0.469575 1
356 0.469575 1
357 0.469575 1
358 0.469575 1
359 0.469575 1
360 0.469575 1
361 0.469575 1
362 0.469575 1
363 0.469575 1
364 0.469575 1
365 0.469575 1
366 0.469575 1
367 0.469575 1
368 0.469575 1
369 0.469575 1
370 0.469575 1
371 0.469575 1
372 0.469575 1
373 0.469575 1
374 0.469575 1
375 0.469575 1
376 0.469575 1
377 0.469575 1
378 0.469575 1
379 0.469575 1
380 0.469575 1
381 0.469575 1
382 0.469575 1
383 0.469575 1
384 0.469575 1
385 0.469575 1
386 0.469575 1
387 0.469575 1
388 0.469575 1
389 0.469575 1
390 0.469575 1
391 0.469575 1
392 0.469575 1
393 0.469575 1
394 0.469575 1
395 0.469575 1
396 0.469575 1
397 0.469575 1
398 0.469575 1
399 0.469575 1
400 0.469575 1
401 0.469575 1
402 0.469575 1
403 0.469575 1
404 0.469575 1
405 0.469575 1
406 0.469575 1
407 0.469575 1
408 0.469575 1
409 0.469575 1
410 0.469575 1
411 0.469575 1
412 0.469575 1
413 0.469575 1
414 0.469575 1
415 0.469575 1
416 0.469575 1
417 0.469575 1
418 0.469575 1
419 0.469575 1
420 0.469575 1
421 0.469575 1
422 0.469575 1
423 0.469575 1
424 0.469575 1
425 0.469575 1
426 0.469575 1
427 0.469575 1
428 0.469575 1
429 0.469575 1
430 0.469575 1
431 0.469575 1
432 0.469575 1
433 0.469575 1
434 0.469575 1
435 0.469575 1
436 0.469575 1
437 0.469575 1
438 0.469575 1
439 0.469575 1
440 0.469575 1
441 0.469575 1
442 0.469575 1
443 0.469575 1
444 0.469575 1
445 0.469575 1
446 0.469575 1
447 0.469575 1
448 0.469575 1
449 0.469575 1
450 0.469575 1
451 0.469575 1
452 0.469575 1
453 0.469575 1
454 0.469575 1
455 0.469575 1
456 0.469575 1
457 0.469575 1
458 0.469575 1
459 0.469575 1
460 0.469575 1
461 0.469575 1
462 0.469575 1
463 0.469575 1
464 0.469575 1
465 0.469575 1
466 0.469575 1
467 0.469575 1
468 0.469575 1
469 0.469575 1
470 0.469575 1
471 0.469575 1
472 0.469575 1
473 0.469575 1
474 0.469575 1
475 0.469575 1
476 0.469575 1
477 0.469575 1
478 0.469575 1
479 0.469575 1
480 0.469575 1
481 0.469575 1
482 0.469575 1
483 0.469575 1
484 0.469575 1
485 0.469575 1
486 0.469575 1
487 0.469575 1
488 0.469575 1
489 0.469575 1
490 0.469575 1
491 0.469575 1
492 0.469575 1
493 0.469575 1
494 0.469575 1
495 0.469575 1
496 0.469575 1
497 0.469575 1
498 0.469575 1
499 0.469575 1
500 0.469575 1
501 0.469575 1
502 0.469575 1
503 0.469575 1
504 0.469575 1
505 0.469575 1
506 0.469575 1
507 0.469575 1
508 0.469575 1
509 0.469575 1
510 0.469575 1
511 0.469575 1
512 0.469575 1
513 0.469575 1
514 0.469575 1
515 0.469575 1
516 0.469575 1
517 0.469575 1
518 0.469575 1
519 0.469575 1
520 0.469575 1
521 0.469575 1
522 0.469575 1
523 0.469575 1
524 0.469575 1
525 0.469575 1
526 0.469575 1
527 0.469575 1
528 0.469575 1
529 0.469575 1
530 0.469575 1
531 0.469575 1
532 0.469575 1
533 0.469575 1
534 0.469575 1
535 0.469575 1
