# generation best_consensus ca_size
0 1.508980 1
1 1.509010 1
2 1.509010 1
3 1.509010 1
4 1.552430 1
5 1.552430 1
6 1.552430 1
7 1.552430 1
8 1.552430 1
9 1.552430 1
10 1.552430 1
11 1.552430 1
12 1.552430 1
13 1.552430 1
14 1.552430 1
15 1.695036 1
16 1.695036 1
17 1.695036 1
18 1.695036 1
19 1.695036 1
20 1.695036 1
21 1.695036 1
22 1.695036 1
23 1.695036 1
24 1.695036 1
25 1.695036 1
26 1.709136 1
27 1.709136 1
28 1.709136 1
29 1.709136 1
30 1.709136 1
31 1.709136 1
32 1.709136 1
33 1.709136 1
34 1.709136 1
35 1.709136 1
36 1.709136 1
37 1.709136 1
38 1.709136 1
39 1.709136 1
40 1.709136 1
41 1.709136 1
42 1.709136 1
43 1.709136 1
44 1.808304 1
45 1.808304 1
46 1.808304 1
47 1.808304 1
48 1.808304 1
49 1.808304 1
50 1.808304 1
51 1.808304 1
52 1.808304 1
53 1.808304 1
54 4.531615 1
55 4.531615 1
56 4.531615 1
57 4.531615 1
58 4.531615 1
59 4.531615 1
60 4.531615 1
61 4.531615 1
62 4.531615 1
63 4.531615 1
64 4.531615 1
65 4.531615 1
66 4.531615 1
67 4.531615 1
68 4.531615 1
69 4.531615 1
70 4.531615 1
71 4.531615 1
72 4.531615 1
73 4.531615 1
74 4.531615 1
75 4.531615 1
76 4.531615 1
77 4.531615 1
78 4.531615 1
79 4.531615 1
80 4.531615 1
81 4.531615 1
82 4.531615 1
83 4.531615 1
84 4.531615 1
85 4.531615 1
86 4.531615 1
87 4.531615 1
88 4.531615 1
89 4.531615 1
90 4.531615 1
91 4.531615 1
92 4.531615 1
93 4.531615 1
94 4.531615 1
95 4.531615 1
96 4.531615 1
97 4.531615 1
98 4.531615 1
99 4.531615 1
100 4.531615 1
101 4.531615 1
102 4.531615 1
103 4.531615 1
104 4.531615 1
105 4.531615 1
106 4.531615 1
107 4.531615 1
108 4.531615 1
109 4.531615 1
110 4.531615 1
111 4.531615 1
112 4.531615 1
113 4.531615 1
114 4.531615 1
115 4.531615 1
116 4.531615 1
117 4.531615 1
118 4.531615 1
119 4.531615 1
120 4.531615 1
121 4.531615 1
122 4.531615 1
123 4.531615 1
124 4.531615 1
125 4.531615 1
126 4.531615 1
127 4.531615 1
128 4.531615 1
129 4.531615 1
130 4.531615 1
131 4.531615 1
132 4.531615 1
133 4.531615 1
134 4.531615 1
135 4.531615 1
136 4.531615 1
137 4.531615 1
138 4.531615 1
139 4.531615 1
140 4.531615 1
141 4.531615 1
142 4.531615 1
143 4.531615 1
144 4.531615 1
145 4.531615 1
146 4.531615 1
147 4.531615 1
148 4.531615 1
149 4.531615 1
150 4.531615 1
151 4.531615 1
152 4.531615 1
153 4.531615 1
154 4.531615 1
155 4.531615 1
156 4.531615 1
157 4.531615 1
158 4.531615 1
159 4.531615 1
160 4.531615 1
161 4.531615 1
162 4.531615 1
163 4.531615 1
164 4.531615 1
165 4.531615 1
166 4.531615 1
167 4.531615 1
168 4.531615 1
169 4.531615 1
170 4.531615 1
171 4.531615 1
172 4.531615 1
173 4.531615 1
174 4.531615 1
175 4.531615 1
176 4.531615 1
177 4.531615 1
178 4.531615 1
179 4.531615 1
180 4.531615 1
181 4.531615 1
182 4.531615 1
183 4.531615 1
184 4.531615 1
185 4.531615 1
186 4.531615 1
187 4.531615 1
188 4.531615 1
189 4.531615 1
190 4.531615 1
191 4.531615 1
192 4.531615 1
193 4.531615 1
194 4.531615 1
195 4.531615 1
196 4.531615 1
197 4.531615 1
198 4.531615 1
199 4.531615 1
200 4.531615 1
201 4.531615 1
202 4.531615 1
203 4.531615 1
204 4.531615 1
205 4.531615 1
206 4.531615 1
207 4.531615 1
208 4.531615 1
209 4.531615 1
210 4.531615 1
211 4.531615 1
212 4.531615 1
213 4.531615 1
214 4.531615 1
215 4.531615 1
216 4.531615 1
217 4.531615 1
218 4.531615 1
219 4.531615 1
220 4.531615 1
221 4.531615 1
222 4.531615 1
223 4.531615 1
224 4.531615 1
225 4.531615 1
226 4.531615 1
227 4.531615 1
228 4.531615 1
229 4.531615 1
230 4.531615 1
231 4.531615 1
232 4.531615 1
233 4.531615 1
234 4.531615 1
235 4.531615 1
236 4.531615 1
237 4.531615 1
238 4.531615 1
239 4.531615 1
240 4.531615 1
241 4.531615 1
242 4.531615 1
243 4.531615 1
244 4.531615 1
245 4.531615 1
246 4.531615 1
247 4.531615 1
248 4.531615 1
249 4.531615 1
250 4.531615 1
251 4.531615 1
