# generation best_consensus ca_size
0 30.477319 200
1 30.477319 200
2 34.027782 200
3 46.208703 200
4 48.563690 200
5 48.563690 200
6 79.052588 200
7 79.052588 200
8 79.052588 200
9 79.052588 200
10 79.052588 200
11 79.052588 200
12 79.052588 200
13 79.052588 200
14 79.052588 200
15 79.052588 200
16 79.052588 200
17 79.052588 200
18 79.052588 200
19 79.052588 200
20 79.052588 200
21 79.052588 200
22 79.052588 200
23 79.052588 200
24 79.052588 200
25 79.052588 200
26 79.052588 200
27 79.052588 200
28 79.052588 200
29 79.052588 200
30 79.052588 200
31 79.052588 200
32 79.052588 200
33 79.052588 200
34 79.052588 200
35 79.052588 200
36 79.052588 200
37 79.052588 200
38 79.052588 200
39 79.052588 200
40 79.052588 200
41 79.052588 200
42 79.052588 200
43 79.052588 200
44 79.052588 200
45 79.052588 200
46 79.052588 200
47 79.052588 200
48 79.052588 200
49 79.052588 200
50 79.052588 200
51 79.052588 200
52 79.052588 200
53 79.052588 200
54 79.052588 200
55 79.052588 200
56 79.052588 200
57 79.052588 200
58 79.052588 200
59 79.052588 200
60 79.052588 200
61 84.222861 200
62 84.222861 200
63 84.222861 200
64 84.222861 200
65 84.222861 200
66 84.222861 200
67 84.222861 200
68 84.222861 200
69 84.222861 200
70 84.222861 200
71 84.222861 200
72 84.222861 200
73 84.222861 200
74 84.222861 200
75 84.222861 200
76 84.222861 200
77 84.222861 200
78 84.222861 200
79 84.222861 200
80 84.222861 200
81 84.222861 200
82 84.222861 200
83 84.222861 200
84 84.222861 200
85 84.222861 200
86 84.222861 200
87 84.222861 200
88 84.222861 200
89 84.222861 200
90 84.222861 200
91 84.222861 200
92 84.222861 200
93 84.222861 200
94 84.222861 200
95 84.222861 200
96 84.222861 200
97 84.222861 200
98 84.222861 200
99 84.222861 200
