# generation best_consensus ca_size
0 2.722036 10
1 2.722036 10
2 2.771830 10
3 2.771830 10
4 3.844543 10
5 3.844543 10
6 3.844543 10
7 3.844543 10
8 3.844543 10
9 3.844543 10
10 3.844543 10
11 5.031260 10
12 30.341952 10
13 30.341952 10
14 30.341952 10
15 30.341952 10
16 30.341952 10
17 30.341952 10
18 30.341952 10
19 30.341952 10
20 30.341952 10
21 30.341952 10
22 30.341952 10
23 30.341952 10
24 30.341952 10
25 30.341952 10
26 30.341952 10
27 30.341952 10
28 30.341952 10
29 30.341952 10
30 30.341952 10
31 30.341952 10
32 30.341952 10
33 30.341952 10
34 30.341952 10
35 30.341952 10
36 30.341952 10
37 30.341952 10
38 30.341952 10
39 30.341952 10
40 30.341952 10
41 30.341952 10
42 30.341952 10
43 30.341952 10
44 30.341952 10
45 30.341952 10
46 30.341952 10
47 30.341952 10
48 30.341952 10
49 30.341952 10
50 30.341952 10
51 30.341952 10
52 30.341952 10
53 30.341952 10
54 30.341952 10
55 30.341952 10
56 30.341952 10
57 30.341952 10
58 30.341952 10
59 30.341952 10
60 30.341952 10
61 30.341952 10
62 30.341952 10
63 30.341952 10
64 30.341952 10
65 30.341952 10
66 30.341952 10
67 30.341952 10
68 30.341952 10
69 30.341952 10
70 30.341952 10
71 30.341952 10
72 30.341952 10
73 30.341952 10
74 30.341952 10
75 30.341952 10
76 30.341952 10
77 30.341952 10
78 30.341952 10
79 30.341952 10
80 30.341952 10
81 30.341952 10
82 30.341952 10
83 30.341952 10
84 30.341952 10
85 30.341952 10
86 30.341952 10
87 30.341952 10
88 30.341952 10
89 30.341952 10
90 30.341952 10
91 30.341952 10
