# generation best_consensus ca_size
0 0.018381 3
1 0.018381 3
2 0.018381 3
3 0.018381 3
4 0.018381 3
5 0.070192 3
6 0.070192 3
7 0.070192 3
8 0.070192 3
9 0.070192 3
10 0.070192 3
11 0.070192 3
12 0.070192 3
13 0.070192 3
14 0.070192 3
15 0.070192 3
16 0.070192 3
17 0.070192 3
18 0.070192 3
19 0.070192 3
20 0.070192 3
21 0.070192 3
22 0.070192 3
23 0.070192 3
24 0.070192 3
25 0.070192 3
26 0.070192 3
27 0.070192 3
28 0.070192 3
29 0.070192 3
30 0.070192 3
31 0.070192 3
32 0.070192 3
33 0.070192 3
34 0.070192 3
35 0.070192 3
36 0.070192 3
37 0.070192 3
38 0.070192 3
39 0.070192 3
40 0.070192 3
41 0.070192 3
42 0.070192 3
43 0.070192 3
44 0.070192 3
45 0.070192 3
46 0.070192 3
47 0.070192 3
48 0.070192 3
49 0.070192 3
50 0.070192 3
51 0.070192 3
52 0.070192 3
53 0.070192 3
54 0.070192 3
55 0.070192 3
56 0.070192 3
57 0.070192 3
58 0.070192 3
59 0.070192 3
60 0.070192 3
61 0.070192 3
62 0.070192 3
63 0.070192 3
64 0.070192 3
65 0.070192 3
66 0.070192 3
67 0.070192 3
68 0.070192 3
69 0.070192 3
70 0.070192 3
71 0.070192 3
72 0.070192 3
73 0.070192 3
74 0.070192 3
75 0.070192 3
76 0.070192 3
77 0.070192 3
78 0.070192 3
79 0.070192 3
80 0.070192 3
81 0.070192 3
82 0.070192 3
83 0.070192 3
84 0.070192 3
85 0.070192 3
86 0.070192 3
87 0.070192 3
88 0.070192 3
89 0.070192 3
90 0.070192 3
91 0.070192 3
92 0.070192 3
93 0.070192 3
94 0.070192 3
95 0.070192 3
96 0.070192 3
97 0.070192 3
98 0.070192 3
99 0.070192 3
100 0.070192 3
101 0.070192 3
102 0.070192 3
103 0.070192 3
104 0.070192 3
105 0.070192 3
106 0.070192 3
107 0.070192 3
108 0.070192 3
109 0.070192 3
110 0.070192 3
111 0.070192 3
112 0.070192 3
113 0.070192 3
114 0.070192 3
115 0.070192 3
116 0.070192 3
117 0.070192 3
118 0.070192 3
119 0.070192 3
120 0.070192 3
121 0.070192 3
122 0.070192 3
123 0.070192 3
124 0.070192 3
125 0.070192 3
126 0.070192 3
127 0.070192 3
128 0.070192 3
129 0.070192 3
130 0.070192 3
131 0.070192 3
132 0.070192 3
133 0.070192 3
134 0.070192 3
135 0.070192 3
136 0.070192 3
137 0.070192 3
138 0.070192 3
139 0.070192 3
140 0.070192 3
141 0.070192 3
142 0.070192 3
143 0.070192 3
144 0.070192 3
145 0.070192 3
146 0.070192 3
147 0.070192 3
148 0.070192 3
149 0.070192 3
150 0.070192 3
151 0.070192 3
152 0.070192 3
153 0.070192 3
154 0.070192 3
155 0.070192 3
156 0.070192 3
157 0.070192 3
158 0.070192 3
159 0.070192 3
160 0.070192 3
161 0.070192 3
162 0.070192 3
163 0.070192 3
164 0.070192 3
165 0.070192 3
166 0.070192 3
167 0.070192 3
168 0.070192 3
169 0.070192 3
170 0.070192 3
171 0.070192 3
172 0.070192 3
173 0.070192 3
174 0.070192 3
175 0.070192 3
176 0.070192 3
177 0.070192 3
178 0.070192 3
179 0.070192 3
180 0.070192 3
181 0.070192 3
182 0.070192 3
183 0.070192 3
184 0.070192 3
185 0.070192 3
186 0.070192 3
187 0.070192 3
188 0.070192 3
189 0.070192 3
190 0.070192 3
191 0.070192 3
192 0.070192 3
193 0.070192 3
194 0.070192 3
195 0.070192 3
196 0.070192 3
197 0.070192 3
198 0.070192 3
199 0.070192 3
200 0.070192 3
201 0.070192 3
202 0.070192 3
203 0.070192 3
204 0.070192 3
205 0.070192 3
206 0.175304 3
207 0.175304 3
208 0.175304 3
209 0.175304 3
210 0.175304 3
211 0.175304 3
212 0.175304 3
213 0.175304 3
214 0.175304 3
215 0.175304 3
216 0.175304 3
217 0.175304 3
218 0.175304 3
219 0.175304 3
220 0.175304 3
221 0.175304 3
222 0.175304 3
223 0.175304 3
224 0.175304 3
225 0.175304 3
226 0.175304 3
227 0.175304 3
228 0.175304 3
229 0.175304 3
230 0.175304 3
231 0.175304 3
232 0.175304 3
233 0.175304 3
234 0.175304 3
235 0.175304 3
236 0.175304 3
237 0.175304 3
238 0.175304 3
239 0.175304 3
240 0.175304 3
241 0.175304 3
242 0.175304 3
243 0.175304 3
244 0.175304 3
245 0.175304 3
246 0.175304 3
247 0.175304 3
248 0.175304 3
249 0.175304 3
250 0.175304 3
251 0.175304 3
252 0.175304 3
253 0.175304 3
254 0.175304 3
