# generation best_consensus ca_size
0 0.001641 61
1 0.047833 61
2 0.047833 61
3 0.440740 61
4 0.440740 61
5 0.440740 61
6 0.440740 61
7 0.440740 61
8 0.440740 61
9 0.440740 61
10 0.440740 61
11 0.440740 61
12 0.440740 61
13 0.440740 61
14 0.440740 61
15 0.440740 61
16 0.440740 61
17 14.450046 61
18 14.450046 61
19 14.450046 61
20 14.450046 61
21 14.450046 61
22 14.450046 61
23 14.450046 61
24 14.450046 61
25 14.450046 61
26 14.450046 61
27 14.450046 61
28 14.450046 61
29 14.450046 61
30 14.450046 61
31 14.450046 61
32 14.450046 61
33 14.450046 61
34 14.450046 61
35 14.450046 61
36 14.450046 61
37 14.450046 61
38 14.450046 61
39 14.450046 61
40 14.450046 61
41 14.450046 61
42 14.450046 61
43 14.450046 61
44 14.450046 61
45 14.450046 61
46 14.450046 61
47 14.450046 61
48 14.450046 61
49 14.450046 61
50 14.450046 61
51 14.450046 61
52 14.450046 61
53 14.450046 61
54 14.450046 61
55 14.450046 61
56 14.450046 61
57 14.450046 61
58 14.450046 61
59 14.450046 61
60 14.450046 61
61 14.450046 61
62 14.450046 61
63 14.450046 61
64 14.450046 61
65 14.450046 61
66 14.450046 61
67 14.450046 61
68 14.450046 61
69 14.450046 61
70 14.450046 61
71 14.450046 61
72 14.450046 61
73 14.450046 61
74 14.450046 61
75 14.450046 61
76 14.450046 61
77 14.450046 61
78 14.450046 61
79 14.450046 61
80 14.450046 61
81 14.450046 61
82 14.450046 61
83 14.450046 61
84 14.450046 61
85 14.450046 61
86 14.450046 61
87 14.450046 61
88 14.450046 61
89 14.450046 61
90 14.450046 61
91 14.450046 61
92 14.450046 61
93 14.450046 61
94 14.450046 61
95 14.450046 61
96 14.450046 61
97 14.450046 61
98 14.450046 61
99 14.450046 61
100 14.450046 61
101 14.450046 61
102 14.450046 61
103 14.450046 61
104 14.450046 61
105 14.450046 61
106 14.450046 61
107 14.450046 61
108 14.450046 61
109 14.450046 61
110 14.450046 61
111 14.450046 61
112 14.450046 61
113 14.450046 61
114 14.450046 61
115 14.450046 61
116 14.450046 61
117 14.450046 61
118 14.450046 61
119 14.450046 61
120 14.450046 61
121 14.450046 61
122 14.450046 61
123 14.450046 61
124 14.450046 61
125 14.450046 61
126 14.450046 61
127 14.450046 61
128 14.450046 61
129 14.450046 61
130 14.450046 61
131 14.450046 61
132 14.450046 61
133 14.450046 61
134 14.450046 61
135 14.450046 61
136 14.450046 61
137 14.450046 61
138 14.450046 61
139 14.450046 61
140 14.450046 61
141 14.450046 61
142 14.450046 61
143 14.450046 61
144 14.450046 61
145 14.450046 61
146 14.450046 61
147 14.450046 61
148 37.965225 61
149 37.965225 61
150 37.965225 61
151 37.965225 61
152 37.965225 61
153 37.965225 61
154 37.965225 61
155 37.965225 61
156 37.965225 61
157 37.965225 61
158 37.965225 61
159 37.965225 61
160 37.965225 61
161 37.965225 61
162 37.965225 61
163 37.965225 61
164 37.965225 61
165 37.965225 61
166 37.965225 61
167 37.965225 61
168 37.965225 61
169 37.965225 61
170 37.965225 61
171 37.965225 61
172 37.965225 61
173 37.965225 61
174 37.965225 61
175 37.965225 61
176 37.965225 61
177 37.965225 61
178 37.965225 61
179 37.965225 61
180 37.965225 61
181 37.965225 61
182 37.965225 61
183 37.965225 61
184 37.965225 61
185 37.965225 61
186 37.965225 61
187 37.965225 61
188 37.965225 61
189 37.965225 61
190 37.965225 61
191 37.965225 61
192 37.965225 61
193 37.965225 61
194 37.965225 61
195 37.965225 61
196 37.965225 61
197 37.965225 61
198 37.965225 61
199 37.965225 61
200 37.965225 61
201 37.965225 61
202 37.965225 61
203 37.965225 61
204 37.965225 61
205 37.965225 61
206 37.965225 61
207 37.965225 61
208 37.965225 61
209 37.965225 61
210 37.965225 61
211 37.965225 61
212 37.965225 61
213 37.965225 61
214 37.965225 61
215 37.965225 61
216 37.965225 61
217 37.965225 61
218 37.965225 61
219 37.965225 61
220 37.965225 61
221 37.965225 61
222 37.965225 61
223 37.965225 61
224 37.965225 61
225 37.965225 61
226 37.965225 61
227 37.965225 61
228 37.965225 61
229 37.965225 61
230 37.965225 61
231 37.965225 61
232 37.965225 61
233 37.965225 61
234 37.965225 61
235 37.965225 61
236 37.965225 61
237 37.965225 61
238 37.965225 61
239 37.965225 61
240 37.965225 61
