# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.1528443880 0.2935636477 -2.4300892838 -1.4450544658 0.9652793652 0.9652793652 0.9652793652 0.1528443880 0.2935636477 0.8607822520 0.7306996550 0.7880631098 0.2675043190 0.7903467624 0.7442861267 0.0188291013 0.0502901705
0.1472720205 0.3227117375 -2.4690958567 -1.2410178372 0.9652793652 0.9652793652 0.9652793652 0.1472720205 0.3227117375 0.9659302534 0.6579353322 0.7240397479 0.2387168656 0.7990191151 0.7318141256 0.0110953350 0.0378727626
0.6893321338 0.3607086113 1.3253249363 -0.9750397212 0.9652793652 0.9652793652 0.9652793652 0.6893321338 0.3607086113 0.1715513448 0.6615835692 0.4841946941 0.0078527186 0.8310150453 0.9468497728 0.1392639497 0.2915473975
0.6861365783 0.3568286100 1.3029560484 -1.0021997302 0.9652793652 0.9652793652 0.9652793652 0.6861365783 0.3568286100 0.1783167422 0.6495713577 0.4978279424 0.0261803487 0.8569925393 0.9346057602 0.1579943712 0.2782625001
0.6688614406 0.3425765190 1.1820300844 -1.1019643672 0.9652793652 0.9652793652 0.9652793652 0.6688614406 0.3425765190 0.1549620636 0.6380453836 0.5671864785 0.0069602056 0.8568863413 0.9570678173 0.1337469100 0.2816455900
0.7200211414 0.3501760844 1.5401479896 -1.0487674093 0.9652793652 0.9652793652 0.9652793652 0.7200211414 0.3501760844 0.1002315461 0.6523250322 0.4911918988 0.0083499180 0.8273722383 0.9483594442 0.0947917179 0.3106495976
0.6711938636 0.4166904724 1.1983570452 -0.5831666935 0.9652793652 0.9652793652 0.9652793652 0.6711938636 0.4166904724 0.1560107918 0.6238200196 0.4853013323 0.0024663817 0.8039255842 0.9181967677 0.1124219664 0.2688239544
0.6822707545 0.3193713064 1.2758952816 -1.2644008550 0.9652793652 0.9652793652 0.9652793652 0.6822707545 0.3193713064 0.1482072485 0.5861350559 0.5187802303 0.0529243650 0.8294779270 0.9457623139 0.1332841897 0.2390148539
0.6393781744 0.3607010172 0.9756472206 -0.9750928797 0.9652793652 0.9652793652 0.9652793652 0.6393781744 0.3607010172 0.2016352579 0.6479495217 0.4552431017 0.0442646349 0.8549485909 0.9249454756 0.1986409595 0.2651771046
0.6510697445 0.3720611745 1.0574882116 -0.8955717788 0.9652793652 0.9652793652 0.9652793652 0.6510697445 0.3720611745 0.1601181876 0.6256832775 0.5140444449 0.0260704918 0.8768310917 0.9059654124 0.1705686962 0.2621527707
0.7121563255 0.3920479908 1.4850942787 -0.7556640641 0.9652793652 0.9652793652 0.9652793652 0.7121563255 0.3920479908 0.1162215638 0.6270737785 0.4809543421 0.0054852050 0.8204944207 0.8822348579 0.0928034394 0.2572719710
0.6314330335 0.3394965873 0.9200312343 -1.1235238888 0.9652793652 0.9652793652 0.9652793652 0.6314330335 0.3394965873 0.1522786630 0.6441240171 0.5016800210 0.0280503155 0.8473787214 0.9202557712 0.1854928108 0.2835749011
0.6135906286 0.3627615958 0.7951344003 -0.9606688291 0.9652793652 0.9652793652 0.9652793652 0.6135906286 0.3627615958 0.1279773997 0.5759526639 0.5388034599 0.0000000000 0.8295950155 0.9903875699 0.1627210077 0.2523915191
0.6970188042 0.3734811441 1.3791316291 -0.8856319911 0.9652793652 0.9652793652 0.9652793652 0.6970188042 0.3734811441 0.1030044841 0.5308165559 0.4855790532 0.0152315967 0.8922033407 0.9478673849 0.1259033357 0.2656439714
0.7151138817 0.3725680587 1.5057971717 -0.8920235889 0.9652793652 0.9652793652 0.9652793652 0.7151138817 0.3725680587 0.1638106368 0.6178103327 0.4753177435 0.0154635420 0.8938851315 0.9356642029 0.1477531695 0.2896374439
0.6682026252 0.3986314668 1.1774183764 -0.7095797324 0.9652793652 0.9652793652 0.9652793652 0.6682026252 0.3986314668 0.1964642713 0.6724763553 0.4838976454 0.0173658848 0.8308071754 0.9372019193 0.1311227779 0.2883792872
0.6669759504 0.3415460548 1.1688316527 -1.1091776164 0.9652793652 0.9652793652 0.9652793652 0.6669759504 0.3415460548 0.1410151353 0.6045466584 0.5127785083 0.0081310225 0.8704252425 0.9167279874 0.2072797516 0.2886224967
0.6468589607 0.3493659149 1.0280127249 -1.0544385957 0.9652793652 0.9652793652 0.9652793652 0.6468589607 0.3493659149 0.1160565212 0.6362108502 0.5235374453 0.0479265587 0.8758949546 0.9148259877 0.1365962575 0.2727619538
0.6903726621 0.3854035170 1.3326086350 -0.8021753810 0.9652793652 0.9652793652 0.9652793652 0.6903726621 0.3854035170 0.1441353546 0.6387606067 0.4913203828 0.0271530874 0.8621074777 0.9260215817 0.0875124774 0.3134671069
0.6906691059 0.4077488423 1.3346837411 -0.6457581036 0.9652793652 0.9652793652 0.9652793652 0.6906691059 0.4077488423 0.1112245980 0.6179738107 0.5293668088 0.0000000000 0.8003131615 0.8755997655 0.1315380337 0.2719728960
0.6909962953 0.3821007744 1.3369740671 -0.8252945792 0.9652793652 0.9652793652 0.9652793652 0.6909962953 0.3821007744 0.1701005530 0.6632929097 0.5556205534 0.0194980528 0.8017960447 0.9240367088 0.1107844954 0.2811999181
0.6528632115 0.3344479714 1.0700424804 -1.1588642005 0.9652793652 0.9652793652 0.9652793652 0.6528632115 0.3344479714 0.1419339321 0.6063000294 0.4960880712 0.0505739733 0.8154528352 0.8898429404 0.1384287457 0.2761818856
0.6771088371 0.4115102254 1.2397618600 -0.6194284225 0.9652793652 0.9652793652 0.9652793652 0.6771088371 0.4115102254 0.1077062046 0.7119034397 0.5147135209 0.0000000000 0.8095593338 0.9451372761 0.1220196481 0.2900374497
0.7880065976 0.7675682940 2.0160461834 1.8729780581 0.9652793652 0.9652793652 0.9652793652 0.7880065976 0.7675682940 0.6942331236 0.4788919206 0.4923212998 0.8157474158 0.8884827377 0.3225928776 0.2396741536 0.8611994855
0.7679561579 0.7657154858 1.8756931051 1.8600084005 0.9652793652 0.9652793652 0.9652793652 0.7679561579 0.7657154858 0.6219863304 0.3703228295 0.4662378200 0.8046792133 0.9282337772 0.2945912905 0.2473805192 0.8788042020
0.7721246476 0.7419003519 1.9048725332 1.6933024632 0.9652793652 0.9652793652 0.9652793652 0.7721246476 0.7419003519 0.6223810556 0.3693227803 0.4952392275 0.8055642356 0.8261102129 0.3252114313 0.1961034194 0.9299836710
0.7740961610 0.7267431615 1.9186731269 1.5872021304 0.9652793652 0.9652793652 0.9652793652 0.7740961610 0.7267431615 0.6156051642 0.3893570552 0.4584858262 0.8319944256 0.9135784229 0.4227075579 0.2287314171 0.8572013539
0.7740172114 0.7559518383 1.9181204798 1.7916628683 0.9652793652 0.9652793652 0.9652793652 0.7740172114 0.7559518383 0.6077483522 0.3711091718 0.5169524798 0.8513375502 0.9060642145 0.3310888129 0.2613025749 0.9466087704
0.7812999450 0.7706714418 1.9690996150 1.8947000928 0.9652793652 0.9652793652 0.9652793652 0.7812999450 0.7706714418 0.6153402545 0.4329237348 0.4700643096 0.8096429831 0.9034301586 0.2849972671 0.2619196236 0.8598418764
0.7572395420 0.7436709773 1.8006767938 1.7056968412 0.9652793652 0.9652793652 0.9652793652 0.7572395420 0.7436709773 0.6629218122 0.4375469850 0.5142514855 0.8235927276 0.8958672144 0.3640528404 0.2560274147 0.8990055687
0.8222685546 0.7264673396 2.2558798825 1.5852713775 0.9652793652 0.9652793652 0.9652793652 0.8222685546 0.7264673396 0.6465942467 0.3940571158 0.5600596300 0.8126553244 0.8986624138 0.3386493276 0.2439018940 0.8901390641
0.8052321092 0.7888168267 2.1366247642 2.0217177872 0.9652793652 0.9652793652 0.9652793652 0.8052321092 0.7888168267 0.6405404747 0.4126806676 0.4868237167 0.8369551125 0.9008271064 0.3057487301 0.2595878084 0.8630362036
0.7776534517 0.7726533095 1.9435741620 1.9085731668 0.9652793652 0.9652793652 0.9652793652 0.7776534517 0.7726533095 0.6430963941 0.4359443480 0.5124157916 0.8323641828 0.8465058220 0.3208101508 0.2107209657 0.9172694128
0.7765416734 0.7767848448 1.9357917139 1.9374939137 0.9652793652 0.9652793652 0.9652793652 0.7765416734 0.7767848448 0.6203436772 0.4050817727 0.5014659566 0.8330043722 0.8683629941 0.3718397412 0.2107700441 0.9084932275
0.7634247170 0.7608534950 1.8439730189 1.8259744650 0.9652793652 0.9652793652 0.9652793652 0.7634247170 0.7608534950 0.6397151062 0.3774223092 0.5009531812 0.8388953962 0.8679825858 0.3367008627 0.2298842043 0.8724058069
0.8053808053 0.7488645804 2.1376656371 1.7420520630 0.9652793652 0.9652793652 0.9652793652 0.8053808053 0.7488645804 0.6270811704 0.3765615405 0.5096333970 0.8010054843 0.8811350297 0.3132789813 0.1800274541 0.8636058218
0.7535446237 0.7309712134 1.7748123657 1.6167984936 0.9652793652 0.9652793652 0.9652793652 0.7535446237 0.7309712134 0.6336604568 0.3898757594 0.5017880300 0.8307255661 0.8384379400 0.2851082833 0.2283080229 0.9502300440
0.7847971935 0.8138774265 1.9935803547 2.1971419856 0.9652793652 0.9652793652 0.9652793652 0.7847971935 0.8138774265 0.6072983282 0.3964677615 0.5415434978 0.7877717074 0.8525064137 0.2853654355 0.2391292799 0.9187642199
0.7503590546 0.7572028703 1.7525133822 1.8004200918 0.9652793652 0.9652793652 0.9652793652 0.7503590546 0.7572028703 0.6125696785 0.3680565199 0.4931194593 0.7745392366 0.8881707065 0.2935800794 0.2406098178 0.9053504710
0.8379342878 0.7349675756 2.3655400145 1.6447730291 0.9652793652 0.9652793652 0.9652793652 0.8379342878 0.7349675756 0.5836044286 0.3709100459 0.4450674970 0.8307848948 0.8952111415 0.3137945201 0.2655862351 0.8664943566
0.8351413162 0.8234328386 2.3459892131 2.2640298704 0.9652793652 0.9652793652 0.9652793652 0.8351413162 0.8234328386 0.6553068267 0.3746435247 0.4818265657 0.8314179171 0.8824008814 0.3191531784 0.2063338639 0.8932065607
0.8148973353 0.7500048412 2.2042813474 1.7500338887 0.9652793652 0.9652793652 0.9652793652 0.8148973353 0.7500048412 0.6285926327 0.3810907282 0.5323659897 0.8147705620 0.8701322815 0.3390327685 0.2298491228 0.8900632467
0.7731798525 0.7394882833 1.9122589677 1.6764179829 0.9652793652 0.9652793652 0.9652793652 0.7731798525 0.7394882833 0.6223939503 0.4136817450 0.4855880808 0.8187317324 0.9244262546 0.3219870069 0.2902963021 0.8457525726
0.0489806307 0.7883504366 -3.1571355852 2.0184530559 0.9652793652 0.9652793652 0.9652793652 0.0489806307 0.7883504366 0.7363487498 0.7127586814 0.0000000000 0.1082875834 0.5104934393 0.5402736974 0.5991892579 0.0593965687
0.5738671108 0.4467547717 0.5170697755 -0.3727165981 0.9652793652 0.9652793652 0.9652793652 0.5738671108 0.4467547717 0.2543332380 0.3392847874 0.3097981479 0.0364768156 0.6017416344 0.4943828627 0.2158997587 0.5829964841
0.4727290862 0.4366394544 -0.1908963966 -0.4435238190 0.9652793652 0.9652793652 0.9652793652 0.4727290862 0.4366394544 0.2557776690 0.2965681369 0.2775871833 0.0192065662 0.5974619619 0.4135575138 0.0925658757 0.5786973755
0.4514000395 0.4652621786 -0.3401997238 -0.2431647496 0.9652793652 0.9652793652 0.9652793652 0.4514000395 0.4652621786 0.3090010512 0.2849097269 0.2753011080 0.0080889427 0.6389859472 0.4909558987 0.1398471740 0.6072516898
0.5248155805 0.4352826737 0.1737090634 -0.4530212842 0.9652793652 0.9652793652 0.9652793652 0.5248155805 0.4352826737 0.3185386762 0.2951190182 0.2953548433 0.0321422268 0.5517089014 0.4555241257 0.1539144805 0.5527942952
0.5600707839 0.4530804484 0.4204954872 -0.3284368613 0.9652793652 0.9652793652 0.9652793652 0.5600707839 0.4530804484 0.3166512079 0.3201285980 0.2614712002 0.0000000000 0.6246028822 0.4130230644 0.1630584319 0.5956798874
0.5865365164 0.4481819811 0.6057556148 -0.3627261321 0.9652793652 0.9652793652 0.9652793652 0.5865365164 0.4481819811 0.2961688584 0.3126377496 0.2185472656 0.0444800908 0.5735455179 0.4529674058 0.1646385762 0.5954122319
0.5086190563 0.4307209848 0.0603333938 -0.4849531067 0.9652793652 0.9652793652 0.9652793652 0.5086190563 0.4307209848 0.2805633379 0.3450943968 0.2061919214 0.0356073580 0.6496074074 0.5283427806 0.1482391186 0.5876470300
0.4977359535 0.4526744587 -0.0158483257 -0.3312787889 0.9652793652 0.9652793652 0.9652793652 0.4977359535 0.4526744587 0.2537399978 0.3269039631 0.3210387832 0.0514416181 0.6140778133 0.4642432802 0.1505361437 0.5264312934
0.5044951040 0.4380987820 0.0314657278 -0.4333085263 0.9652793652 0.9652793652 0.9652793652 0.5044951040 0.4380987820 0.2522953441 0.3097519343 0.3109323246 0.0000000000 0.6210555118 0.5124763802 0.1522654250 0.6147744095
0.5263000816 0.4185169154 0.1841005711 -0.5703815920 0.9652793652 0.9652793652 0.9652793652 0.5263000816 0.4185169154 0.2894318139 0.3247547190 0.2823595916 0.0346372094 0.6381017523 0.4544871701 0.1353221459 0.5695873756
0.5381033542 0.4572970172 0.2667234792 -0.2989208794 0.9652793652 0.9652793652 0.9652793652 0.5381033542 0.4572970172 0.3011324755 0.2981656101 0.3114742518 0.0288862154 0.6028486723 0.4611222224 0.1452911389 0.5869182603
0.5210140290 0.4724553062 0.1470982030 -0.1928128569 0.9652793652 0.9652793652 0.9652793652 0.5210140290 0.4724553062 0.2468750370 0.2857923903 0.2849149703 0.0234122787 0.6287899697 0.4838899388 0.1666145870 0.5994862691
0.5168895788 0.4620612634 0.1182270514 -0.2655711559 0.9652793652 0.9652793652 0.9652793652 0.5168895788 0.4620612634 0.2272588552 0.2853031882 0.2688326302 0.0116139971 0.6292139830 0.4525065338 0.1564727420 0.5676397602
0.4613511904 0.4263359162 -0.2705416674 -0.5156485864 0.9652793652 0.9652793652 0.9652793652 0.4613511904 0.4263359162 0.2781375670 0.2940333462 0.2984465233 0.0816345525 0.5742480368 0.4258833684 0.1378899327 0.6034640015
0.0475254520 0.3064979816 -3.1673218363 -1.3545141285 0.9652793652 0.9652793652 0.9652793652 0.0475254520 0.3064979816 0.1538541287 0.4343928849 0.3758642182 0.0000000000 0.6830231758 0.8999108425 0.0985117878 0.2637266579
0.4413250887 0.4696631897 -0.4107243791 -0.2123576722 0.9652793652 0.9652793652 0.9652793652 0.4413250887 0.4696631897 0.1455209271 0.8228954358 0.7710305130 0.0000000000 0.9655201940 0.8856416774 0.0000000000 0.2435113759
0.0199271425 0.4857806781 -3.3605100024 -0.0995352534 0.9652793652 0.9652793652 0.9652793652 0.0199271425 0.4857806781 0.8658115846 0.9998646483 0.3276977433 0.8831391723 0.6220289629 0.4169478365 0.4102233512 0.7078407089
0.5422988967 0.4830300063 0.2960922772 -0.1187899557 0.9652793652 0.9652793652 0.9652793652 0.5422988967 0.4830300063 0.2691389280 0.3265731065 0.2530823459 0.0103918137 0.6249746108 0.4500880741 0.1439626798 0.6203764306
0.3964750610 0.3678102814 -0.7246745733 -0.9253280305 0.9652793652 0.9652793652 0.9652793652 0.3964750610 0.3678102814 1.0000000000 0.9152240024 0.2085092678 0.0109317796 0.0000000000 0.2461434171 0.0000000000 0.6841131405
0.6453991695 0.0612384554 1.0177941863 -3.0713308125 0.9652793652 0.9652793652 0.9652793652 0.6453991695 0.0612384554 0.3317092979 0.8040397042 0.4456958112 0.3019303780 0.6672503780 0.8436233306 0.2558838341 0.8501021930
0.6331818566 0.6307524103 0.9322729963 0.9152668718 0.9652793652 0.9652793652 0.9652793652 0.6331818566 0.6307524103 0.5915651903 0.4419203351 0.9800610231 0.2519778762 0.6538311651 0.4667749217 0.2326221294 0.7650808145
