# generation best_consensus ca_size
0 48.743717 200
1 66.071748 200
2 66.071748 200
3 66.071748 200
4 66.071748 200
5 66.071748 200
6 66.071748 200
7 66.071748 200
8 66.071748 200
9 66.071748 200
10 66.071748 200
11 66.071748 200
12 66.071748 200
13 66.071748 200
14 66.071748 200
15 66.071748 200
16 66.071748 200
17 66.071748 200
18 66.071748 200
19 66.071748 200
20 66.071748 200
21 66.071748 200
22 66.071748 200
23 66.071748 200
24 66.071748 200
25 71.199491 200
26 71.199491 200
27 71.199491 200
28 79.350375 200
29 79.350375 200
30 79.350375 200
31 84.250749 200
32 84.250749 200
33 84.250749 200
34 84.250749 200
35 84.250749 200
36 84.250749 200
37 84.250749 200
38 84.250749 200
39 84.250749 200
40 84.250749 200
41 84.250749 200
42 84.250749 200
43 84.250749 200
44 84.250749 200
45 84.250749 200
46 84.250749 200
47 84.250749 200
48 84.250749 200
49 84.250749 200
50 84.250749 200
51 84.250749 200
52 84.250749 200
53 84.250749 200
54 84.250749 200
55 84.250749 200
56 84.250749 200
57 84.250749 200
58 84.250749 200
59 84.250749 200
60 84.250749 200
61 84.250749 200
62 84.250749 200
63 84.250749 200
64 84.250749 200
65 84.250749 200
66 84.250749 200
67 84.250749 200
68 84.250749 200
69 84.250749 200
70 84.250749 200
71 84.250749 200
72 84.250749 200
73 84.250749 200
74 84.250749 200
75 84.250749 200
76 84.250749 200
77 84.250749 200
78 84.250749 200
79 84.250749 200
80 84.250749 200
81 84.250749 200
82 84.250749 200
83 84.250749 200
84 84.250749 200
85 84.250749 200
86 84.250749 200
87 84.250749 200
88 84.250749 200
89 84.250749 200
90 84.250749 200
91 84.250749 200
