# generation best_consensus ca_size
0 1.952144 2
1 1.952144 2
2 1.952144 2
3 1.952144 2
4 2.193692 2
5 2.193692 2
6 2.193692 2
7 2.193692 2
8 2.193692 2
9 2.193692 2
10 2.193692 2
11 2.193692 2
12 2.193692 2
13 2.193692 2
14 2.193692 2
15 3.123066 2
16 3.123066 2
17 3.123066 2
18 3.123066 2
19 3.123066 2
20 3.123066 2
21 3.123066 2
22 3.123066 2
23 3.123066 2
24 3.123066 2
25 3.123066 2
26 3.123066 2
27 3.123066 2
28 3.123066 2
29 3.123066 2
30 3.123066 2
31 3.123066 2
32 3.123066 2
33 3.123066 2
34 3.123066 2
35 3.123066 2
36 3.123066 2
37 3.123066 2
38 3.123066 2
39 3.123066 2
40 3.123066 2
41 3.123066 2
42 3.123066 2
43 3.123066 2
44 3.123066 2
45 3.123066 2
46 3.123066 2
47 3.123066 2
48 3.123066 2
49 3.123066 2
50 3.123066 2
51 3.123066 2
52 3.123066 2
53 3.123066 2
54 3.123066 2
55 3.123066 2
56 3.123066 2
57 3.123066 2
58 3.123066 2
59 3.123066 2
60 3.123066 2
61 3.123066 2
62 3.123066 2
63 3.123066 2
64 3.123066 2
65 3.123066 2
66 3.123066 2
67 3.123066 2
68 3.123066 2
69 3.123066 2
70 3.123066 2
71 3.123066 2
72 3.123066 2
73 3.123066 2
74 3.123066 2
75 3.123066 2
76 3.123066 2
77 3.123066 2
78 3.123066 2
79 3.123066 2
80 3.432086 2
81 3.432086 2
82 3.432086 2
83 3.432086 2
84 3.432086 2
85 3.432086 2
86 3.432086 2
87 3.432086 2
88 3.432086 2
89 3.432086 2
90 3.432086 2
91 3.432086 2
92 3.432086 2
93 3.432086 2
94 3.432086 2
95 3.432086 2
96 3.432086 2
97 3.432086 2
98 3.432086 2
99 3.432086 2
100 3.432086 2
101 3.432086 2
102 3.432086 2
103 3.432086 2
104 3.432086 2
105 3.432086 2
106 3.432086 2
107 3.432086 2
108 3.432086 2
109 3.432086 2
110 3.432086 2
111 3.432086 2
112 3.432086 2
113 3.432086 2
114 3.432086 2
115 3.432086 2
116 3.432086 2
117 3.432086 2
118 3.432086 2
119 3.432086 2
120 3.432086 2
121 3.432086 2
122 3.432086 2
123 3.432086 2
124 3.432086 2
125 3.432086 2
126 3.432086 2
127 3.432086 2
128 3.432086 2
129 3.432086 2
130 3.432086 2
131 3.432086 2
132 3.432086 2
133 3.432086 2
134 3.432086 2
135 3.432086 2
136 3.432086 2
137 3.432086 2
138 3.432086 2
139 3.432086 2
140 3.432086 2
141 3.432086 2
142 3.432086 2
143 3.432086 2
144 3.432086 2
145 3.432086 2
146 3.432086 2
147 3.432086 2
148 3.432086 2
149 3.432086 2
150 3.432086 2
151 3.432086 2
152 3.432086 2
153 3.432086 2
154 3.432086 2
155 3.432086 2
156 3.432086 2
157 3.432086 2
158 3.432086 2
159 3.432086 2
160 3.432086 2
161 3.432086 2
162 3.432086 2
163 3.432086 2
164 3.432086 2
165 3.432086 2
166 3.432086 2
167 3.432086 2
168 3.432086 2
169 3.432086 2
170 3.432086 2
171 3.432086 2
172 3.432086 2
173 3.432086 2
174 3.432086 2
175 3.432086 2
176 3.432086 2
177 3.432086 2
178 3.432086 2
179 3.432086 2
180 3.432086 2
181 3.432086 2
182 3.432086 2
183 3.432086 2
184 3.432086 2
185 3.432086 2
186 3.432086 2
187 3.432086 2
188 3.432086 2
189 3.432086 2
190 3.432086 2
191 3.432086 2
192 3.432086 2
193 3.432086 2
194 3.432086 2
195 3.432086 2
196 3.432086 2
197 3.432086 2
198 3.432086 2
199 3.432086 2
200 3.432086 2
201 3.432086 2
202 3.432086 2
203 3.432086 2
204 3.432086 2
205 3.432086 2
206 3.432086 2
207 3.432086 2
208 3.432086 2
209 3.432086 2
210 3.432086 2
211 3.432086 2
212 3.432086 2
213 3.432086 2
214 3.432086 2
215 3.432086 2
216 3.432086 2
217 3.432086 2
218 3.432086 2
219 3.432086 2
220 3.432086 2
221 3.432086 2
222 3.432086 2
223 3.432086 2
