# generation best_consensus ca_size
0 50.770225 200
1 50.770225 200
2 50.770225 200
3 50.770225 200
4 50.770225 200
5 50.790591 200
6 50.790591 200
7 50.790591 200
8 50.790591 200
9 50.790591 200
10 50.790591 200
11 50.790591 200
12 50.790591 200
13 50.790591 200
14 50.790591 200
15 50.790591 200
16 50.790591 200
17 50.790591 200
18 50.970067 200
19 51.121851 200
20 51.121851 200
21 51.121851 200
22 51.121851 200
23 51.121851 200
24 51.121851 200
25 51.121851 200
26 51.159478 200
27 51.159478 200
28 51.159478 200
29 51.206279 200
30 51.206279 200
31 51.206279 200
32 51.327328 200
33 51.344304 200
34 51.344304 200
35 51.344304 200
36 51.344304 200
37 51.344304 200
38 51.344304 200
39 51.344507 200
40 51.344507 200
41 51.344507 200
42 51.344507 200
43 51.345632 200
44 51.347564 200
45 51.347564 200
46 51.347564 200
47 51.347564 200
48 51.347564 200
49 51.347564 200
50 51.367948 200
51 51.367948 200
52 51.367948 200
53 51.367948 200
54 51.367948 200
55 51.367948 200
56 51.367948 200
57 51.367948 200
58 51.367948 200
59 51.367948 200
60 51.367948 200
61 51.367948 200
62 51.367948 200
63 51.368998 200
64 51.368998 200
65 51.368998 200
66 51.368998 200
67 51.368998 200
68 51.368998 200
69 51.368998 200
70 51.368998 200
71 51.368998 200
72 51.369427 200
73 51.369427 200
74 51.369427 200
75 51.372875 200
76 51.372875 200
77 51.372875 200
78 51.372875 200
79 51.372875 200
80 51.372875 200
81 51.372875 200
82 51.372875 200
83 51.372875 200
84 51.372875 200
85 51.372875 200
86 51.372875 200
87 51.372875 200
88 51.372875 200
89 51.372875 200
90 51.372875 200
91 51.372875 200
92 51.372875 200
93 51.372875 200
94 51.372875 200
95 51.372875 200
96 51.372875 200
97 51.372875 200
98 51.372875 200
99 51.372875 200
100 51.372875 200
101 51.372875 200
102 51.372875 200
103 51.372875 200
104 51.372875 200
105 51.372875 200
106 51.372875 200
107 51.372875 200
108 51.373132 200
109 51.373132 200
110 51.373132 200
111 51.373132 200
112 51.373132 200
113 51.373132 200
114 51.373132 200
115 51.373132 200
116 51.373132 200
117 51.373132 200
118 51.373132 200
119 51.373132 200
120 51.373132 200
121 51.373132 200
122 51.373132 200
123 51.873794 200
124 51.873794 200
125 51.873794 200
126 51.873794 200
127 51.873794 200
128 51.873794 200
129 51.873794 200
130 51.873794 200
131 51.873794 200
132 51.873794 200
133 51.873794 200
134 51.873794 200
135 51.873794 200
136 51.873794 200
137 51.873794 200
138 51.873794 200
139 51.873794 200
140 51.873794 200
141 51.873794 200
142 51.873794 200
143 51.873794 200
144 51.873794 200
145 51.873794 200
146 51.873794 200
147 51.873794 200
148 51.873794 200
149 51.873794 200
