# generation best_consensus ca_size
0 37.686146 200
1 37.686146 200
2 37.686146 200
3 37.686146 200
4 37.686146 200
5 37.686146 200
6 37.686146 200
7 37.686146 200
8 37.686146 200
9 37.686146 200
10 37.686146 200
11 37.686146 200
12 37.686146 200
13 37.686146 200
14 37.686146 200
15 37.686146 200
16 37.686146 200
17 37.686146 200
18 37.686146 200
19 37.686146 200
20 37.686146 200
21 37.686146 200
22 37.686146 200
23 37.686146 200
24 37.686146 200
25 37.686146 200
26 37.686146 200
27 37.686146 200
28 37.686146 200
29 37.686146 200
30 37.686146 200
31 37.686146 200
32 37.686146 200
33 37.686146 200
34 37.686146 200
35 37.686146 200
36 37.686146 200
37 37.686146 200
38 37.686146 200
39 37.686146 200
40 37.686146 200
41 37.686146 200
42 37.686146 200
43 37.686146 200
44 37.686146 200
45 37.686146 200
46 37.686146 200
47 37.686146 200
48 37.686146 200
49 37.686146 200
50 37.686146 200
51 37.686146 200
52 41.580901 200
53 41.580901 200
54 41.580901 200
55 41.580901 200
56 41.580901 200
57 41.580901 200
58 41.580901 200
59 41.580901 200
60 41.580901 200
61 41.580901 200
62 41.580901 200
63 41.580901 200
64 41.580901 200
65 41.580901 200
66 41.580901 200
67 41.580901 200
68 41.580901 200
69 41.580901 200
70 41.580901 200
71 41.580901 200
72 53.803858 200
73 53.803858 200
74 53.803858 200
75 53.803858 200
76 61.548329 200
77 61.548329 200
78 61.548329 200
79 61.548329 200
80 61.548329 200
81 61.548329 200
82 61.548329 200
83 61.548329 200
84 61.548329 200
85 61.548329 200
86 61.548329 200
87 61.548329 200
88 61.548329 200
89 61.548329 200
90 61.548329 200
91 61.548329 200
92 61.548329 200
93 61.548329 200
94 61.548329 200
95 61.548329 200
96 61.548329 200
97 61.548329 200
98 61.548329 200
99 61.548329 200
100 61.548329 200
101 61.548329 200
102 61.548329 200
103 61.548329 200
104 61.548329 200
105 61.548329 200
106 61.548329 200
107 61.548329 200
108 61.548329 200
109 66.444724 200
110 66.444724 200
111 66.444724 200
112 66.444724 200
113 66.444724 200
114 66.444724 200
115 66.444724 200
116 66.444724 200
117 66.444724 200
118 66.444724 200
119 66.444724 200
120 66.444724 200
121 66.444724 200
122 66.444724 200
123 66.444724 200
124 66.444724 200
125 66.444724 200
126 66.444724 200
127 66.444724 200
128 66.444724 200
129 66.444724 200
130 66.444724 200
131 66.444724 200
132 66.444724 200
133 66.444724 200
134 66.444724 200
135 66.444724 200
136 66.444724 200
137 66.444724 200
138 66.444724 200
139 66.444724 200
140 66.444724 200
141 66.444724 200
142 66.444724 200
143 66.444724 200
144 66.444724 200
145 66.444724 200
146 66.444724 200
147 66.444724 200
148 66.444724 200
149 66.444724 200
150 66.444724 200
151 66.444724 200
152 66.444724 200
153 66.444724 200
154 66.444724 200
155 66.444724 200
156 66.444724 200
157 66.444724 200
158 66.444724 200
159 66.444724 200
160 66.444724 200
161 66.444724 200
162 66.444724 200
163 66.444724 200
164 66.444724 200
165 66.444724 200
166 66.444724 200
167 66.444724 200
168 66.444724 200
169 66.444724 200
170 66.444724 200
171 66.444724 200
172 66.444724 200
173 66.444724 200
174 66.444724 200
175 66.444724 200
176 66.444724 200
177 66.444724 200
178 66.444724 200
179 66.444724 200
180 66.444724 200
181 66.444724 200
182 66.444724 200
183 66.444724 200
184 66.444724 200
185 66.444724 200
186 66.444724 200
187 66.444724 200
188 66.444724 200
189 66.444724 200
190 66.444724 200
191 66.444724 200
192 66.444724 200
193 66.444724 200
194 66.444724 200
195 66.444724 200
196 66.444724 200
197 66.444724 200
198 66.444724 200
199 66.444724 200
200 66.444724 200
201 66.444724 200
202 66.444724 200
203 66.444724 200
204 66.444724 200
205 66.444724 200
206 66.444724 200
207 66.444724 200
208 66.444724 200
209 66.444724 200
210 66.444724 200
211 66.444724 200
212 66.444724 200
213 66.444724 200
214 66.444724 200
215 66.444724 200
216 66.444724 200
217 66.444724 200
218 66.444724 200
219 66.444724 200
220 66.444724 200
221 66.444724 200
222 66.444724 200
223 66.444724 200
224 66.444724 200
225 66.444724 200
226 66.444724 200
227 66.444724 200
228 66.444724 200
229 66.444724 200
