# generation best_consensus ca_size
0 0.260834 113
1 0.260834 113
2 0.260834 113
3 0.260834 113
4 0.260834 113
5 0.260834 113
6 0.260834 113
7 0.260834 113
8 0.260834 113
9 0.260834 113
10 0.260834 113
11 0.260834 113
12 0.260834 113
13 0.260834 113
14 0.260834 113
15 0.260834 113
16 0.260834 113
17 0.260834 113
18 0.260834 113
19 0.260834 113
20 0.260834 113
21 0.260834 113
22 0.260834 113
23 0.260834 113
24 0.260834 113
25 0.260834 113
26 0.260834 113
27 0.260834 113
28 0.260834 113
29 0.260834 113
30 0.260834 113
31 0.260834 113
32 0.260834 113
33 0.260834 113
34 0.260834 113
35 0.261351 113
36 0.261351 113
37 0.261351 113
38 0.261351 113
39 0.261351 113
40 0.261351 113
41 0.261351 113
42 0.261351 113
43 0.261351 113
44 0.261351 113
45 0.261351 113
46 0.261351 113
47 0.261351 113
48 0.261351 113
49 0.261351 113
50 0.261351 113
51 0.261351 113
52 0.261351 113
53 0.261351 113
54 0.261351 113
55 0.261351 113
56 0.261351 113
57 0.261351 113
58 0.261351 113
59 0.261351 113
60 0.261351 113
61 0.261351 113
62 0.261610 113
63 0.261610 113
64 0.261610 113
65 0.261610 113
66 0.261610 113
67 0.261610 113
68 0.261610 113
69 0.261610 113
70 0.261610 113
71 0.261610 113
72 0.261610 113
73 0.261610 113
74 0.261610 113
75 0.261610 113
76 0.261610 113
77 0.261610 113
78 0.261610 113
79 0.261610 113
80 0.261610 113
81 0.261610 113
82 0.261610 113
83 0.261610 113
84 0.261610 113
85 0.261610 113
86 0.261610 113
87 0.261610 113
88 0.261610 113
89 0.261610 113
90 0.261610 113
91 0.261610 113
92 0.261610 113
93 0.261610 113
94 0.261610 113
95 0.261610 113
96 0.261610 113
97 0.261610 113
98 0.261610 113
99 0.261610 113
100 0.261778 113
101 0.261778 113
102 0.261778 113
103 0.261778 113
104 0.261778 113
105 0.261778 113
106 0.261778 113
107 0.261778 113
108 0.261778 113
109 0.261778 113
110 0.261778 113
111 0.261778 113
112 0.261778 113
113 0.261778 113
114 0.261778 113
115 0.261778 113
116 0.261778 113
117 0.261778 113
118 0.261778 113
119 0.261778 113
120 0.261778 113
121 0.261778 113
122 0.261778 113
123 0.261778 113
124 0.261778 113
125 0.261778 113
126 0.261778 113
127 0.261778 113
128 0.261778 113
129 0.261778 113
130 0.261778 113
131 0.261778 113
132 0.261778 113
133 0.261778 113
134 0.261778 113
135 0.261778 113
136 0.261778 113
137 0.261778 113
138 0.261778 113
139 0.261778 113
140 0.261778 113
141 0.261778 113
142 0.261778 113
143 0.261778 113
144 0.261778 113
145 0.261778 113
146 0.261778 113
147 0.261778 113
148 0.261778 113
149 0.261778 113
150 0.261778 113
151 0.261778 113
152 0.261778 113
153 0.261778 113
154 0.261778 113
155 0.261778 113
156 0.261778 113
157 0.261778 113
158 0.261778 113
159 0.261778 113
160 0.261778 113
161 0.261778 113
162 0.261778 113
163 0.261778 113
164 0.261778 113
165 0.261778 113
166 0.261778 113
167 0.261778 113
168 0.261778 113
169 0.261778 113
170 0.261778 113
171 0.261778 113
172 0.261778 113
173 0.261778 113
174 0.261778 113
175 0.261778 113
176 0.261778 113
177 0.261778 113
178 0.261778 113
179 0.261778 113
180 0.261778 113
181 0.261778 113
182 0.261778 113
183 0.261778 113
184 0.261778 113
185 0.261778 113
186 0.261778 113
187 0.261778 113
188 0.261778 113
189 0.261778 113
190 0.261778 113
191 0.261778 113
192 0.261778 113
193 0.261778 113
194 0.261778 113
195 0.261778 113
196 0.261778 113
197 0.261778 113
198 0.261778 113
199 0.261778 113
200 0.261778 113
201 0.261778 113
202 0.261778 113
203 0.261778 113
204 0.261778 113
205 0.261778 113
206 0.261778 113
207 0.261778 113
208 0.261778 113
209 0.261778 113
210 0.261778 113
211 0.261778 113
212 0.276920 113
213 0.276920 113
214 0.276920 113
215 0.276920 113
216 0.276920 113
217 0.276920 113
218 0.276920 113
219 0.276920 113
220 0.276920 113
221 0.276920 113
222 0.276920 113
223 0.276920 113
224 0.276920 113
225 0.276920 113
226 0.276920 113
227 0.276920 113
228 0.276920 113
229 0.276920 113
230 0.276920 113
231 0.276920 113
232 0.276920 113
233 0.276920 113
234 0.276920 113
235 0.276920 113
236 0.276920 113
237 0.276920 113
238 0.276920 113
239 0.276920 113
240 0.276920 113
241 0.276920 113
242 0.276920 113
243 0.276920 113
244 0.276920 113
245 0.276920 113
246 0.276920 113
247 0.276920 113
248 0.276920 113
249 0.276920 113
250 0.276920 113
251 0.276920 113
252 0.276920 113
253 0.276920 113
254 0.276920 113
255 0.276920 113
256 0.276920 113
257 0.276920 113
258 0.276920 113
259 0.276920 113
260 0.276920 113
261 0.276920 113
262 0.276920 113
263 0.276920 113
264 0.276920 113
265 0.276920 113
266 0.276920 113
267 0.276920 113
268 0.276920 113
269 0.276920 113
270 0.276920 113
271 0.276920 113
272 0.276920 113
273 0.276920 113
274 0.278070 113
275 0.278070 113
276 0.278070 113
277 0.278070 113
278 0.278070 113
279 0.278070 113
280 0.278070 113
281 0.278070 113
282 0.278070 113
283 0.278070 113
284 0.278070 113
285 0.278392 113
286 0.278392 113
287 0.278392 113
288 0.278392 113
289 0.278392 113
290 0.278392 113
291 0.278392 113
292 0.278392 113
293 0.278392 113
294 0.278392 113
295 0.278392 113
296 0.278392 113
297 0.278392 113
298 0.278392 113
299 0.278392 113
300 0.278392 113
301 0.278392 113
302 0.278392 113
303 0.278392 113
304 0.278392 113
305 0.278392 113
306 0.278392 113
307 0.278392 113
308 0.278392 113
309 0.278392 113
310 0.278392 113
311 0.278392 113
312 0.278392 113
313 0.278392 113
314 0.278392 113
315 0.278392 113
316 0.278392 113
317 0.278392 113
318 0.278392 113
319 0.278392 113
320 0.278392 113
321 0.278392 113
322 0.278392 113
323 0.278392 113
324 0.278392 113
325 0.278392 113
326 0.278392 113
327 0.278392 113
328 0.278392 113
329 0.278392 113
330 0.278392 113
331 0.278392 113
332 0.278392 113
333 0.383694 113
334 0.383694 113
335 0.383694 113
336 0.383694 113
337 0.383694 113
338 0.383694 113
339 0.383694 113
340 0.383694 113
341 0.383694 113
342 0.383694 113
343 0.383694 113
344 0.383694 113
345 0.383694 113
346 0.383694 113
347 0.383694 113
348 0.383694 113
349 0.383694 113
350 0.383694 113
351 0.383694 113
352 0.383694 113
353 0.383694 113
354 0.383694 113
355 0.383694 113
356 0.383694 113
357 0.383694 113
358 0.383694 113
359 0.383694 113
360 0.383694 113
361 0.383694 113
362 0.383694 113
363 0.383694 113
364 0.383694 113
365 0.383694 113
366 0.383694 113
367 0.383694 113
368 0.383694 113
369 0.383694 113
370 0.383694 113
371 0.383694 113
372 0.383694 113
373 0.383694 113
374 0.383694 113
375 0.383694 113
376 0.383694 113
377 0.383694 113
378 0.383694 113
379 0.383694 113
380 0.383694 113
381 0.383694 113
382 0.383694 113
383 0.383694 113
384 0.383694 113
385 0.383694 113
386 0.383694 113
387 0.383694 113
388 0.383694 113
389 0.383694 113
390 0.383694 113
391 0.383694 113
392 0.383694 113
393 0.383694 113
394 0.383694 113
395 0.383694 113
396 0.383694 113
397 0.383694 113
398 0.383694 113
399 0.383694 113
400 0.383694 113
401 0.383694 113
402 0.383694 113
403 0.383694 113
404 0.383694 113
405 0.383694 113
406 0.383694 113
407 0.383694 113
408 0.383694 113
409 0.383694 113
410 0.383694 113
411 0.383694 113
412 0.383694 113
413 0.383694 113
414 0.383694 113
415 0.383694 113
416 0.383694 113
417 0.383694 113
418 0.383694 113
419 0.383694 113
420 0.383694 113
421 0.383694 113
422 0.383694 113
423 0.383694 113
424 0.383694 113
425 0.383694 113
426 0.383694 113
427 0.383694 113
428 0.383694 113
429 0.383694 113
430 0.383694 113
431 0.383694 113
432 0.383694 113
433 0.383694 113
434 0.383694 113
435 0.383694 113
436 0.383694 113
437 0.383694 113
438 0.383694 113
439 0.383694 113
440 0.383694 113
441 0.383694 113
442 0.383694 113
443 0.383694 113
444 0.383694 113
445 0.383694 113
446 0.383694 113
447 0.383694 113
448 0.383694 113
449 0.383694 113
450 0.383694 113
451 0.383694 113
452 0.383694 113
453 0.383694 113
454 0.383694 113
455 0.383694 113
456 0.383694 113
457 0.383694 113
458 0.383694 113
459 0.383694 113
460 0.383694 113
461 0.383694 113
462 0.383694 113
463 0.383694 113
464 0.383694 113
465 0.383694 113
466 0.383694 113
467 0.383694 113
468 0.383694 113
469 0.383694 113
470 0.383694 113
471 0.383694 113
472 0.383694 113
473 0.383694 113
474 0.383694 113
475 0.383694 113
476 0.383694 113
477 0.383694 113
478 0.383694 113
479 0.383694 113
480 0.383694 113
481 0.383694 113
482 0.504213 113
483 0.504213 113
484 0.504213 113
485 0.504213 113
486 0.504213 113
487 0.504213 113
488 0.504213 113
489 0.504213 113
490 0.504213 113
491 0.504213 113
492 0.504213 113
493 0.504213 113
494 0.504213 113
495 0.504213 113
496 0.504213 113
497 0.504213 113
498 0.504213 113
499 0.504213 113
500 0.504213 113
501 0.504213 113
502 0.504213 113
503 0.504213 113
504 0.504213 113
505 0.504213 113
506 0.504213 113
507 0.504213 113
508 0.504213 113
509 0.504213 113
510 0.504213 113
511 0.504213 113
512 0.504213 113
513 0.504213 113
514 0.504213 113
515 0.504213 113
516 0.504213 113
517 0.504213 113
518 0.504213 113
519 0.504213 113
520 0.504213 113
521 0.504213 113
522 0.504213 113
523 0.504213 113
524 0.504213 113
525 0.504213 113
526 0.504213 113
527 0.504213 113
528 0.504213 113
529 0.504213 113
530 0.504213 113
531 0.504213 113
532 0.504213 113
533 0.504213 113
534 0.504213 113
535 0.504213 113
536 0.504213 113
537 0.504213 113
538 0.504213 113
539 0.504213 113
540 0.504213 113
541 0.504213 113
542 0.504213 113
543 0.504213 113
544 0.504213 113
545 0.504213 113
546 0.504213 113
547 0.504213 113
548 0.504213 113
549 0.504213 113
550 0.504213 113
551 0.504213 113
552 0.504213 113
553 0.504213 113
554 0.504213 113
555 0.504213 113
556 0.504213 113
557 0.504213 113
558 0.646201 113
559 0.646201 113
560 0.646201 113
561 0.646201 113
562 0.646201 113
563 0.646201 113
564 0.646201 113
565 0.646201 113
566 0.646201 113
567 0.646201 113
568 0.646201 113
569 0.646201 113
570 0.646201 113
571 0.646201 113
572 0.646201 113
573 0.646201 113
574 0.646201 113
575 0.646201 113
576 0.646201 113
577 0.646201 113
578 0.646201 113
579 0.646201 113
580 0.646201 113
581 0.646201 113
582 0.646201 113
583 0.646201 113
584 0.646201 113
585 0.646201 113
586 0.646201 113
587 0.646201 113
588 0.646201 113
589 0.646201 113
590 0.646201 113
591 0.646201 113
592 0.646201 113
593 0.654520 113
594 0.654520 113
595 0.654520 113
596 0.654520 113
597 0.654520 113
598 0.654520 113
599 0.654520 113
600 0.654520 113
601 0.654520 113
602 0.654520 113
603 0.654520 113
604 0.654520 113
605 0.654520 113
606 0.654520 113
607 0.654520 113
608 0.654520 113
609 0.654520 113
610 0.654520 113
611 0.654520 113
612 0.654520 113
613 0.654520 113
614 0.654520 113
615 0.654520 113
616 0.654520 113
617 0.654520 113
618 0.654520 113
619 0.654520 113
620 0.654520 113
621 0.654520 113
622 0.654520 113
623 0.654520 113
624 0.654520 113
625 0.654520 113
626 0.654520 113
627 0.654520 113
628 0.654520 113
629 0.654520 113
630 0.654520 113
631 0.654520 113
632 1.377756 113
633 1.377756 113
634 1.377756 113
635 1.377756 113
636 1.377756 113
637 1.377756 113
638 1.377756 113
639 1.377756 113
640 1.377756 113
641 1.377756 113
642 1.436719 113
643 1.436719 113
644 1.436719 113
645 1.436719 113
646 1.436719 113
647 1.436719 113
648 1.436719 113
649 1.436719 113
650 1.436719 113
651 1.436719 113
652 1.499946 113
653 1.499946 113
654 1.499946 113
655 2.166203 113
656 2.166203 113
657 2.166203 113
658 2.166203 113
659 2.166203 113
660 2.166203 113
661 2.166203 113
662 2.166203 113
663 2.166203 113
664 2.166203 113
665 2.166203 113
666 2.166203 113
667 2.166203 113
668 2.166203 113
669 2.166203 113
670 2.166203 113
671 2.166203 113
672 2.166203 113
