# from_x0 from_x1 to_x0 to_x1 length
-2.5023069920 1.0946360183 -2.5023069920 1.0946295472 0.0000009244
-2.5023069920 1.0946477599 -2.5023069920 1.0946360183 0.0000016774
-2.5023069920 1.0946520266 -2.5023069920 1.0946477599 0.0000006095
-2.5023069920 1.0946539041 -2.5023069920 1.0946520266 0.0000002682
-2.5023069920 1.0946550326 -2.5023069920 1.0946539041 0.0000001612
-2.5023069920 1.0946588172 -2.5023069920 1.0946550326 0.0000005407
-2.5023069920 1.0946651960 -2.5023069920 1.0946588172 0.0000009113
-2.5023069920 1.0946712287 -2.5023069920 1.0946651960 0.0000008618
-2.5023069920 1.0946723689 -2.5023069920 1.0946712287 0.0000001629
-2.5023069920 1.0946788333 -2.5023069920 1.0946723689 0.0000009235
-2.5023069920 1.0946801357 -2.5023069920 1.0946788333 0.0000001861
-2.5023069920 1.0946853915 -2.5023069920 1.0946801357 0.0000007508
-2.5023069920 1.0946857832 -2.5023069920 1.0946853915 0.0000000560
-2.5023069920 1.0946969706 -2.5023069920 1.0946857832 0.0000015982
-2.5023069920 1.0946980769 -2.5023069920 1.0946969706 0.0000001581
-2.5023069920 1.0947005380 -2.5023069920 1.0946980769 0.0000003516
-2.5023069920 1.0947036473 -2.5023069920 1.0947005380 0.0000004442
-2.5023069920 1.0947081176 -2.5023069920 1.0947036473 0.0000006386
-2.5023069920 1.0947084300 -2.5023069920 1.0947081176 0.0000000446
-2.5023069920 1.0947087361 -2.5023069920 1.0947084300 0.0000000437
-2.5023069920 1.0947098992 -2.5023069920 1.0947087361 0.0000001662
-2.5023069920 1.0947103371 -2.5023069920 1.0947098992 0.0000000626
-2.5023069920 1.0947135814 -2.5023069920 1.0947103371 0.0000004635
-2.5023069920 1.0947138937 -2.5023069920 1.0947135814 0.0000000446
-2.5023069920 1.0947144168 -2.5023069920 1.0947138937 0.0000000747
-2.5023069920 1.0947160160 -2.5023069920 1.0947144168 0.0000002285
-2.5023069920 1.0947233671 -2.5023069920 1.0947160160 0.0000010502
-2.5023069920 1.0947267123 -2.5023069920 1.0947233671 0.0000004779
-2.5023069920 1.0947269370 -2.5023069920 1.0947267123 0.0000000321
-2.5023069920 1.0947269711 -2.5023069920 1.0947269370 0.0000000049
-2.5023069920 1.0947304721 -2.5023069920 1.0947269711 0.0000005001
-2.5023069920 1.0947340172 -2.5023069920 1.0947304721 0.0000005064
-2.5023069920 1.0947343314 -2.5023069920 1.0947340172 0.0000000449
-2.5023069920 1.0947351661 -2.5023069920 1.0947343314 0.0000001192
-2.5023069920 1.0947369292 -2.5023069920 1.0947351661 0.0000002519
-2.5023069920 1.0947370471 -2.5023069920 1.0947369292 0.0000000168
-2.5023069920 1.0947376216 -2.5023069920 1.0947370471 0.0000000821
-2.5023069920 1.0947376712 -2.5023069920 1.0947376216 0.0000000071
-2.5023069920 1.0947405292 -2.5023069920 1.0947376712 0.0000004083
-2.5023069920 1.0947429517 -2.5023069920 1.0947405292 0.0000003461
-2.5023069920 1.0947433503 -2.5023069920 1.0947429517 0.0000000569
-2.5023069920 1.0947446890 -2.5023069920 1.0947433503 0.0000001912
-2.5023069920 1.0947455346 -2.5023069920 1.0947446890 0.0000001208
-2.5023069920 1.0947470605 -2.5023069920 1.0947455346 0.0000002180
-2.5023069920 1.0947473729 -2.5023069920 1.0947470605 0.0000000446
-2.5023069920 1.0947483252 -2.5023069920 1.0947473729 0.0000001361
-2.5023069920 1.0947483931 -2.5023069920 1.0947483252 0.0000000097
-2.5023069920 1.0947497728 -2.5023069920 1.0947483931 0.0000001971
-2.5023069920 1.0947507971 -2.5023069920 1.0947497728 0.0000001463
-2.5023069920 1.0947523654 -2.5023069920 1.0947507971 0.0000002240
-2.5023069920 1.0947528365 -2.5023069920 1.0947523654 0.0000000673
-2.5023069920 1.0947538451 -2.5023069920 1.0947528365 0.0000001441
-2.5023069920 1.0947550675 -2.5023069920 1.0947538451 0.0000001746
-2.5023069920 1.0947550901 -2.5023069920 1.0947550675 0.0000000032
-2.5023069920 1.0947551464 -2.5023069920 1.0947550901 0.0000000080
-2.5023069920 1.0947562667 -2.5023069920 1.0947551464 0.0000001600
-2.5023069920 1.0947570732 -2.5023069920 1.0947562667 0.0000001152
-2.5023069920 1.0947570926 -2.5023069920 1.0947570732 0.0000000028
-2.5023069920 1.0947576254 -2.5023069920 1.0947570926 0.0000000761
-2.5023069920 1.0947577324 -2.5023069920 1.0947576254 0.0000000153
-2.5023069920 1.0947581285 -2.5023069920 1.0947577324 0.0000000566
-2.5023069920 1.0947583002 -2.5023069920 1.0947581285 0.0000000245
-2.5023069920 1.0947589751 -2.5023069920 1.0947583002 0.0000000964
-2.5023069920 1.0947590084 -2.5023069920 1.0947589751 0.0000000048
-2.5023069920 1.0947596869 -2.5023069920 1.0947590084 0.0000000969
-2.5023069920 1.0947597814 -2.5023069920 1.0947596869 0.0000000135
-2.5023069920 1.0947601105 -2.5023069920 1.0947597814 0.0000000470
-2.5023069920 1.0947603041 -2.5023069920 1.0947601105 0.0000000276
-2.5023069920 1.0947609651 -2.5023069920 1.0947603041 0.0000000944
-2.5023069920 1.0947615917 -2.5023069920 1.0947609651 0.0000000895
-2.5023069920 1.0947618886 -2.5023069920 1.0947615917 0.0000000424
