# generation best_consensus ca_size
0 11.400919 200
1 11.400919 200
2 11.400919 200
3 11.400919 200
4 11.400919 200
5 11.400919 200
6 11.400919 200
7 12.424108 200
8 12.424108 200
9 12.424108 200
10 12.424108 200
11 12.424108 200
12 12.424108 200
13 12.424108 200
14 12.424108 200
15 12.424108 200
16 12.424108 200
17 12.424108 200
18 12.424108 200
19 12.860154 200
20 12.860154 200
21 12.860154 200
22 12.860154 200
23 12.860154 200
24 12.860154 200
25 12.860154 200
26 12.860154 200
27 12.860154 200
28 12.860154 200
29 12.860154 200
30 12.860154 200
31 12.860154 200
32 12.860154 200
33 12.860154 200
34 12.860154 200
35 12.860154 200
36 12.860154 200
37 12.914651 200
38 12.914651 200
39 13.633252 200
40 13.633252 200
41 13.633252 200
42 13.633252 200
43 13.633252 200
44 13.633252 200
45 13.633252 200
46 13.633252 200
47 13.633252 200
48 13.633252 200
49 13.633252 200
50 13.633252 200
51 13.633252 200
52 20.927019 200
53 20.927019 200
54 20.927019 200
55 20.927019 200
56 20.927019 200
57 20.927019 200
58 20.927019 200
59 20.927019 200
60 20.927019 200
61 20.927019 200
62 20.927019 200
63 20.927019 200
64 20.927019 200
65 20.927019 200
66 20.927019 200
67 20.927019 200
68 20.927019 200
69 20.927019 200
70 20.927019 200
71 20.927019 200
72 20.927019 200
73 20.927019 200
74 20.927019 200
75 20.927019 200
76 20.927019 200
77 20.927019 200
78 20.927019 200
79 20.927019 200
80 20.927019 200
81 20.927019 200
82 20.927019 200
83 20.927019 200
84 20.927019 200
85 20.927019 200
86 20.927019 200
87 20.927019 200
88 20.927019 200
89 20.927019 200
90 20.927019 200
91 20.927019 200
92 20.927019 200
93 20.927019 200
94 20.927019 200
95 20.927019 200
96 20.927019 200
97 20.927019 200
98 20.927019 200
99 20.927019 200
100 20.927019 200
101 20.927019 200
102 20.927019 200
103 20.927019 200
104 20.927019 200
105 20.927019 200
106 45.351598 200
107 45.351598 200
108 45.351598 200
109 45.351598 200
110 45.351598 200
111 45.351598 200
112 45.351598 200
113 45.351598 200
114 45.351598 200
115 45.351598 200
116 45.351598 200
117 45.351598 200
118 45.351598 200
119 45.351598 200
120 45.351598 200
121 45.351598 200
122 45.351598 200
123 45.351598 200
124 45.351598 200
125 45.351598 200
126 45.351598 200
127 45.351598 200
128 45.351598 200
129 45.351598 200
130 45.351598 200
131 45.351598 200
132 45.351598 200
133 45.351598 200
134 45.351598 200
135 45.351598 200
136 45.351598 200
137 45.351598 200
138 45.351598 200
139 45.351598 200
140 45.351598 200
141 45.351598 200
142 45.351598 200
143 45.351598 200
144 45.351598 200
145 45.351598 200
146 45.351598 200
147 45.351598 200
148 45.351598 200
149 45.351598 200
150 45.351598 200
151 45.351598 200
152 45.351598 200
153 45.351598 200
154 45.351598 200
155 45.351598 200
156 45.351598 200
157 45.351598 200
158 45.351598 200
159 45.351598 200
160 45.351598 200
161 45.351598 200
162 45.351598 200
163 45.351598 200
164 45.351598 200
165 45.351598 200
166 45.351598 200
167 45.351598 200
168 45.351598 200
169 45.351598 200
170 45.351598 200
171 45.351598 200
172 45.351598 200
173 45.351598 200
174 45.351598 200
175 45.351598 200
176 45.351598 200
177 45.351598 200
178 45.351598 200
179 45.351598 200
180 45.351598 200
181 45.351598 200
182 45.351598 200
183 45.351598 200
184 45.351598 200
185 45.351598 200
186 45.351598 200
187 45.351598 200
188 45.351598 200
189 45.351598 200
190 45.351598 200
191 45.351598 200
192 45.351598 200
193 45.351598 200
194 45.351598 200
195 45.351598 200
196 45.351598 200
197 45.351598 200
198 45.351598 200
199 45.351598 200
200 45.351598 200
201 45.351598 200
202 45.351598 200
203 45.351598 200
204 45.351598 200
205 45.351598 200
206 45.351598 200
207 45.351598 200
208 45.351598 200
209 45.351598 200
210 45.351598 200
211 45.351598 200
212 45.351598 200
213 45.351598 200
214 45.351598 200
215 45.351598 200
216 45.351598 200
217 45.351598 200
218 45.351598 200
219 45.351598 200
220 45.351598 200
221 45.351598 200
222 45.351598 200
223 45.351598 200
224 45.351598 200
225 45.351598 200
226 45.351598 200
227 45.351598 200
228 45.351598 200
229 45.351598 200
230 45.351598 200
231 45.351598 200
232 45.351598 200
233 45.351598 200
234 45.351598 200
235 45.351598 200
236 45.351598 200
237 45.351598 200
238 45.351598 200
239 45.351598 200
240 45.351598 200
241 45.351598 200
242 45.351598 200
243 45.351598 200
244 45.351598 200
245 45.351598 200
246 45.351598 200
247 45.351598 200
248 45.351598 200
249 45.351598 200
250 45.351598 200
251 45.351598 200
252 45.351598 200
253 45.351598 200
254 45.351598 200
255 45.351598 200
256 45.351598 200
257 45.351598 200
258 45.351598 200
259 45.351598 200
260 45.351598 200
261 45.351598 200
262 45.351598 200
263 45.351598 200
264 45.351598 200
265 45.351598 200
266 45.351598 200
267 45.351598 200
268 45.351598 200
269 45.351598 200
270 45.351598 200
271 45.351598 200
272 45.351598 200
273 45.351598 200
274 45.351598 200
275 45.351598 200
276 45.351598 200
277 45.351598 200
278 45.351598 200
279 45.351598 200
280 45.351598 200
281 45.351598 200
282 45.351598 200
283 45.351598 200
284 45.351598 200
285 45.351598 200
286 45.351598 200
287 45.351598 200
288 45.351598 200
289 45.351598 200
290 45.351598 200
291 45.351598 200
292 45.351598 200
293 45.351598 200
294 45.351598 200
295 45.351598 200
296 45.351598 200
297 45.351598 200
