# generation best_consensus ca_size
0 31.015350 200
1 31.015350 200
2 31.015350 200
3 31.015350 200
4 31.015350 200
5 31.015350 200
6 31.015350 200
7 31.015350 200
8 31.015350 200
9 31.015350 200
10 31.015350 200
11 31.015350 200
12 31.015350 200
13 31.015350 200
14 31.015350 200
15 31.015350 200
16 31.015350 200
17 31.015350 200
18 31.015350 200
19 31.015350 200
20 31.015350 200
21 31.015350 200
22 31.015350 200
23 31.015350 200
24 31.015350 200
25 31.015350 200
26 31.025343 200
27 31.025343 200
28 31.025343 200
29 31.025343 200
30 31.025343 200
31 31.025343 200
32 31.025343 200
33 31.025343 200
34 31.025343 200
35 31.025343 200
36 31.025343 200
37 31.025343 200
38 31.025343 200
39 31.025343 200
40 31.025343 200
41 31.025343 200
42 31.025343 200
43 31.036178 200
44 31.036178 200
45 31.036178 200
46 31.036178 200
47 31.036178 200
48 31.036178 200
49 31.036178 200
50 31.036178 200
51 31.036178 200
52 31.036178 200
53 31.036178 200
54 31.036178 200
55 31.036178 200
56 31.036178 200
57 31.036178 200
58 31.036178 200
59 31.036178 200
60 31.036178 200
61 31.036178 200
62 31.036178 200
63 31.036178 200
64 31.036178 200
65 31.036178 200
66 31.036178 200
67 31.036178 200
68 31.306436 200
69 31.306436 200
70 31.306436 200
71 31.306436 200
72 31.306436 200
73 31.306436 200
74 31.306436 200
75 31.306436 200
76 31.306436 200
77 31.306436 200
78 31.306436 200
79 31.306436 200
80 31.306436 200
81 31.306436 200
82 31.306436 200
83 31.306436 200
84 31.306436 200
85 31.306436 200
86 31.306436 200
87 31.306436 200
88 31.306436 200
89 31.306436 200
90 31.306436 200
91 31.306436 200
92 31.306436 200
93 31.306436 200
94 31.306436 200
95 31.306436 200
96 31.306436 200
97 31.306436 200
98 31.306436 200
99 31.306436 200
100 31.306436 200
101 31.831145 200
102 31.831145 200
103 31.831145 200
104 31.831145 200
105 31.831145 200
106 31.831145 200
107 31.831145 200
108 31.831145 200
109 31.831145 200
110 31.831145 200
111 31.831145 200
112 31.831145 200
113 31.831145 200
114 31.831145 200
115 31.831145 200
116 31.831145 200
117 31.831145 200
118 31.831145 200
119 31.831145 200
120 31.831145 200
121 31.831145 200
122 31.831145 200
123 31.831145 200
124 31.831145 200
125 31.831145 200
126 31.831145 200
127 31.831145 200
128 31.831145 200
129 31.831145 200
130 31.831145 200
131 31.831145 200
132 31.831145 200
133 31.831145 200
134 31.831145 200
135 31.831145 200
136 31.831145 200
137 31.831145 200
138 31.831145 200
139 31.831145 200
140 31.831145 200
141 31.831145 200
142 31.831145 200
143 31.831145 200
144 31.831145 200
145 31.831145 200
146 31.831145 200
147 31.831145 200
148 31.831145 200
149 31.831145 200
150 31.831145 200
151 31.831145 200
152 31.831145 200
153 31.831145 200
154 31.831145 200
155 31.831145 200
156 31.831145 200
157 31.831145 200
158 31.831145 200
159 31.831145 200
160 31.831145 200
161 31.831145 200
162 31.831145 200
163 31.831145 200
164 31.831145 200
165 31.831145 200
166 31.831145 200
167 31.831145 200
168 31.831145 200
169 31.831145 200
170 31.831145 200
171 31.831145 200
172 31.831145 200
173 31.831145 200
174 31.831145 200
175 31.831145 200
176 31.831145 200
177 31.831145 200
178 31.831145 200
179 31.831145 200
180 31.831145 200
181 31.831145 200
182 31.831145 200
183 31.831145 200
184 31.831145 200
185 31.831145 200
186 31.831145 200
187 31.831145 200
188 31.831145 200
189 31.831145 200
190 31.831145 200
191 31.831145 200
192 31.831145 200
193 31.831145 200
194 31.831145 200
195 31.831145 200
196 31.831145 200
197 31.831145 200
198 31.831145 200
199 31.831145 200
200 31.831145 200
201 31.831145 200
202 31.831145 200
203 31.831145 200
204 31.831145 200
205 31.831145 200
206 31.831145 200
207 31.831145 200
208 31.831145 200
209 31.831145 200
210 31.831145 200
211 31.831145 200
212 31.831145 200
213 31.831145 200
214 31.831145 200
215 31.831145 200
216 31.831145 200
217 31.831145 200
218 31.831145 200
219 31.831145 200
220 31.831145 200
221 31.831145 200
222 31.831145 200
223 31.831145 200
224 31.831145 200
225 31.831145 200
226 31.831145 200
227 31.831145 200
228 31.831145 200
229 31.831145 200
230 31.831145 200
231 31.831145 200
232 31.831145 200
233 31.831145 200
234 31.831145 200
235 31.831145 200
236 31.831145 200
237 31.831145 200
238 31.831145 200
239 31.831145 200
240 31.831145 200
241 31.831145 200
242 31.831145 200
243 31.831145 200
244 31.831145 200
245 31.831145 200
246 31.831145 200
247 31.831145 200
248 31.831145 200
249 31.831145 200
250 31.831145 200
251 31.831145 200
252 31.831145 200
253 31.831145 200
254 31.831145 200
255 31.831145 200
256 31.831145 200
257 31.831145 200
258 31.831145 200
259 31.831145 200
260 31.831145 200
261 31.831145 200
262 31.831145 200
263 31.831145 200
264 31.831145 200
265 31.831145 200
266 31.831145 200
267 31.831145 200
268 31.831145 200
269 31.831145 200
270 31.831145 200
271 31.831145 200
272 31.831145 200
273 31.831145 200
274 31.831145 200
275 31.831145 200
276 31.831145 200
277 31.831145 200
278 31.831145 200
279 31.831145 200
280 31.831145 200
281 31.831145 200
282 31.831145 200
283 31.831145 200
284 31.831145 200
285 31.831145 200
286 31.831145 200
287 31.831145 200
288 31.831145 200
