# generation best_consensus ca_size
142 88.974536 200
143 88.974536 200
144 88.974536 200
145 88.974536 200
146 88.974536 200
147 88.974536 200
148 88.974536 200
149 88.974536 200
150 88.974536 200
151 88.974536 200
152 88.974536 200
153 88.974536 200
154 88.974536 200
155 88.974536 200
156 88.974536 200
157 88.974536 200
158 88.974536 200
159 88.974536 200
160 88.974536 200
161 88.974536 200
162 88.974536 200
163 88.974536 200
164 88.974536 200
165 88.974536 200
166 88.974536 200
167 88.974536 200
168 88.974536 200
169 88.974536 200
170 88.974536 200
171 88.974536 200
172 88.974536 200
173 88.974536 200
174 88.974536 200
175 88.974536 200
176 88.974536 200
177 88.974536 200
178 88.974536 200
179 88.974536 200
180 88.974536 200
181 88.974536 200
182 88.974536 200
183 88.974536 200
184 88.974536 200
185 88.974536 200
186 88.974536 200
187 88.974536 200
188 88.974536 200
189 88.974536 200
190 88.974536 200
191 88.974536 200
192 88.974536 200
193 88.974536 200
194 88.974536 200
195 88.974536 200
196 88.974536 200
197 88.974536 200
198 88.974536 200
199 88.974536 200
200 88.974536 200
201 88.974536 200
202 88.974536 200
203 88.974536 200
204 88.974536 200
205 88.974536 200
206 88.974536 200
207 88.974536 200
208 88.974536 200
209 88.974536 200
210 88.974536 200
211 88.974536 200
212 88.974536 200
213 88.974536 200
214 88.974536 200
215 88.974536 200
216 88.974536 200
217 88.974536 200
218 88.974536 200
219 88.974536 200
220 88.974536 200
221 88.974536 200
222 88.974536 200
223 88.974536 200
224 88.974536 200
225 88.974536 200
226 88.974536 200
227 88.974536 200
228 88.974536 200
229 88.974536 200
230 88.974536 200
231 88.974536 200
232 88.974536 200
233 88.974536 200
234 88.974536 200
235 88.974536 200
236 88.974536 200
237 88.974536 200
238 88.974536 200
239 88.974536 200
240 88.974536 200
241 88.974536 200
242 88.974536 200
243 88.974536 200
244 88.974536 200
245 89.931680 200
246 89.931680 200
247 89.931680 200
248 89.931680 200
249 89.931680 200
250 89.931680 200
251 89.931680 200
252 89.931680 200
253 89.931680 200
254 89.931680 200
255 89.931680 200
256 89.931680 200
257 89.931680 200
258 89.931680 200
259 89.931680 200
260 89.931680 200
261 89.931680 200
262 89.931680 200
263 89.931680 200
264 89.931680 200
265 89.931680 200
266 89.931680 200
267 89.931680 200
268 89.931680 200
269 89.931680 200
270 89.931680 200
271 89.931680 200
272 89.931680 200
273 89.931680 200
274 89.931680 200
275 89.931680 200
276 89.931680 200
277 89.931680 200
278 89.931680 200
279 89.931680 200
280 89.931680 200
281 89.931680 200
282 89.931680 200
283 89.931680 200
284 89.931680 200
285 89.931680 200
286 89.931680 200
287 89.931680 200
288 89.931680 200
289 89.931680 200
290 89.931680 200
291 89.931680 200
292 89.931680 200
293 89.931680 200
294 89.931680 200
295 89.931680 200
296 89.931680 200
297 89.931680 200
298 89.931680 200
299 89.931680 200
300 89.931680 200
301 89.931680 200
302 89.931680 200
303 89.931680 200
304 89.931680 200
305 89.931680 200
306 89.931680 200
307 89.931680 200
308 89.931680 200
309 89.931680 200
310 89.931680 200
311 89.931680 200
312 89.931680 200
313 89.931680 200
314 89.931680 200
315 89.931680 200
316 89.931680 200
317 89.931680 200
318 89.931680 200
319 89.931680 200
320 89.931680 200
321 89.931680 200
322 89.931680 200
323 89.931680 200
