# generation best_consensus ca_size
0 2.509187 200
1 2.509187 200
2 2.509187 200
3 2.509187 200
4 2.509187 200
5 2.509187 200
6 2.509187 200
7 2.509187 200
8 2.509187 200
9 2.509187 200
10 2.509187 200
11 2.509187 200
12 2.509187 200
13 2.780536 200
14 2.780536 200
15 2.780536 200
16 2.780536 200
17 2.780536 200
18 2.780536 200
19 2.780536 200
20 2.780536 200
21 2.780536 200
22 2.780536 200
23 2.780536 200
24 2.780536 200
25 2.780536 200
26 2.780536 200
27 2.780536 200
28 2.780536 200
29 2.780536 200
30 2.780536 200
31 2.780536 200
32 2.780536 200
33 2.780536 200
34 2.780536 200
35 2.780536 200
36 2.780536 200
37 2.780536 200
38 2.780536 200
39 2.780536 200
40 2.780536 200
41 2.780536 200
42 2.780536 200
43 2.780536 200
44 2.780536 200
45 2.780536 200
46 2.780536 200
47 2.780536 200
48 2.780536 200
49 2.780536 200
50 2.780536 200
51 2.780536 200
52 2.780536 200
53 2.780536 200
54 2.780536 200
55 2.780536 200
56 2.780536 200
57 2.780536 200
58 2.780536 200
59 2.780536 200
60 2.780536 200
61 2.780536 200
62 2.780536 200
63 2.780536 200
64 2.780536 200
65 2.780536 200
66 2.780536 200
67 2.780536 200
68 2.780536 200
69 3.449470 200
70 3.449470 200
71 3.449470 200
72 3.449470 200
73 3.449470 200
74 3.449470 200
75 3.854857 200
76 3.854857 200
77 3.854857 200
78 3.854857 200
79 3.854857 200
80 3.854857 200
81 3.854857 200
82 3.854857 200
83 3.854857 200
84 3.854857 200
85 3.854857 200
86 3.854857 200
87 3.854857 200
88 3.854857 200
89 3.854857 200
90 3.854857 200
91 3.854857 200
92 3.854857 200
93 3.854857 200
94 3.854857 200
95 3.854857 200
96 3.854857 200
97 3.854857 200
98 3.854857 200
99 3.854857 200
100 3.854857 200
101 3.854857 200
102 3.854857 200
103 3.854857 200
104 3.854857 200
105 3.854857 200
106 3.854857 200
107 3.854857 200
108 3.854857 200
109 3.854857 200
110 3.854857 200
111 3.854857 200
112 3.854857 200
113 3.854857 200
114 3.854857 200
115 3.854857 200
116 3.854857 200
117 3.854857 200
118 3.854857 200
119 3.854857 200
120 3.854857 200
121 3.854857 200
122 3.854857 200
123 3.854857 200
124 3.854857 200
125 3.854857 200
126 3.854857 200
127 3.854857 200
128 3.854857 200
129 3.854857 200
130 3.854857 200
131 3.854857 200
132 3.854857 200
133 4.002118 200
134 4.002118 200
135 4.002118 200
136 4.002118 200
137 4.002118 200
138 4.002118 200
139 5.141225 200
140 5.141225 200
141 5.141225 200
142 5.141225 200
143 5.141225 200
144 5.141225 200
145 5.141225 200
146 5.141225 200
147 5.141225 200
148 5.141225 200
149 5.141225 200
150 5.141225 200
151 5.141225 200
152 5.430613 200
153 5.430613 200
154 5.430613 200
155 5.430613 200
156 5.430613 200
157 5.430613 200
158 5.430613 200
159 7.836556 200
160 7.836556 200
161 7.836556 200
162 7.836556 200
163 7.836556 200
164 7.836556 200
165 13.314593 200
166 13.314593 200
167 13.314593 200
168 13.314593 200
169 13.314593 200
170 13.314593 200
171 13.314593 200
172 13.314593 200
173 13.314593 200
174 13.314593 200
175 13.314593 200
176 13.314593 200
177 13.314593 200
178 14.223790 200
179 14.223790 200
180 14.223790 200
181 14.223790 200
182 22.037790 200
183 22.037790 200
184 22.037790 200
185 22.037790 200
186 22.037790 200
187 22.037790 200
188 22.037790 200
189 22.037790 200
190 22.037790 200
191 22.037790 200
192 31.538493 200
193 31.653360 200
194 31.653360 200
195 31.653360 200
196 31.653360 200
197 31.653360 200
198 31.653360 200
199 32.694489 200
200 32.694489 200
201 32.694489 200
202 32.694489 200
203 32.694489 200
204 32.694489 200
205 32.694489 200
206 32.694489 200
207 32.694489 200
208 32.694489 200
209 32.694489 200
210 32.694489 200
211 34.994574 200
212 41.978837 200
213 41.978837 200
214 41.978837 200
215 41.978837 200
216 41.978837 200
217 41.978837 200
218 41.978837 200
219 41.978837 200
220 41.978837 200
221 41.978837 200
222 41.978837 200
