# generation best_consensus ca_size
0 31.737619 200
1 71.785994 200
2 71.785994 200
3 71.785994 200
4 71.785994 200
5 71.785994 200
6 71.785994 200
7 71.785994 200
8 71.785994 200
9 71.785994 200
10 71.785994 200
11 71.785994 200
12 71.785994 200
13 71.785994 200
14 71.785994 200
15 85.028517 200
16 85.028517 200
17 85.028517 200
18 85.028517 200
19 85.028517 200
20 85.028517 200
21 85.028517 200
22 85.028517 200
23 85.028517 200
24 85.028517 200
25 85.028517 200
26 87.995412 200
27 87.995412 200
28 87.995412 200
29 87.995412 200
30 87.995412 200
31 87.995412 200
32 87.995412 200
33 87.995412 200
34 87.995412 200
35 87.995412 200
36 87.995412 200
37 87.995412 200
38 87.995412 200
39 87.995412 200
40 87.995412 200
41 87.995412 200
42 87.995412 200
43 87.995412 200
44 87.995412 200
45 87.995412 200
46 87.995412 200
47 87.995412 200
48 87.995412 200
49 87.995412 200
50 87.995412 200
51 87.995412 200
52 87.995412 200
53 87.995412 200
54 87.995412 200
55 87.995412 200
56 87.995412 200
57 87.995412 200
58 87.995412 200
59 87.995412 200
60 87.995412 200
61 87.995412 200
62 87.995412 200
63 87.995412 200
64 87.995412 200
65 87.995412 200
66 87.995412 200
67 87.995412 200
68 87.995412 200
69 87.995412 200
70 87.995412 200
71 87.995412 200
72 87.995412 200
73 87.995412 200
74 87.995412 200
75 87.995412 200
76 87.995412 200
77 87.995412 200
78 89.470135 200
79 89.470135 200
80 89.470135 200
81 89.470135 200
82 89.470135 200
83 89.470135 200
84 89.470135 200
85 89.470135 200
86 89.470135 200
87 89.470135 200
88 89.470135 200
89 89.470135 200
90 89.470135 200
91 89.470135 200
92 89.470135 200
93 89.470135 200
94 89.470135 200
95 89.470135 200
96 89.470135 200
97 89.470135 200
98 89.470135 200
99 89.470135 200
