# generation best_consensus ca_size
0 5.400300 200
1 5.496525 200
2 5.496525 200
3 5.496525 200
4 8.016591 200
5 10.089249 200
6 10.089249 200
7 10.089249 200
8 10.089249 200
9 10.089249 200
10 10.089249 200
11 10.089249 200
12 28.472588 200
13 28.472588 200
14 28.472588 200
15 28.472588 200
16 28.472588 200
17 28.472588 200
18 29.758792 200
19 29.758792 200
20 29.758792 200
21 29.758792 200
22 29.758792 200
23 29.758792 200
24 29.758792 200
25 29.758792 200
26 29.758792 200
27 29.758792 200
28 29.758792 200
29 29.758792 200
30 29.758792 200
31 29.758792 200
32 29.758792 200
33 29.758792 200
34 29.758792 200
35 29.758792 200
36 29.758792 200
37 29.758792 200
38 29.758792 200
39 29.758792 200
40 35.038560 200
41 35.038560 200
42 35.038560 200
43 35.038560 200
44 35.038560 200
45 35.038560 200
46 35.038560 200
47 35.038560 200
48 35.038560 200
49 35.038560 200
50 35.038560 200
51 35.038560 200
52 35.038560 200
53 35.038560 200
54 35.038560 200
55 35.038560 200
56 35.038560 200
57 35.038560 200
58 35.038560 200
59 35.038560 200
60 35.038560 200
61 35.038560 200
62 35.038560 200
63 35.038560 200
64 35.038560 200
65 35.038560 200
66 35.038560 200
67 52.944428 200
68 66.982912 200
69 66.982912 200
70 66.982912 200
71 66.982912 200
72 66.982912 200
73 66.982912 200
74 66.982912 200
75 66.982912 200
76 66.982912 200
77 66.982912 200
78 66.982912 200
79 66.982912 200
80 66.982912 200
81 66.982912 200
82 66.982912 200
83 66.982912 200
84 66.982912 200
85 66.982912 200
86 66.982912 200
87 66.982912 200
88 66.982912 200
89 66.982912 200
90 66.982912 200
91 66.982912 200
92 66.982912 200
93 66.982912 200
94 66.982912 200
95 66.982912 200
96 66.982912 200
97 66.982912 200
98 66.982912 200
99 66.982912 200
100 66.982912 200
101 66.982912 200
102 66.982912 200
103 66.982912 200
104 66.982912 200
105 66.982912 200
106 66.982912 200
107 66.982912 200
108 66.982912 200
109 66.982912 200
110 66.982912 200
111 66.982912 200
112 66.982912 200
113 66.982912 200
114 66.982912 200
115 66.982912 200
116 66.982912 200
117 66.982912 200
118 66.982912 200
119 66.982912 200
120 66.982912 200
121 66.982912 200
122 66.982912 200
123 66.982912 200
124 66.982912 200
125 66.982912 200
126 66.982912 200
127 66.982912 200
128 66.982912 200
129 66.982912 200
130 66.982912 200
131 66.982912 200
132 66.982912 200
133 66.982912 200
134 66.982912 200
135 66.982912 200
136 66.982912 200
137 66.982912 200
138 66.982912 200
139 66.982912 200
140 66.982912 200
141 66.982912 200
142 66.982912 200
143 66.982912 200
144 66.982912 200
145 66.982912 200
146 66.982912 200
147 66.982912 200
148 66.982912 200
149 66.982912 200
150 66.982912 200
151 66.982912 200
152 66.982912 200
153 66.982912 200
154 66.982912 200
155 66.982912 200
156 66.982912 200
157 66.982912 200
158 66.982912 200
159 66.982912 200
160 66.982912 200
161 66.982912 200
162 66.982912 200
163 66.982912 200
164 66.982912 200
165 66.982912 200
166 66.982912 200
167 66.982912 200
168 66.982912 200
169 66.982912 200
170 66.982912 200
171 66.982912 200
172 66.982912 200
173 66.982912 200
174 66.982912 200
175 66.982912 200
176 66.982912 200
177 66.982912 200
178 66.982912 200
179 66.982912 200
180 66.982912 200
181 66.982912 200
182 66.982912 200
183 66.982912 200
184 66.982912 200
185 66.982912 200
186 66.982912 200
187 66.982912 200
188 66.982912 200
189 66.982912 200
190 66.982912 200
191 66.982912 200
192 66.982912 200
193 66.982912 200
194 66.982912 200
195 66.982912 200
196 66.982912 200
197 66.982912 200
198 66.982912 200
199 66.982912 200
200 66.982912 200
201 66.982912 200
202 66.982912 200
203 66.982912 200
204 66.982912 200
205 66.982912 200
206 66.982912 200
207 66.982912 200
208 66.982912 200
209 66.982912 200
210 66.982912 200
211 66.982912 200
212 66.982912 200
213 66.982912 200
214 66.982912 200
215 66.982912 200
216 66.982912 200
217 66.982912 200
218 66.982912 200
219 66.982912 200
220 66.982912 200
221 66.982912 200
222 66.982912 200
223 66.982912 200
224 66.982912 200
225 66.982912 200
226 66.982912 200
227 66.982912 200
228 66.982912 200
229 66.982912 200
230 66.982912 200
231 66.982912 200
232 66.982912 200
233 66.982912 200
234 66.982912 200
235 66.982912 200
236 66.982912 200
237 66.982912 200
238 66.982912 200
239 66.982912 200
240 66.982912 200
241 66.982912 200
242 66.982912 200
243 66.982912 200
244 66.982912 200
245 66.982912 200
246 66.982912 200
247 66.982912 200
248 66.982912 200
