# generation best_consensus ca_size
0 87.226820 72
1 88.744992 72
2 89.948059 72
3 89.948059 72
4 89.948059 72
5 89.948059 72
6 89.948059 72
7 89.948059 72
8 89.948059 72
9 89.948059 72
10 89.948059 72
11 89.948059 72
12 89.948059 72
13 89.948059 72
14 89.948059 72
15 89.948059 72
16 89.948059 72
17 89.948059 72
18 89.948059 72
19 89.948059 72
20 89.948059 72
21 89.948059 72
22 89.948059 72
23 89.948059 72
24 89.948059 72
25 89.948059 72
26 89.948059 72
27 89.948059 72
28 89.948059 72
29 89.948059 72
30 89.948059 72
31 89.948059 72
32 89.948059 72
33 89.948059 72
34 89.997413 72
35 89.997413 72
36 89.997413 72
37 89.997413 72
38 89.997413 72
39 89.997413 72
40 89.997413 72
41 89.997413 72
42 89.997413 72
43 89.997413 72
44 89.997413 72
45 89.997413 72
46 89.997413 72
47 89.997413 72
48 89.997413 72
49 89.997413 72
