# from_x0 from_x1 to_x0 to_x1 length
0.3771057547 2.3624536265 0.3771059542 2.3624538827 0.0000000465
0.3771084737 2.3624542803 0.3771082668 2.3624543710 0.0000000403
0.3771085246 2.3624546322 0.3771084737 2.3624542803 0.0000001010
0.3771075411 2.3624540847 0.3771076360 2.3624543194 0.0000000724
0.3771083240 2.3624541134 0.3771084737 2.3624542803 0.0000000321
0.3771092247 2.3624541059 0.3771085246 2.3624546322 0.0000001782
0.3771080458 2.3624539856 0.3771080305 2.3624543157 0.0000000596
0.3771065242 2.3624556808 0.3771063480 2.3624554154 0.0000000546
0.3771063032 2.3624557696 0.3771065242 2.3624556808 0.0000000395
0.3771086967 2.3624544378 0.3771085246 2.3624546322 0.0000000481
0.3771094438 2.3624543708 0.3771092247 2.3624541059 0.0000000541
0.3771086149 2.3624543379 0.3771084737 2.3624542803 0.0000000345
0.3771078321 2.3624548062 0.3771075094 2.3624545024 0.0000000649
0.3771086356 2.3624542076 0.3771086149 2.3624543379 0.0000000217
0.3771096708 2.3624542618 0.3771094438 2.3624543708 0.0000000362
0.3771079145 2.3624551581 0.3771080184 2.3624546899 0.0000000799
0.3771092145 2.3624543619 0.3771092247 2.3624541059 0.0000000886
0.3771096604 2.3624543086 0.3771096708 2.3624542618 0.0000000080
0.3771097176 2.3624540511 0.3771096708 2.3624542618 0.0000000360
0.3771077977 2.3624541894 0.3771075411 2.3624540847 0.0000000627
0.3771086395 2.3624546953 0.3771086967 2.3624544378 0.0000000439
0.3771076587 2.3624543709 0.3771077977 2.3624541894 0.0000000883
0.3771092690 2.3624546807 0.3771094438 2.3624543708 0.0000000603
0.3771080184 2.3624551581 0.3771079145 2.3624551581 0.0000000149
0.3771090944 2.3624537677 0.3771092247 2.3624541059 0.0000000560
0.3771096136 2.3624545193 0.3771096604 2.3624543086 0.0000000382
0.3771096136 2.3624543895 0.3771096604 2.3624543086 0.0000000228
0.3771079600 2.3624539784 0.3771075411 2.3624540847 0.0000000636
0.3771072452 2.3624541038 0.3771069477 2.3624541896 0.0000000615
0.3771094241 2.3624546081 0.3771092690 2.3624546807 0.0000000253
0.3771095783 2.3624542263 0.3771092145 2.3624543619 0.0000000612
0.3771099102 2.3624545520 0.3771096136 2.3624545193 0.0000000872
0.3771096240 2.3624544725 0.3771096136 2.3624543895 0.0000000126
0.3771077446 2.3624550096 0.3771078321 2.3624548062 0.0000000588
0.3771096708 2.3624545193 0.3771096136 2.3624545193 0.0000000202
0.3771075450 2.3624545193 0.3771076587 2.3624543709 0.0000000723
0.3771096136 2.3624545193 0.3771096240 2.3624544725 0.0000000080
0.3771055187 2.3624541220 0.3771047748 2.3624539535 0.0000001501
0.3771081179 2.3624550640 0.3771092690 2.3624546807 0.0000001818
0.3771103497 2.3624543167 0.3771099102 2.3624545520 0.0000001877
0.3771096136 2.3624537677 0.3771097176 2.3624540511 0.0000000596
0.3771072484 2.3624545833 0.3771075450 2.3624545193 0.0000001249
0.3771072952 2.3624543726 0.3771072484 2.3624545833 0.0000000360
0.3771100962 2.3624544678 0.3771099102 2.3624545520 0.0000000613
0.3771096604 2.3624546807 0.3771096136 2.3624545193 0.0000000278
0.3771095564 2.3624547769 0.3771096604 2.3624546807 0.0000000220
0.3771085751 2.3624553389 0.3771081179 2.3624550640 0.0000000866
0.3771095494 2.3624539865 0.3771095783 2.3624542263 0.0000000594
0.3771090105 2.3624532994 0.3771090944 2.3624537677 0.0000000699
0.3771083644 2.3624555697 0.3771085751 2.3624553389 0.0000000852
0.3771095918 2.3624550699 0.3771095564 2.3624547769 0.0000000726
0.3771096136 2.3624535212 0.3771096136 2.3624537677 0.0000000352
0.3771101529 2.3624548149 0.3771099102 2.3624545520 0.0000001086
0.3771104910 2.3624544255 0.3771100962 2.3624544678 0.0000000768
0.3771081703 2.3624558622 0.3771083644 2.3624555697 0.0000000996
0.3771095097 2.3624549876 0.3771095564 2.3624547769 0.0000000360
0.3771096207 2.3624553097 0.3771095918 2.3624550699 0.0000000594
0.3771074438 2.3624543181 0.3771072952 2.3624543726 0.0000000471
0.3771105552 2.3624549583 0.3771101529 2.3624548149 0.0000000618
0.3771087955 2.3624537710 0.3771086356 2.3624542076 0.0000001109
0.3771076142 2.3624545757 0.3771074438 2.3624543181 0.0000000496
0.3771074564 2.3624536468 0.3771072452 2.3624541038 0.0000000865
0.3771076142 2.3624545193 0.3771076142 2.3624545757 0.0000000333
0.3771094499 2.3624553609 0.3771096207 2.3624553097 0.0000001246
0.3771076173 2.3624523013 0.3771080458 2.3624539856 0.0000002500
0.3771069385 2.3624536260 0.3771074438 2.3624543181 0.0000001323
0.3771067961 2.3624526844 0.3771074564 2.3624536468 0.0000001671
0.3771069642 2.3624535101 0.3771069385 2.3624536260 0.0000000198
0.3771107533 2.3624552100 0.3771105552 2.3624549583 0.0000001149
0.3771069796 2.3624534411 0.3771069642 2.3624535101 0.0000000118
0.3771107276 2.3624553258 0.3771107533 2.3624552100 0.0000000198
0.3771070110 2.3624532994 0.3771069796 2.3624534411 0.0000000242
0.3771076222 2.3624569007 0.3771081703 2.3624558622 0.0000002150
0.3771075882 2.3624530530 0.3771074564 2.3624536468 0.0000001013
0.3771085171 2.3624523013 0.3771090105 2.3624532994 0.0000001614
0.3771111633 2.3624555286 0.3771107276 2.3624553258 0.0000000723
0.3771096136 2.3624523582 0.3771090105 2.3624532994 0.0000001631
0.3771077157 2.3624524867 0.3771075882 2.3624530530 0.0000001297
0.3771065176 2.3624523013 0.3771067961 2.3624526844 0.0000001292
0.3771045886 2.3624536209 0.3771055187 2.3624541220 0.0000005001
0.3771097988 2.3624528699 0.3771103497 2.3624543167 0.0000003538
0.3771048816 2.3624562307 0.3771045886 2.3624536209 0.0000003926
0.3771059242 2.3624525588 0.3771055187 2.3624541220 0.0000002362
0.3771113165 2.3624557393 0.3771111633 2.3624555286 0.0000000710
0.3771081262 2.3624531587 0.3771075882 2.3624530530 0.0000000789
0.3771078650 2.3624574489 0.3771076222 2.3624569007 0.0000001286
0.3771061628 2.3624521903 0.3771059242 2.3624525588 0.0000001132
0.3771046926 2.3624531526 0.3771045886 2.3624536209 0.0000000799
0.3771076142 2.3624543726 0.3771076142 2.3624545193 0.0000002601
0.3771054848 2.3624535212 0.3771046926 2.3624531526 0.0000001455
0.3771043294 2.3624526233 0.3771046926 2.3624531526 0.0000000925
0.3771047498 2.3624528951 0.3771046926 2.3624531526 0.0000000439
0.3771123202 2.3624552710 0.3771113165 2.3624557393 0.0000004270
0.3771038467 2.3624523013 0.3771043294 2.3624526233 0.0000000969
0.3771049107 2.3624515496 0.3771059242 2.3624525588 0.0000002415
0.3771121448 2.3624551903 0.3771123202 2.3624552710 0.0000000597
0.3771047777 2.3624527695 0.3771066030 2.3624543914 0.0000004747
0.3771122162 2.3624553258 0.3771123202 2.3624552710 0.0000000168
0.3771054179 2.3624523013 0.3771049107 2.3624515496 0.0000001478
0.3771048245 2.3624525588 0.3771047498 2.3624528951 0.0000000574
0.3771122162 2.3624557393 0.3771122162 2.3624553258 0.0000000719
0.3771105166 2.3624523013 0.3771097988 2.3624528699 0.0000003123
0.3771048816 2.3624523013 0.3771048245 2.3624525588 0.0000000439
0.3771049856 2.3624518331 0.3771048816 2.3624523013 0.0000000799
0.3771131362 2.3624523013 0.3771097988 2.3624528699 0.0000004924
0.3771151357 2.3624525422 0.3771121448 2.3624551903 0.0000007050
0.3771042785 2.3624510814 0.3771049856 2.3624518331 0.0000001476
0.3771038578 2.3624513389 0.3771038467 2.3624523013 0.0000001376
0.3771030972 2.3624518297 0.3771038467 2.3624523013 0.0000003220
0.3771042366 2.3624520996 0.3771038467 2.3624523013 0.0000001333
0.3771026931 2.3624531526 0.3771030972 2.3624518297 0.0000004744
0.3771039150 2.3624510814 0.3771038578 2.3624513389 0.0000000439
0.3771138220 2.3624533350 0.3771151357 2.3624525422 0.0000009185
0.3770955996 2.3624565937 0.3771026931 2.3624531526 0.0000011536
0.3771032139 2.3624529723 0.3771026931 2.3624531526 0.0000001085
0.3771036527 2.3624578351 0.3771048816 2.3624562307 0.0000005649
0.3771031788 2.3624510814 0.3771030972 2.3624518297 0.0000001123
0.3771048816 2.3624501401 0.3771047777 2.3624527695 0.0000004232
0.3771028822 2.3624523013 0.3771032139 2.3624529723 0.0000001069
0.3771027491 2.3624516344 0.3771028822 2.3624523013 0.0000001105
0.3771041935 2.3624493033 0.3771042785 2.3624510814 0.0000002565
0.3771064056 2.3624487985 0.3771048816 2.3624501401 0.0000004308
0.3771017093 2.3624519345 0.3771027491 2.3624516344 0.0000004390
0.3771069207 2.3624607559 0.3771078650 2.3624574489 0.0000006169
0.3771187529 2.3624554100 0.3771151357 2.3624525422 0.0000006667
0.3771038131 2.3624498274 0.3771031788 2.3624510814 0.0000002018
0.3771057324 2.3624484702 0.3771041935 2.3624493033 0.0000004192
0.3771148798 2.3624536798 0.3771131362 2.3624523013 0.0000006578
0.3771067595 2.3624614817 0.3771069207 2.3624607559 0.0000001238
0.3771081941 2.3624503960 0.3771061628 2.3624521903 0.0000003988
0.3771051751 2.3624503685 0.3771038131 2.3624498274 0.0000002371
0.3771087590 2.3624614817 0.3771078650 2.3624574489 0.0000006878
0.3771098645 2.3624606639 0.3771087590 2.3624614817 0.0000004789
0.3771048816 2.3624483719 0.3771041935 2.3624493033 0.0000001654
0.3771251338 2.3624539207 0.3771187529 2.3624554100 0.0000015030
0.3771015909 2.3624480834 0.3771038131 2.3624498274 0.0000005244
0.3771169573 2.3624556751 0.3771123202 2.3624552710 0.0000006958
0.3771007496 2.3624472521 0.3771041935 2.3624493033 0.0000005726
0.3771084131 2.3624466190 0.3771064056 2.3624487985 0.0000004361
0.3771039876 2.3624482685 0.3771038131 2.3624498274 0.0000002345
0.3771062003 2.3624463632 0.3771057324 2.3624484702 0.0000003595
0.3771117493 2.3624601126 0.3771098645 2.3624606639 0.0000007958
0.3771125402 2.3624483842 0.3771151357 2.3624525422 0.0000007993
0.3771039220 2.3624476189 0.3771039876 2.3624482685 0.0000000968
0.3771001355 2.3624509139 0.3771048816 2.3624501401 0.0000006940
0.3770997754 2.3624523013 0.3771001355 2.3624509139 0.0000004084
0.3771166067 2.3624559988 0.3771138220 2.3624533350 0.0000012303
0.3771025670 2.3624490232 0.3771017093 2.3624519345 0.0000004388
0.3771054151 2.3624487872 0.3771039876 2.3624482685 0.0000003034
0.3771203377 2.3624590349 0.3771187529 2.3624554100 0.0000009815
0.3771011044 2.3624480051 0.3771025670 2.3624490232 0.0000003983
0.3771067723 2.3624437878 0.3771062003 2.3624463632 0.0000004394
0.3771138220 2.3624604795 0.3771117493 2.3624601126 0.0000008724
0.3771016913 2.3624480960 0.3771001355 2.3624509139 0.0000005675
0.3770954784 2.3624482293 0.3771011044 2.3624480051 0.0000011429
0.3771213906 2.3624592456 0.3771203377 2.3624590349 0.0000004434
0.3770999645 2.3624478033 0.3771011044 2.3624480051 0.0000004798
0.3771345447 2.3624512047 0.3771251338 2.3624539207 0.0000020166
0.3771219785 2.3624597049 0.3771213906 2.3624592456 0.0000002556
0.3771125402 2.3624444548 0.3771125402 2.3624483842 0.0000005613
0.3771096907 2.3624452280 0.3771062003 2.3624463632 0.0000005253
0.3770974219 2.3624437878 0.3770999645 2.3624478033 0.0000007913
0.3770962202 2.3624476016 0.3770954784 2.3624482293 0.0000011265
0.3771127822 2.3624651619 0.3771138220 2.3624604795 0.0000007989
0.3770975342 2.3624516208 0.3770997754 2.3624523013 0.0000006235
0.3770769621 2.3624559702 0.3770962202 2.3624476016 0.0000044563
0.3771010043 2.3624431209 0.3770974219 2.3624437878 0.0000005206
0.3771195900 2.3624579731 0.3771169573 2.3624556751 0.0000009037
0.3771388550 2.3624519005 0.3771345447 2.3624512047 0.0000006264
0.3770880869 2.3624440083 0.3770954784 2.3624482293 0.0000012231
0.3771195900 2.3624611464 0.3771166067 2.3624559988 0.0000014532
0.3771319767 2.3624610834 0.3771345447 2.3624512047 0.0000014614
0.3771067723 2.3624437878 0.3771125402 2.3624444548 0.0000008977
0.3770790088 2.3624574446 0.3770880869 2.3624440083 0.0000023563
0.3771377684 2.3624565083 0.3771319767 2.3624610834 0.0000028654
0.3770902195 2.3624424067 0.3770880869 2.3624440083 0.0000009247
0.3770962850 2.3624425752 0.3770962202 2.3624476016 0.0000007186
0.3771165353 2.3624427201 0.3771096907 2.3624452280 0.0000012357
0.3770832533 2.3624450622 0.3770880869 2.3624440083 0.0000007138
0.3770885938 2.3624412815 0.3770902195 2.3624424067 0.0000003705
0.3770891268 2.3624393259 0.3770885938 2.3624412815 0.0000003474
0.3771403037 2.3624437878 0.3771388550 2.3624519005 0.0000011952
0.3770783318 2.3624424093 0.3770832533 2.3624450622 0.0000011861
0.3770854734 2.3624357344 0.3770891268 2.3624393259 0.0000012761
0.3771014115 2.3624657844 0.3771127822 2.3624651619 0.0000016690
0.3770679681 2.3624674045 0.3770769621 2.3624559702 0.0000029170
0.3770962850 2.3624354308 0.3770962850 2.3624425752 0.0000010206
0.3771696341 2.3624521503 0.3771377684 2.3624565083 0.0000062903
0.3770357091 2.3624631004 0.3770769621 2.3624559702 0.0000075019
0.3770766763 2.3624412767 0.3770783318 2.3624424093 0.0000003106
0.3770911979 2.3624704338 0.3770955996 2.3624565937 0.0000024821
0.3771195900 2.3624741362 0.3771195900 2.3624611464 0.0000018557
0.3771195900 2.3624332682 0.3771403037 2.3624437878 0.0000033321
0.3771345357 2.3624651069 0.3771219785 2.3624597049 0.0000021734
0.3771620799 2.3624608193 0.3771696341 2.3624521503 0.0000020561
0.3770997225 2.3624270962 0.3770962850 2.3624354308 0.0000018718
0.3771181648 2.3624342406 0.3771165353 2.3624427201 0.0000013591
0.3771526417 2.3624657034 0.3771620799 2.3624608193 0.0000019129
0.3771754021 2.3624439738 0.3771696341 2.3624521503 0.0000026902
0.3771541640 2.3624612764 0.3771620799 2.3624608193 0.0000015420
0.3771696341 2.3624391604 0.3771696341 2.3624521503 0.0000018557
0.3771067723 2.3624498576 0.3771377684 2.3624565083 0.0000049510
0.3771906532 2.3624499599 0.3771754021 2.3624439738 0.0000038855
0.3771129593 2.3624219106 0.3771181648 2.3624342406 0.0000019180
0.3771836034 2.3624381321 0.3771754021 2.3624439738 0.0000014727
0.3770458060 2.3624437878 0.3770357091 2.3624631004 0.0000045549
0.3769982460 2.3624658581 0.3770357091 2.3624631004 0.0000087881
0.3770112320 2.3624559702 0.3769982460 2.3624658581 0.0000045109
0.3770943618 2.3624212147 0.3771129593 2.3624219106 0.0000026588
0.3771195900 2.3624635144 0.3771067723 2.3624498576 0.0000035147
0.3770567281 2.3624787637 0.3770679681 2.3624674045 0.0000025768
0.3771836034 2.3624332682 0.3771836034 2.3624381321 0.0000006948
0.3771484352 2.3624665344 0.3771541640 2.3624612764 0.0000039265
0.3769895746 2.3624667584 0.3769982460 2.3624658581 0.0000027240
0.3769896296 2.3624656031 0.3769895746 2.3624667584 0.0000009957
0.3771453345 2.3624476295 0.3771345357 2.3624651069 0.0000038555
0.3770768282 2.3624764533 0.3770911979 2.3624704338 0.0000022660
0.3770743970 2.3624180690 0.3770854734 2.3624357344 0.0000034698
0.3772006302 2.3624560274 0.3771906532 2.3624499599 0.0000026051
0.3770494768 2.3624671514 0.3770679681 2.3624674045 0.0000027619
0.3770334232 2.3624423388 0.3770112320 2.3624559702 0.0000037914
0.3770027237 2.3624741362 0.3769982460 2.3624658581 0.0000013591
0.3772193083 2.3624425752 0.3772006302 2.3624560274 0.0000059907
0.3770606378 2.3624219106 0.3770458060 2.3624437878 0.0000038426
0.3771689745 2.3624623868 0.3771906532 2.3624499599 0.0000046975
0.3771625844 2.3624813933 0.3771526417 2.3624657034 0.0000026814
0.3771327742 2.3624209439 0.3771129593 2.3624219106 0.0000031783
0.3771417763 2.3624208831 0.3771327742 2.3624209439 0.0000017483
0.3771533739 2.3624733693 0.3771345357 2.3624651069 0.0000029816
0.3770052957 2.3624825497 0.3770027237 2.3624741362 0.0000028758
0.3771964211 2.3624684805 0.3772006302 2.3624560274 0.0000018984
0.3771352561 2.3624959467 0.3771625844 2.3624813933 0.0000050144
0.3771294668 2.3624708698 0.3770962202 2.3624476016 0.0000061708
0.3769670793 2.3624540710 0.3769896296 2.3624656031 0.0000050990
0.3771572513 2.3624825497 0.3771533739 2.3624733693 0.0000020914
0.3770171234 2.3624320850 0.3770334232 2.3624423388 0.0000044642
0.3770729801 2.3624110142 0.3770606378 2.3624219106 0.0000046143
0.3771075541 2.3624156136 0.3770962850 2.3624354308 0.0000042855
0.3770766946 2.3624786905 0.3771014115 2.3624657844 0.0000042924
0.3772307992 2.3624241977 0.3772193083 2.3624425752 0.0000053039
0.3769819908 2.3624434497 0.3769670793 2.3624540710 0.0000026777
0.3772613768 2.3624255586 0.3772193083 2.3624425752 0.0000069332
0.3770545476 2.3624977723 0.3770567281 2.3624787637 0.0000034244
0.3770532460 2.3624988583 0.3770545476 2.3624977723 0.0000005684
0.3772136132 2.3624131655 0.3772307992 2.3624241977 0.0000029175
0.3771886218 2.3624733706 0.3771625844 2.3624813933 0.0000039053
0.3770746064 2.3624550022 0.3770171234 2.3624320850 0.0000107059
0.3772592830 2.3624550097 0.3772613768 2.3624255586 0.0000061604
0.3770085268 2.3624272228 0.3770171234 2.3624320850 0.0000036780
0.3769267678 2.3624600164 0.3769670793 2.3624540710 0.0000099624
0.3772034709 2.3624851721 0.3771964211 2.3624684805 0.0000038025
0.3770947807 2.3624566927 0.3771195900 2.3624635144 0.0000059456
0.3769501548 2.3624798102 0.3769670793 2.3624540710 0.0000053335
0.3773082560 2.3624326540 0.3772592830 2.3624550097 0.0000098722
0.3772592830 2.3624638531 0.3772592830 2.3624550097 0.0000012633
0.3771195900 2.3624652928 0.3771294668 2.3624708698 0.0000100155
0.3772222047 2.3624813933 0.3772034709 2.3624851721 0.0000041222
0.3771981179 2.3624913193 0.3772034709 2.3624851721 0.0000014181
0.3771540485 2.3624022535 0.3771417763 2.3624208831 0.0000031870
0.3769673282 2.3624829709 0.3769895746 2.3624667584 0.0000051200
0.3772938570 2.3624524646 0.3773082560 2.3624326540 0.0000035064
0.3771480738 2.3625137916 0.3771352561 2.3624959467 0.0000059583
0.3770932000 2.3623913224 0.3770729801 2.3624110142 0.0000048370
0.3771461880 2.3624211933 0.3771075541 2.3624156136 0.0000057440
0.3772663327 2.3624717013 0.3772592830 2.3624638531 0.0000031670
0.3770643997 2.3623864042 0.3770729801 2.3624110142 0.0000050356
0.3770786296 2.3624464268 0.3770947807 2.3624566927 0.0000031346
0.3772592830 2.3624638531 0.3772938570 2.3624524646 0.0000062142
0.3772169104 2.3623976261 0.3772136132 2.3624131655 0.0000059384
0.3772917901 2.3624021297 0.3772613768 2.3624255586 0.0000068921
0.3769446467 2.3624260685 0.3769267678 2.3624600164 0.0000054839
0.3772169104 2.3623927622 0.3772169104 2.3623976261 0.0000006948
0.3773188811 2.3624576941 0.3772938570 2.3624524646 0.0000088983
0.3772592830 2.3624245737 0.3773188811 2.3624576941 0.0000141853
0.3772109356 2.3625140281 0.3772222047 2.3624813933 0.0000056644
0.3772074942 2.3623877728 0.3772169104 2.3623927622 0.0000040199
0.3772074942 2.3623829089 0.3772074942 2.3623877728 0.0000006948
0.3769535070 2.3624016056 0.3769446467 2.3624260685 0.0000044359
0.3773301585 2.3624289183 0.3772917901 2.3624021297 0.0000076443
0.3773848395 2.3624229623 0.3773082560 2.3624326540 0.0000116113
0.3772825879 2.3625002779 0.3772592830 2.3624638531 0.0000062082
0.3768736305 2.3624385690 0.3769267678 2.3624600164 0.0000195662
0.3769535070 2.3623967417 0.3769535070 2.3624016056 0.0000006948
0.3770421957 2.3623409607 0.3770643997 2.3623864042 0.0000078683
0.3772592830 2.3623976261 0.3772169104 2.3623976261 0.0000060532
0.3772877668 2.3625083724 0.3772825879 2.3625002779 0.0000024641
0.3770549835 2.3623947621 0.3770746064 2.3624550022 0.0000125917
0.3770913539 2.3624638531 0.3770786296 2.3624464268 0.0000135036
0.3771540485 2.3623658286 0.3771461880 2.3624211933 0.0000080588
0.3772074942 2.3624045126 0.3771461880 2.3624211933 0.0000093978
0.3770337795 2.3623409607 0.3770743970 2.3624180690 0.0000124574
0.3771884266 2.3623166819 0.3772074942 2.3623829089 0.0000117671
0.3771132540 2.3623801309 0.3770643997 2.3623864042 0.0000081899
0.3769601880 2.3624508342 0.3770494768 2.3624671514 0.0000157475
0.3774827846 2.3624197098 0.3773848395 2.3624229623 0.0000205362
0.3768127697 2.3625074118 0.3768736305 2.3624385690 0.0000177490
0.3774188140 2.3623923287 0.3774827846 2.3624197098 0.0000192552
0.3774708976 2.3623789294 0.3774827846 2.3624197098 0.0000082510
0.3772169104 2.3623612012 0.3772074942 2.3623829089 0.0000064452
0.3771651216 2.3622976775 0.3771884266 2.3623166819 0.0000046168
0.3769088463 2.3623715175 0.3769535070 2.3623967417 0.0000117747
0.3774963154 2.3624450344 0.3774827846 2.3624197098 0.0000044468
0.3769688338 2.3625028979 0.3769601880 2.3624508342 0.0000077629
0.3775705267 2.3623852353 0.3774708976 2.3623789294 0.0000223020
0.3774023499 2.3624550097 0.3773848395 2.3624229623 0.0000111240
0.3772938387 2.3625442940 0.3772877668 2.3625083724 0.0000108081
0.3771651216 2.3623253297 0.3771540485 2.3623658286 0.0000063504
0.3773110717 2.3625447972 0.3772938387 2.3625442940 0.0000024770
0.3773880944 2.3623543863 0.3773848395 2.3624229623 0.0000098155
0.3774850487 2.3624426168 0.3774827846 2.3624197098 0.0000076250
0.3774339976 2.3625116750 0.3774963154 2.3624450344 0.0000150693
0.3771124983 2.3623065110 0.3771651216 2.3622976775 0.0000101713
0.3771651216 2.3623166819 0.3771651216 2.3623253297 0.0000020716
0.3771498474 2.3623241850 0.3771651216 2.3623166819 0.0000059484
0.3770405448 2.3623166819 0.3770549835 2.3623947621 0.0000115336
0.3771379140 2.3623034565 0.3771498474 2.3623241850 0.0000047375
0.3772136132 2.3623633899 0.3771540485 2.3623658286 0.0000099668
0.3769017182 2.3623206614 0.3769088463 2.3623715175 0.0000134270
0.3774071648 2.3625622559 0.3774339976 2.3625116750 0.0000096415
0.3767487473 2.3624245683 0.3769017182 2.3623206614 0.0000543913
0.3771917536 2.3623668730 0.3771132540 2.3623801309 0.0000117052
0.3776539687 2.3623813339 0.3775705267 2.3623852353 0.0000124180
0.3767176276 2.3623624366 0.3767487473 2.3624245683 0.0000282127
0.3774708976 2.3622812989 0.3774708976 2.3623789294 0.0000145538
0.3768875672 2.3622569740 0.3769017182 2.3623206614 0.0000155682
0.3775296501 2.3624883370 0.3775705267 2.3623852353 0.0000339452
0.3768653405 2.3623166819 0.3769535070 2.3623967417 0.0000198280
0.3771124983 2.3622453222 0.3771379140 2.3623034565 0.0000101289
0.3774508461 2.3623751361 0.3774023499 2.3624550097 0.0000133505
0.3767341536 2.3623508977 0.3768736305 2.3624385690 0.0000236875
0.3768228837 2.3622796465 0.3769017182 2.3623206614 0.0000128364
0.3768597960 2.3622706160 0.3768228837 2.3622796465 0.0000054736
0.3767064957 2.3623214906 0.3767176276 2.3623624366 0.0000087383
0.3775832740 2.3625461432 0.3775296501 2.3624883370 0.0000237218
