# generation best_consensus ca_size
0 19.696024 80
1 42.414154 80
2 49.114538 80
3 53.781396 80
4 53.781396 80
5 53.781396 80
6 53.781396 80
7 53.781396 80
8 53.781396 80
9 53.781396 80
10 53.781396 80
11 53.781396 80
12 53.781396 80
13 53.781396 80
14 53.781396 80
15 53.781396 80
16 53.781396 80
17 53.781396 80
18 53.781396 80
19 53.781396 80
20 53.781396 80
21 53.781396 80
22 53.781396 80
23 71.601511 80
24 71.601511 80
25 71.601511 80
26 71.601511 80
27 71.601511 80
28 71.601511 80
29 71.601511 80
30 71.601511 80
31 71.601511 80
32 71.601511 80
33 71.601511 80
34 71.601511 80
35 71.601511 80
36 71.601511 80
37 71.601511 80
38 71.601511 80
39 71.601511 80
40 72.223620 80
41 72.223620 80
42 72.223620 80
43 72.223620 80
44 72.223620 80
45 83.062279 80
46 83.062279 80
47 83.062279 80
48 83.062279 80
49 83.062279 80
50 83.062279 80
51 83.062279 80
52 83.062279 80
53 83.062279 80
54 83.062279 80
55 83.062279 80
56 83.062279 80
57 83.062279 80
58 83.062279 80
59 83.062279 80
60 83.062279 80
61 83.062279 80
62 83.062279 80
63 83.062279 80
64 83.062279 80
65 83.062279 80
66 83.062279 80
67 83.062279 80
68 83.062279 80
69 83.062279 80
70 83.062279 80
71 83.062279 80
72 83.062279 80
73 83.062279 80
74 83.062279 80
75 83.062279 80
76 83.062279 80
77 83.062279 80
78 83.062279 80
79 83.062279 80
80 83.062279 80
81 83.062279 80
82 83.062279 80
83 83.062279 80
84 83.062279 80
85 83.062279 80
86 83.062279 80
87 83.062279 80
88 83.062279 80
89 83.062279 80
90 83.062279 80
91 83.062279 80
92 83.062279 80
93 83.062279 80
94 83.062279 80
95 83.062279 80
96 83.062279 80
97 83.062279 80
98 83.062279 80
99 83.062279 80
100 83.062279 80
101 83.062279 80
