# generation best_consensus ca_size
0 54.757638 200
1 54.757638 200
2 54.757638 200
3 54.757638 200
4 54.757638 200
5 54.757638 200
6 54.757638 200
7 54.757638 200
8 54.757638 200
9 54.757638 200
10 54.757638 200
11 54.757638 200
12 54.757638 200
13 54.757638 200
14 61.002584 200
15 61.002584 200
16 61.002584 200
17 61.002584 200
18 61.002584 200
19 61.002584 200
20 61.002584 200
21 61.002584 200
22 61.002584 200
23 61.002584 200
24 62.810169 200
25 62.810169 200
26 62.810169 200
27 62.810169 200
28 74.495456 200
29 74.495456 200
30 74.495456 200
31 74.495456 200
32 74.495456 200
33 74.495456 200
34 74.495456 200
35 74.495456 200
36 74.495456 200
37 74.495456 200
38 74.495456 200
39 74.495456 200
40 74.495456 200
41 74.495456 200
42 74.495456 200
43 74.495456 200
44 74.495456 200
45 74.495456 200
46 74.495456 200
47 74.495456 200
48 74.495456 200
49 74.495456 200
50 74.495456 200
51 74.495456 200
52 74.495456 200
53 74.495456 200
54 75.847082 200
55 75.847082 200
56 75.847082 200
57 75.847082 200
58 75.847082 200
59 75.847082 200
60 75.847082 200
61 75.847082 200
62 75.847082 200
63 75.847082 200
64 75.847082 200
65 75.847082 200
66 75.847082 200
67 75.847082 200
68 75.847082 200
69 75.847082 200
70 75.847082 200
71 75.847082 200
72 75.847082 200
73 75.847082 200
74 75.847082 200
75 75.847082 200
76 75.847082 200
77 75.847082 200
78 75.847082 200
79 75.847082 200
80 75.847082 200
81 75.847082 200
82 75.847082 200
83 75.847082 200
84 75.847082 200
85 76.891816 200
86 76.891816 200
87 76.891816 200
88 76.891816 200
89 76.891816 200
90 76.891816 200
91 76.891816 200
92 76.891816 200
93 76.891816 200
94 76.891816 200
95 76.891816 200
96 76.891816 200
97 76.891816 200
98 76.891816 200
99 76.891816 200
100 76.891816 200
