# generation best_consensus ca_size
0 0.965279 2
1 0.965279 2
2 0.965279 2
3 0.965279 2
4 0.965279 2
5 0.965279 2
6 0.965279 2
7 0.965279 2
8 0.965279 2
9 0.965279 2
10 0.965279 2
11 0.965279 2
12 0.965279 2
13 0.965279 2
14 0.965279 2
15 0.965279 2
16 0.965279 2
17 0.965279 2
18 0.965279 2
19 0.965279 2
20 0.965279 2
21 0.965279 2
22 0.965279 2
23 0.965279 2
24 0.965279 2
25 0.965279 2
26 0.965279 2
27 0.965279 2
28 0.965279 2
29 0.965279 2
30 0.965279 2
31 0.965279 2
32 0.965279 2
33 0.965279 2
34 0.965279 2
35 0.965279 2
36 0.965279 2
37 0.965279 2
38 0.965279 2
39 0.965279 2
40 0.965279 2
41 0.965279 2
42 0.965279 2
43 0.965279 2
44 0.965279 2
45 0.965279 2
46 0.965279 2
47 0.965279 2
48 0.965279 2
49 0.965279 2
50 0.965279 2
51 0.965279 2
52 0.965279 2
53 0.965279 2
54 0.965279 2
55 0.965279 2
56 0.965279 2
57 0.965279 2
58 0.965279 2
59 0.965279 2
60 0.965279 2
61 0.965279 2
62 0.965279 2
63 0.965279 2
64 0.965279 2
65 0.965279 2
66 0.965279 2
67 0.965279 2
68 0.965279 2
69 0.965279 2
70 0.965279 2
71 0.965279 2
72 0.965279 2
73 0.965279 2
74 0.965279 2
75 0.965279 2
76 0.965279 2
77 0.965279 2
78 0.965279 2
79 0.965279 2
80 0.965279 2
81 0.965279 2
82 0.965279 2
83 0.965279 2
84 0.965279 2
85 0.965279 2
86 0.965279 2
87 0.965279 2
88 0.965279 2
89 0.965279 2
90 0.965279 2
91 0.965279 2
92 0.965279 2
93 0.965279 2
94 0.965279 2
95 0.965279 2
96 0.965279 2
97 0.965279 2
98 0.965279 2
99 0.965279 2
100 0.965279 2
101 0.965279 2
102 0.965279 2
103 0.965279 2
104 0.965279 2
105 0.965279 2
106 0.965279 2
107 0.965279 2
108 0.965279 2
109 0.965279 2
110 0.965279 2
111 0.965279 2
112 0.965279 2
113 0.965279 2
114 0.965279 2
115 0.965279 2
116 0.965279 2
117 0.965279 2
118 0.965279 2
119 0.965279 2
120 0.965279 2
121 0.965279 2
122 0.965279 2
123 0.965279 2
124 0.965279 2
125 0.965279 2
126 0.965279 2
127 0.965279 2
128 0.965279 2
129 0.965279 2
130 0.965279 2
131 0.965279 2
132 0.965279 2
133 0.965279 2
134 0.966340 2
135 0.966340 2
136 0.966340 2
137 0.966340 2
138 0.966340 2
139 0.966340 2
140 0.966340 2
141 0.966340 2
142 0.966340 2
143 0.966340 2
144 0.966340 2
145 0.966340 2
146 0.966340 2
147 0.966340 2
148 0.966340 2
149 0.966340 2
150 0.966340 2
151 0.966340 2
152 0.966340 2
153 0.966340 2
154 0.966340 2
155 0.966340 2
156 0.966340 2
157 0.966340 2
158 0.966340 2
159 0.966340 2
160 0.966340 2
161 0.966340 2
162 0.966340 2
163 0.966340 2
164 0.966340 2
165 0.966340 2
166 0.966340 2
167 0.966340 2
168 0.966340 2
169 0.966340 2
170 0.966340 2
171 0.966340 2
172 0.966340 2
173 0.966340 2
174 0.966340 2
175 0.966340 2
176 0.966340 2
177 0.966340 2
178 0.966340 2
179 0.966340 2
180 0.966340 2
181 0.966340 2
182 0.966340 2
183 0.966340 2
184 0.966340 2
185 0.966340 2
186 0.966340 2
187 0.966340 2
188 0.966340 2
189 0.966340 2
190 0.966340 2
191 0.966340 2
192 0.966340 2
193 0.966340 2
194 0.966340 2
195 0.966340 2
196 0.966340 2
197 0.966340 2
198 0.966340 2
199 0.966340 2
200 0.966340 2
201 0.966340 2
202 0.966340 2
203 0.966340 2
204 0.966340 2
205 0.966340 2
206 0.966340 2
207 0.966340 2
208 0.966340 2
209 0.966340 2
210 0.966340 2
211 0.966340 2
212 0.966340 2
213 0.966340 2
214 0.966340 2
215 0.966340 2
216 0.966340 2
217 0.966340 2
218 0.966340 2
219 0.966340 2
220 0.966340 2
221 0.966340 2
222 0.966340 2
223 0.966340 2
224 0.966340 2
225 0.966340 2
226 0.966340 2
227 0.966340 2
228 0.966340 2
229 0.966340 2
230 0.966340 2
231 0.966340 2
232 0.966340 2
233 0.966340 2
234 0.966340 2
235 0.966340 2
236 0.966340 2
237 0.966340 2
238 0.966340 2
239 0.966340 2
240 0.966340 2
241 0.966340 2
242 0.966340 2
243 0.966340 2
244 0.966340 2
245 0.966340 2
246 0.966340 2
247 0.966340 2
248 0.966340 2
249 0.966340 2
250 0.966340 2
251 0.966340 2
252 0.966340 2
253 0.966340 2
254 0.966340 2
255 0.966340 2
256 0.966340 2
257 0.966340 2
258 0.966340 2
