# generation best_consensus ca_size
421 5.131269 200
422 5.131269 200
423 5.131269 200
424 5.131269 200
425 5.131269 200
426 5.131269 200
427 5.131269 200
428 5.131269 200
429 5.131269 200
430 5.131269 200
431 5.131269 200
432 5.131269 200
433 5.131269 200
434 5.131269 200
435 5.131269 200
436 5.131269 200
437 5.131269 200
438 5.131269 200
439 5.131269 200
440 5.131269 200
441 5.131269 200
442 5.131269 200
443 5.131269 200
444 5.131269 200
445 5.131269 200
446 5.131269 200
447 5.131269 200
448 5.131269 200
449 5.131269 200
450 5.131269 200
451 5.131269 200
452 5.131269 200
453 5.131269 200
454 5.131269 200
455 5.131411 200
456 5.131411 200
457 5.131411 200
458 5.131411 200
459 5.131411 200
460 5.131411 200
461 5.131411 200
462 5.131411 200
463 5.131411 200
464 5.131411 200
465 5.131411 200
466 5.131411 200
467 5.131411 200
468 5.131411 200
469 5.131411 200
470 5.131411 200
471 5.131411 200
472 5.131411 200
473 5.131411 200
474 5.131411 200
475 5.132340 200
476 5.132340 200
477 5.132340 200
478 5.132340 200
479 5.132340 200
480 5.132340 200
481 5.132340 200
482 5.132340 200
483 5.132340 200
484 5.132340 200
485 5.132340 200
486 5.132340 200
487 5.132340 200
488 5.132340 200
489 5.132340 200
490 5.132340 200
491 5.132340 200
492 5.132340 200
493 5.132340 200
494 5.132340 200
495 5.132340 200
496 5.132340 200
497 5.132340 200
498 5.132340 200
499 5.132340 200
500 5.132340 200
501 5.132340 200
502 5.132340 200
503 5.132340 200
504 5.132340 200
505 5.132340 200
506 5.132340 200
507 5.132340 200
508 5.132340 200
509 5.132340 200
510 5.132340 200
511 5.132340 200
512 5.132340 200
513 5.132340 200
514 5.132340 200
515 5.132340 200
516 5.132340 200
517 5.132340 200
518 5.132340 200
519 5.132340 200
520 5.132340 200
521 5.132340 200
522 5.132340 200
523 5.132340 200
524 5.132340 200
525 5.132340 200
526 5.132340 200
527 5.132340 200
528 5.132340 200
529 5.132340 200
530 5.132340 200
531 5.132340 200
532 5.132340 200
533 5.132340 200
534 5.132340 200
535 5.132340 200
536 5.132340 200
537 5.132340 200
538 5.132340 200
539 5.132340 200
540 5.132340 200
541 5.132340 200
542 5.132340 200
543 5.132340 200
544 5.132340 200
545 5.132340 200
546 5.132340 200
547 5.132340 200
548 5.132340 200
549 5.132340 200
550 5.132340 200
551 5.132340 200
552 5.132340 200
553 5.132340 200
554 5.132340 200
555 5.132340 200
556 5.132340 200
557 5.132340 200
558 5.132340 200
559 5.132340 200
560 5.132340 200
561 5.132340 200
562 5.132340 200
563 5.132340 200
564 5.132340 200
565 5.132340 200
566 5.132340 200
567 5.132340 200
568 5.132340 200
569 5.132340 200
570 5.132340 200
571 5.132340 200
572 5.132340 200
573 5.132340 200
574 5.132340 200
575 5.132340 200
576 5.132340 200
577 5.132340 200
578 5.132340 200
579 5.132340 200
580 5.132340 200
581 5.132340 200
582 5.132340 200
583 5.132340 200
584 5.132340 200
585 5.132340 200
586 5.132340 200
587 5.132340 200
588 5.132340 200
589 5.132340 200
590 5.132340 200
591 5.132340 200
592 5.132340 200
593 5.132340 200
594 5.132340 200
595 5.132340 200
596 5.132340 200
597 5.132340 200
598 5.132340 200
599 5.132340 200
600 5.132340 200
601 5.132340 200
602 5.132340 200
603 5.132340 200
604 5.132340 200
605 5.132340 200
606 5.132340 200
607 5.132340 200
608 5.132340 200
609 5.132340 200
610 5.132340 200
611 5.132340 200
612 5.132340 200
613 5.132340 200
614 5.132340 200
615 5.132340 200
616 5.132340 200
617 5.132340 200
618 5.132340 200
619 5.132340 200
620 5.132340 200
621 5.132340 200
622 5.132340 200
623 5.132340 200
624 5.132340 200
625 5.132340 200
626 5.132340 200
627 5.132340 200
628 5.132340 200
629 5.132340 200
630 5.132340 200
631 5.132340 200
632 5.132340 200
633 5.132340 200
634 5.132340 200
635 5.132340 200
636 5.132340 200
637 5.132340 200
638 5.132340 200
639 5.132340 200
640 5.132340 200
641 5.132340 200
642 5.132340 200
643 5.132340 200
644 5.132340 200
645 5.132340 200
646 5.132340 200
647 5.132340 200
648 5.132340 200
649 5.132340 200
650 5.132340 200
651 5.132340 200
652 5.132340 200
653 5.132340 200
654 5.132340 200
655 5.132340 200
656 5.132340 200
657 5.132340 200
658 5.132340 200
659 5.132340 200
660 5.132340 200
661 5.132340 200
662 5.132340 200
663 5.132340 200
664 5.132340 200
665 5.132340 200
666 5.132340 200
667 5.132340 200
668 5.132340 200
669 5.132340 200
670 5.140699 200
671 5.140699 200
672 5.140699 200
673 5.140699 200
674 5.140699 200
675 5.140699 200
676 5.140699 200
677 5.140699 200
678 5.140699 200
679 5.140699 200
680 5.140699 200
681 5.140699 200
682 5.140699 200
683 5.140699 200
684 5.140699 200
685 5.140699 200
686 5.140699 200
687 5.140699 200
688 5.140699 200
689 5.140699 200
690 5.140699 200
691 5.140699 200
692 5.140699 200
693 5.140699 200
694 5.140699 200
695 5.140699 200
696 5.140699 200
697 5.140699 200
698 5.140699 200
699 5.140699 200
700 5.140699 200
701 5.140699 200
702 5.140699 200
703 5.140699 200
704 5.140699 200
705 5.140699 200
706 5.140699 200
707 5.140699 200
708 5.140699 200
709 5.140699 200
710 5.140699 200
711 5.140699 200
712 5.140699 200
713 5.140699 200
714 5.140699 200
715 5.140699 200
716 5.140699 200
717 5.140699 200
718 5.140699 200
719 5.140699 200
720 5.140699 200
721 5.140699 200
722 5.140699 200
723 5.140699 200
724 5.140699 200
