# generation best_consensus ca_size
0 38.360498 200
1 73.394878 200
2 73.394878 200
3 73.394878 200
4 73.394878 200
5 73.394878 200
6 73.394878 200
7 73.394878 200
8 73.394878 200
9 73.394878 200
10 73.394878 200
11 73.394878 200
12 73.394878 200
13 73.394878 200
14 87.249205 200
15 87.249205 200
16 87.249205 200
17 87.249205 200
18 87.249205 200
19 87.249205 200
20 87.249205 200
21 87.249205 200
22 87.249205 200
23 87.249205 200
24 87.249205 200
25 87.249205 200
26 87.249205 200
27 87.249205 200
28 87.249205 200
29 87.249205 200
30 87.249205 200
31 87.249205 200
32 87.249205 200
33 87.249205 200
34 87.249205 200
35 87.249205 200
36 87.249205 200
37 87.249205 200
38 87.249205 200
39 87.249205 200
40 87.249205 200
41 87.249205 200
42 87.249205 200
43 87.249205 200
44 87.249205 200
45 87.249205 200
46 87.249205 200
47 87.249205 200
48 87.249205 200
49 87.249205 200
50 87.249205 200
51 87.249205 200
52 87.249205 200
53 87.249205 200
54 87.249205 200
55 87.249205 200
56 87.249205 200
57 87.249205 200
58 87.249205 200
59 87.249205 200
60 87.249205 200
61 87.249205 200
62 87.249205 200
63 87.249205 200
64 87.249205 200
65 87.249205 200
66 87.249205 200
67 87.249205 200
68 87.249205 200
69 87.249205 200
70 87.249205 200
71 87.249205 200
72 87.249205 200
73 87.249205 200
74 88.855838 200
75 88.855838 200
76 88.855838 200
77 88.855838 200
78 88.855838 200
79 88.855838 200
80 88.855838 200
81 88.855838 200
82 88.855838 200
83 88.855838 200
84 88.855838 200
85 88.855838 200
86 88.855838 200
87 88.855838 200
88 88.855838 200
89 88.855838 200
90 88.855838 200
91 88.855838 200
92 88.855838 200
93 88.855838 200
94 88.855838 200
95 88.855838 200
96 88.855838 200
97 88.855838 200
98 88.855838 200
99 88.855838 200
100 88.855838 200
101 88.855838 200
102 88.855838 200
103 88.855838 200
104 88.855838 200
105 88.855838 200
106 88.855838 200
107 88.855838 200
108 88.855838 200
