# generation best_consensus ca_size
0 0.187678 9
1 0.187678 9
2 0.187678 9
3 0.187678 9
4 0.187678 9
5 0.187678 9
6 0.187678 9
7 0.187678 9
8 0.187678 9
9 0.187678 9
10 0.187678 9
11 0.187678 9
12 0.187678 9
13 0.187678 9
14 0.187678 9
15 0.187678 9
16 0.187678 9
17 0.187678 9
18 0.187678 9
19 0.187678 9
20 0.187678 9
21 0.187678 9
22 0.187678 9
23 0.187678 9
24 0.187678 9
25 0.187678 9
26 0.187678 9
27 0.187678 9
28 0.187678 9
29 0.187678 9
30 0.187678 9
31 0.187678 9
32 0.187678 9
33 0.187678 9
34 0.187678 9
35 0.187678 9
36 0.187678 9
37 0.187678 9
38 0.187678 9
39 0.187678 9
40 0.187678 9
41 0.187678 9
42 0.187678 9
43 0.187678 9
44 0.187678 9
45 0.187678 9
46 0.187678 9
47 0.187678 9
48 0.187678 9
49 0.187678 9
50 0.187678 9
51 0.187678 9
52 0.187678 9
53 0.187678 9
54 0.187678 9
55 0.187678 9
56 0.187678 9
57 0.187678 9
58 0.187678 9
59 0.187678 9
60 0.187678 9
61 0.187678 9
62 0.187678 9
63 0.187678 9
64 0.187678 9
65 0.187678 9
66 0.187678 9
67 0.187678 9
68 0.187678 9
69 0.187678 9
70 0.187678 9
71 0.187678 9
72 0.187678 9
73 0.187678 9
74 0.187678 9
75 0.187678 9
76 0.187678 9
77 0.187678 9
78 0.187678 9
79 0.187678 9
80 0.187678 9
81 0.187678 9
82 0.187678 9
83 0.187678 9
84 0.187678 9
85 0.187678 9
86 0.187678 9
87 0.187678 9
88 0.187678 9
89 0.187678 9
90 0.187678 9
91 0.187678 9
92 0.187678 9
93 0.187678 9
94 0.187678 9
95 0.187678 9
96 0.187678 9
97 0.187678 9
98 0.187678 9
99 0.187678 9
100 0.187678 9
101 0.187678 9
102 0.187678 9
103 0.187678 9
104 0.187678 9
105 0.187678 9
106 0.187678 9
107 0.187678 9
108 0.187678 9
109 0.187678 9
110 0.187678 9
111 0.187678 9
112 0.187678 9
113 0.187678 9
114 0.187678 9
115 0.187678 9
116 0.187678 9
117 0.187678 9
118 0.187678 9
119 0.187678 9
120 0.187678 9
121 0.187678 9
122 0.187678 9
123 0.187678 9
124 0.187678 9
125 0.187678 9
126 0.187678 9
127 0.187678 9
128 0.187678 9
129 0.187678 9
130 0.187678 9
131 0.187678 9
132 0.187678 9
133 0.187678 9
134 0.187678 9
135 0.187678 9
136 0.187678 9
137 0.187678 9
138 0.187678 9
139 0.187678 9
140 0.187678 9
141 0.187678 9
142 0.187678 9
143 0.187678 9
144 0.187678 9
145 0.187678 9
146 0.187678 9
147 0.187678 9
148 0.187678 9
149 0.187678 9
150 0.187678 9
151 0.187678 9
152 0.187678 9
153 0.187678 9
154 0.187678 9
155 0.187678 9
156 0.187678 9
157 0.187678 9
158 0.187678 9
