# generation best_consensus ca_size
134 8.989185 200
135 8.998366 200
136 8.998366 200
137 8.998366 200
138 8.998366 200
139 8.998366 200
140 9.019485 200
141 9.019485 200
142 9.019485 200
143 9.039607 200
144 9.039619 200
145 9.039619 200
146 9.063909 200
147 9.063909 200
148 9.064803 200
149 9.064803 200
150 9.080883 200
151 9.080883 200
152 9.080883 200
153 9.080883 200
154 9.080883 200
155 9.080883 200
156 9.080883 200
157 9.080883 200
158 9.080883 200
159 9.089267 200
160 9.089267 200
161 9.089267 200
162 9.089267 200
163 9.089267 200
164 9.089267 200
165 9.089267 200
166 9.089267 200
167 9.089267 200
168 9.089267 200
169 9.089267 200
170 9.089267 200
171 9.089267 200
172 9.089267 200
173 9.089267 200
174 9.089267 200
175 9.090131 200
176 9.095916 200
177 9.095916 200
178 9.095916 200
179 9.095916 200
180 9.095916 200
181 9.095916 200
182 9.095916 200
183 9.095916 200
184 9.095916 200
185 9.109160 200
186 9.109160 200
187 9.109160 200
188 9.109160 200
189 9.109160 200
190 9.109160 200
191 9.109160 200
192 9.109160 200
193 9.111758 200
194 9.111758 200
195 9.123660 200
196 9.123660 200
197 9.123660 200
198 9.123660 200
199 9.123660 200
200 9.123660 200
201 9.123660 200
202 9.123660 200
203 9.125410 200
204 9.136821 200
205 9.136821 200
206 9.136821 200
207 9.136821 200
208 9.136821 200
209 9.136821 200
210 9.136821 200
211 9.136821 200
212 9.136821 200
213 9.136821 200
214 9.136821 200
215 9.136821 200
216 9.136821 200
217 9.136821 200
218 9.136821 200
219 9.136821 200
220 9.136821 200
221 9.136821 200
222 9.136821 200
223 9.136821 200
224 9.136821 200
225 9.136821 200
226 9.136821 200
227 9.136821 200
228 9.136821 200
229 9.136821 200
230 9.136821 200
231 9.136821 200
232 9.136821 200
233 9.136821 200
234 9.136821 200
235 9.136821 200
236 9.136821 200
237 9.136821 200
238 9.136821 200
239 9.136821 200
240 9.136821 200
241 9.136821 200
242 9.136821 200
243 9.136821 200
244 9.136821 200
245 9.136821 200
246 9.136821 200
247 9.136821 200
248 9.136821 200
249 9.136821 200
250 9.136821 200
251 9.136821 200
252 9.136821 200
253 9.136821 200
254 9.136821 200
255 9.136821 200
256 9.136821 200
257 9.136821 200
258 9.136821 200
259 9.136821 200
260 9.136821 200
261 9.136821 200
262 9.136821 200
263 9.136821 200
264 9.136821 200
265 9.136821 200
266 9.136821 200
267 9.136821 200
268 9.136821 200
269 9.136821 200
270 9.136821 200
271 9.136821 200
272 9.136821 200
273 9.136821 200
274 9.136821 200
275 9.136821 200
276 9.136821 200
277 9.136821 200
278 9.136821 200
279 9.136821 200
280 9.136821 200
281 9.136821 200
282 9.136821 200
283 9.136821 200
284 9.136821 200
285 9.136821 200
286 9.136821 200
287 9.136821 200
288 9.136821 200
289 9.136821 200
290 9.136821 200
291 9.136821 200
292 9.136821 200
293 9.136821 200
294 9.136821 200
295 9.136821 200
296 9.136821 200
297 9.136821 200
298 9.136821 200
299 9.136821 200
300 9.136821 200
301 9.136821 200
302 9.136821 200
303 9.136821 200
304 9.136821 200
305 9.136821 200
306 9.136821 200
307 9.136821 200
308 9.136821 200
309 9.136821 200
310 9.136821 200
311 9.136821 200
312 9.136821 200
313 9.136821 200
314 9.136821 200
315 9.136821 200
316 9.136821 200
317 9.136821 200
318 9.136821 200
319 9.136821 200
320 9.136821 200
321 9.136821 200
322 9.136821 200
323 9.136821 200
324 9.136821 200
325 9.136821 200
326 9.136821 200
327 9.136821 200
328 9.136821 200
329 9.136821 200
330 9.136821 200
331 9.136821 200
332 9.136821 200
333 9.136821 200
334 9.136821 200
335 9.136821 200
336 9.136821 200
337 9.136821 200
338 9.136821 200
339 9.136821 200
340 9.136821 200
341 9.136821 200
342 9.136821 200
343 9.136821 200
344 9.136821 200
345 9.136821 200
346 9.136821 200
347 9.136821 200
348 9.136821 200
349 9.136821 200
350 9.136821 200
351 9.136821 200
352 9.136821 200
353 9.136821 200
354 9.136821 200
355 9.136821 200
356 9.136821 200
357 9.136821 200
358 9.136821 200
359 9.136821 200
360 9.136821 200
361 9.136821 200
362 9.136821 200
363 9.136821 200
364 9.136821 200
365 9.136821 200
366 9.136821 200
367 9.136821 200
368 9.136821 200
369 9.136821 200
370 9.136821 200
371 9.136821 200
372 9.136821 200
373 9.136821 200
374 9.136821 200
375 9.136821 200
376 9.136821 200
377 9.136821 200
378 9.136821 200
379 9.136821 200
380 9.136821 200
381 9.136821 200
382 9.136821 200
383 9.136821 200
384 9.136821 200
385 9.155657 200
386 9.155657 200
387 9.155657 200
388 9.155657 200
389 9.155657 200
390 9.155657 200
391 9.155657 200
392 9.155657 200
393 9.155657 200
394 9.155657 200
395 9.155657 200
396 9.155657 200
397 9.155657 200
398 9.155657 200
399 9.155657 200
400 9.155657 200
401 9.155657 200
402 9.155657 200
403 9.155657 200
404 9.155657 200
405 9.155657 200
406 9.155657 200
407 9.155657 200
408 9.155657 200
409 9.155657 200
410 9.155657 200
411 9.155657 200
412 9.155657 200
413 9.155657 200
414 9.155657 200
415 9.155657 200
416 9.155657 200
417 9.155657 200
418 9.155657 200
419 9.155657 200
420 9.155657 200
421 9.155657 200
422 9.155657 200
423 9.155657 200
424 9.155657 200
425 9.155657 200
426 9.155657 200
427 9.155657 200
428 9.155657 200
429 9.155657 200
430 9.155657 200
431 9.155657 200
432 9.155657 200
433 9.155657 200
434 9.155657 200
435 9.155657 200
436 9.155657 200
437 9.155657 200
438 9.155657 200
439 9.155657 200
440 9.155657 200
441 9.155657 200
442 9.155657 200
443 9.155657 200
444 9.155657 200
445 9.155657 200
446 9.155657 200
447 9.155657 200
448 9.155657 200
449 9.155657 200
450 9.155657 200
451 9.155657 200
452 9.155657 200
453 9.155657 200
454 9.155657 200
455 9.155657 200
456 9.155657 200
457 9.155657 200
458 9.155657 200
459 9.155657 200
460 9.155657 200
461 9.155657 200
462 9.155657 200
463 9.155657 200
464 9.155657 200
465 9.155657 200
466 9.155657 200
467 9.155657 200
468 9.155657 200
469 9.155657 200
470 9.155657 200
471 9.155657 200
472 9.155657 200
473 9.155657 200
474 9.155657 200
475 9.155657 200
476 9.155657 200
477 9.155657 200
478 9.155657 200
479 9.155657 200
480 9.155657 200
481 9.155657 200
482 9.155657 200
483 9.155657 200
484 9.155657 200
485 9.155657 200
486 9.155657 200
487 9.155657 200
488 9.155657 200
489 9.155657 200
490 9.155657 200
491 9.155657 200
492 9.155657 200
493 9.155657 200
494 9.155657 200
495 9.155657 200
496 9.155657 200
497 9.155657 200
498 9.155657 200
499 9.155657 200
500 9.155657 200
501 9.155657 200
502 9.155657 200
503 9.155657 200
504 9.155657 200
505 9.155657 200
506 9.155657 200
507 9.155657 200
508 9.155657 200
509 9.155657 200
510 9.155657 200
511 9.155657 200
512 9.155657 200
513 9.155657 200
514 9.155657 200
515 9.155657 200
516 9.155657 200
517 9.155657 200
518 9.155657 200
519 9.155657 200
520 9.155657 200
521 9.155657 200
522 9.155657 200
523 9.155657 200
524 9.155657 200
525 9.155657 200
526 9.155657 200
527 9.155657 200
528 9.155657 200
529 9.155657 200
530 9.155657 200
531 9.155657 200
532 9.155657 200
533 9.155657 200
534 9.155657 200
535 9.155657 200
536 9.155657 200
537 9.155657 200
538 9.155657 200
539 9.155657 200
540 9.155657 200
541 9.155657 200
542 9.155657 200
543 9.155657 200
544 9.155657 200
545 9.155657 200
546 9.155657 200
547 9.155657 200
548 9.155657 200
549 9.155657 200
550 9.155657 200
551 9.155657 200
552 9.155657 200
553 9.155657 200
554 9.155657 200
555 9.155657 200
556 9.155657 200
557 9.155657 200
558 9.155657 200
559 9.155657 200
560 9.155657 200
561 9.155657 200
562 9.155657 200
563 9.155657 200
564 9.155657 200
565 9.155657 200
566 9.155657 200
567 9.155657 200
568 9.155657 200
569 9.155657 200
570 9.155657 200
571 9.155657 200
572 9.155657 200
573 9.155657 200
574 9.155657 200
575 9.155657 200
576 9.155657 200
577 9.155657 200
578 9.155657 200
579 9.155657 200
580 9.155657 200
581 9.155657 200
582 9.155657 200
583 9.155657 200
584 9.155657 200
585 9.155657 200
586 9.155657 200
587 9.155657 200
588 9.155657 200
589 9.155657 200
590 9.155657 200
591 9.155657 200
592 9.155657 200
593 9.155657 200
594 9.155657 200
595 9.155657 200
596 9.155657 200
597 9.155657 200
598 9.155657 200
599 9.155657 200
600 9.155657 200
601 9.155657 200
602 9.155657 200
603 9.155657 200
604 9.155657 200
605 9.155657 200
606 9.155657 200
607 9.155657 200
608 9.155657 200
609 9.155657 200
610 9.155657 200
611 9.155657 200
612 9.155657 200
613 9.155657 200
614 9.155657 200
615 9.155657 200
616 9.155657 200
617 9.155657 200
618 9.155657 200
619 9.155657 200
620 9.155657 200
621 9.155657 200
622 9.155657 200
623 9.155657 200
624 9.155657 200
625 9.155657 200
626 9.155657 200
627 9.155657 200
628 9.155657 200
629 9.155657 200
630 9.155657 200
631 9.155657 200
632 9.155657 200
633 9.155657 200
634 9.155657 200
635 9.155657 200
636 9.155657 200
637 9.155657 200
638 9.155657 200
639 9.155657 200
640 9.155657 200
641 9.155657 200
642 9.155657 200
643 9.155657 200
644 9.155657 200
645 9.155657 200
646 9.155657 200
647 9.155657 200
648 9.155657 200
649 9.155657 200
650 9.155657 200
651 9.155657 200
652 9.155657 200
653 9.155657 200
654 9.155657 200
655 9.155657 200
656 9.155657 200
657 9.155657 200
658 9.155657 200
659 9.155657 200
660 9.155657 200
661 9.155657 200
662 9.155657 200
663 9.155657 200
664 9.155657 200
665 9.155657 200
666 9.155657 200
667 9.155657 200
668 9.155657 200
669 9.155657 200
670 9.155657 200
671 9.155657 200
672 9.155657 200
673 9.155657 200
674 9.155657 200
675 9.155657 200
676 9.155657 200
