# generation best_consensus ca_size
0 55.904806 200
1 63.900828 200
2 63.900828 200
3 63.900828 200
4 63.900828 200
5 63.900828 200
6 63.900828 200
7 63.900828 200
8 63.900828 200
9 63.900828 200
10 63.900828 200
11 63.900828 200
12 63.900828 200
13 80.316657 200
14 80.316657 200
15 80.316657 200
16 80.316657 200
17 80.316657 200
18 80.316657 200
19 80.316657 200
20 81.230869 200
21 81.230869 200
22 81.230869 200
23 81.230869 200
24 81.230869 200
25 81.230869 200
26 81.230869 200
27 81.230869 200
28 81.230869 200
29 81.230869 200
30 87.634457 200
31 87.634457 200
32 87.634457 200
33 87.634457 200
34 87.634457 200
35 87.634457 200
36 87.634457 200
37 87.634457 200
38 87.634457 200
39 87.634457 200
40 87.634457 200
41 87.634457 200
42 87.634457 200
43 87.634457 200
44 87.634457 200
45 87.634457 200
46 87.634457 200
47 87.634457 200
48 87.634457 200
49 87.634457 200
50 87.634457 200
51 87.634457 200
52 87.634457 200
53 87.634457 200
54 87.634457 200
55 87.634457 200
56 87.634457 200
57 87.634457 200
58 87.634457 200
59 87.634457 200
60 87.634457 200
61 87.634457 200
62 87.634457 200
63 87.634457 200
64 87.634457 200
65 87.634457 200
66 87.634457 200
67 87.634457 200
68 87.634457 200
69 87.634457 200
70 87.634457 200
71 87.634457 200
72 87.634457 200
73 87.634457 200
74 87.634457 200
75 87.634457 200
76 87.634457 200
77 87.634457 200
78 87.634457 200
79 87.634457 200
80 87.634457 200
81 87.634457 200
82 87.634457 200
83 87.634457 200
84 87.634457 200
85 87.634457 200
86 87.634457 200
87 87.634457 200
88 87.634457 200
89 87.634457 200
90 87.634457 200
