# generation best_consensus ca_size
184 87.219147 200
185 87.219147 200
186 87.219147 200
187 87.219147 200
188 87.219147 200
189 87.219147 200
190 87.219147 200
191 87.219147 200
192 87.219147 200
193 87.219147 200
194 87.219147 200
195 87.219147 200
196 87.219147 200
197 87.219147 200
198 87.219147 200
199 87.219147 200
200 87.219147 200
201 87.219147 200
202 87.219147 200
203 87.219147 200
204 87.219147 200
205 87.219147 200
206 87.219147 200
207 87.219147 200
208 87.219147 200
209 87.219147 200
210 87.219147 200
211 87.219147 200
212 87.219147 200
213 87.219147 200
214 87.219147 200
215 87.219147 200
216 87.219147 200
217 87.219147 200
218 87.219147 200
219 87.219147 200
220 87.219147 200
221 87.219147 200
222 87.219147 200
223 87.219147 200
224 87.219147 200
225 87.219147 200
226 87.219147 200
227 87.219147 200
228 87.219147 200
229 87.219147 200
230 87.219147 200
231 87.219147 200
232 87.219147 200
233 87.219147 200
234 87.219147 200
235 87.219147 200
236 87.219147 200
237 87.219147 200
238 87.219147 200
239 87.219147 200
240 87.219147 200
241 87.219147 200
242 87.219147 200
243 87.219147 200
244 87.219147 200
245 87.219147 200
246 87.219147 200
247 87.219147 200
248 87.219147 200
249 87.219147 200
250 87.219147 200
251 87.219147 200
252 87.219147 200
253 87.219147 200
254 87.219147 200
255 87.219147 200
256 87.219147 200
257 87.219147 200
258 87.219147 200
259 87.219147 200
260 87.219147 200
261 87.219147 200
262 87.219147 200
263 87.219147 200
264 87.219147 200
265 87.219147 200
266 87.219147 200
267 87.219147 200
268 87.219147 200
269 87.219147 200
270 87.219147 200
271 87.219147 200
272 87.219147 200
273 87.219147 200
274 87.219147 200
275 87.219147 200
276 87.219147 200
277 87.219147 200
278 87.219147 200
279 87.219147 200
280 87.219147 200
281 87.219147 200
282 87.219147 200
283 87.219147 200
284 87.219147 200
285 87.219147 200
286 87.219147 200
287 87.219147 200
288 87.219147 200
289 87.219147 200
290 87.219147 200
291 87.219147 200
292 87.219147 200
293 87.219147 200
294 87.219147 200
295 87.219147 200
296 87.219147 200
297 87.219147 200
298 87.219147 200
299 87.219147 200
300 87.219147 200
301 87.219147 200
302 87.219147 200
303 87.219147 200
304 87.219147 200
305 87.219147 200
306 87.219147 200
307 87.219147 200
308 87.219147 200
309 87.219147 200
310 87.219147 200
311 87.219147 200
312 87.219147 200
313 87.219147 200
314 87.219147 200
315 87.219147 200
316 87.219147 200
317 87.219147 200
318 87.219147 200
319 87.219147 200
320 87.219147 200
321 87.219147 200
322 87.219147 200
323 87.219147 200
324 87.219147 200
325 87.219147 200
326 87.219147 200
327 87.219147 200
328 87.219147 200
329 87.219147 200
330 87.219147 200
331 87.219147 200
332 87.219147 200
333 87.219147 200
334 87.219147 200
335 87.219147 200
336 87.219147 200
337 87.219147 200
338 87.219147 200
339 87.219147 200
340 87.219147 200
341 87.219147 200
342 87.219147 200
343 87.219147 200
344 87.219147 200
345 87.219147 200
346 87.219147 200
347 87.219147 200
348 87.219147 200
349 87.219147 200
350 87.219147 200
351 87.219147 200
352 87.219147 200
353 87.219147 200
354 87.219147 200
355 87.219147 200
356 87.219147 200
357 87.219147 200
358 87.219147 200
359 87.219147 200
360 87.219147 200
361 87.219147 200
362 87.219147 200
363 87.219147 200
364 87.219147 200
365 87.219147 200
366 87.219147 200
367 87.219147 200
368 87.219147 200
369 87.219147 200
370 87.219147 200
371 87.219147 200
372 87.219147 200
373 87.219147 200
374 87.219147 200
375 87.219147 200
376 87.219147 200
377 87.219147 200
378 87.219147 200
379 87.219147 200
380 87.219147 200
381 87.219147 200
382 87.219147 200
383 87.219147 200
384 87.219147 200
385 87.219147 200
386 87.219147 200
387 87.219147 200
388 87.219147 200
389 87.219147 200
390 87.219147 200
391 87.219147 200
392 87.219147 200
393 87.219147 200
394 87.219147 200
395 87.219147 200
396 87.219147 200
397 87.219147 200
398 87.219147 200
399 87.219147 200
400 87.219147 200
401 87.219147 200
402 87.219147 200
403 87.219147 200
404 87.219147 200
405 87.219147 200
406 87.219147 200
407 87.219147 200
408 87.219147 200
409 87.219147 200
410 87.219147 200
411 87.219147 200
412 87.219147 200
413 87.219147 200
414 87.219147 200
415 87.219147 200
416 87.219147 200
417 87.219147 200
418 87.219147 200
419 87.219147 200
420 87.219147 200
421 87.219147 200
422 87.219147 200
423 87.219147 200
424 87.219147 200
425 87.219147 200
426 87.219147 200
427 87.219147 200
428 87.219147 200
429 87.219147 200
430 87.219147 200
431 87.219147 200
432 87.219147 200
433 87.219147 200
434 87.219147 200
435 87.219147 200
436 87.219147 200
437 87.219147 200
438 87.219147 200
439 87.219147 200
440 87.219147 200
441 87.219147 200
442 87.219147 200
443 87.219147 200
444 87.219147 200
445 87.219147 200
446 87.219147 200
447 87.219147 200
448 87.219147 200
449 87.219147 200
450 87.219147 200
451 87.219147 200
452 87.219147 200
453 87.219147 200
454 87.219147 200
455 87.219147 200
456 87.219147 200
457 87.219147 200
458 87.219147 200
459 87.219147 200
460 87.219147 200
461 87.219147 200
462 87.219147 200
463 87.219147 200
464 87.219147 200
465 87.219147 200
466 87.219147 200
467 87.219147 200
468 87.219147 200
469 87.219147 200
470 87.219147 200
471 87.219147 200
472 87.219147 200
473 87.219147 200
474 87.219147 200
475 87.219147 200
476 87.219147 200
477 87.219147 200
478 87.219147 200
479 87.219147 200
480 87.219147 200
481 87.219147 200
482 87.219147 200
483 87.219147 200
484 87.219147 200
485 87.219147 200
486 87.219147 200
487 87.219147 200
488 87.219147 200
489 87.219147 200
490 87.219147 200
491 87.219147 200
492 87.219147 200
493 87.219147 200
494 87.219147 200
495 87.219147 200
496 87.219147 200
497 87.219147 200
498 87.219147 200
499 87.219147 200
500 87.219147 200
