# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0865436627 0.4004161464 -2.8941943610 -0.6970869749 79.3874164051 31.7566582783 31.7566582783 0.0865436627 0.4004161464
0.7368755932 0.3980956893 1.6581291523 -0.7133301752 31.6784292796 81.6944714576 31.6784292796 0.7368755932 0.3980956893
0.7126634385 0.3028518043 1.4886440694 -1.3800373696 50.7687815317 29.6675799655 29.6675799655 0.7126634385 0.3028518043
0.7207169976 0.5328456404 1.5450189835 0.2299194828 49.0211350762 27.8571406145 27.8571406145 0.7207169976 0.5328456404
0.7062791190 0.2633083366 1.4439538329 -1.6568416440 28.3814666593 27.5444189316 27.5444189316 0.7062791190 0.2633083366
0.0880186606 0.3565031153 -2.8838693759 -1.0044781932 77.8727296309 27.2127390245 27.2127390245 0.0880186606 0.3565031153
0.7340452721 0.4645833592 1.6383169046 -0.2479164857 26.5029684222 31.3877199959 26.5029684222 0.7340452721 0.4645833592
0.7220397517 0.2438601089 1.5542782619 -1.7929792374 27.1582943570 26.4093468868 26.4093468868 0.7220397517 0.2438601089
0.7187871893 0.5637638137 1.5315103253 0.4463466959 32.7096674697 25.8177441666 25.8177441666 0.7187871893 0.5637638137
0.6884934072 0.8806057201 1.3194538505 2.6642400404 33.8955317344 25.8177441666 25.8177441666 0.6884934072 0.8806057201
0.7069404044 0.5268244480 1.4485828309 0.1877711363 26.7437987976 25.8177441666 25.8177441666 0.7069404044 0.5268244480
0.7042739785 0.5530730020 1.4299178492 0.3715110137 26.6950939253 25.8177441666 25.8177441666 0.7042739785 0.5530730020
0.7056302684 0.2329040468 1.4394118785 -1.8696716726 26.5904338855 25.8177441666 25.8177441666 0.7056302684 0.2329040468
0.7178921523 0.4985582335 1.5252450659 -0.0100923657 39.0598556043 25.8177441666 25.8177441666 0.7178921523 0.4985582335
0.7368755956 0.5315204232 1.6581291691 0.2206429627 26.5287593912 25.8177441666 25.8177441666 0.7368755956 0.5315204232
0.7287387986 0.5474571867 1.6011715901 0.3322003066 35.3371821546 25.8177441666 25.8177441666 0.7287387986 0.5474571867
0.7865269456 0.9811376405 2.0056886192 3.3679634835 47.4932651544 25.8177441666 25.8177441666 0.7865269456 0.9811376405
0.7324123899 0.5095665355 1.6268867291 0.0669657483 32.8332865591 25.8177441666 25.8177441666 0.7324123899 0.5095665355
0.7216553219 0.5796446562 1.5515872536 0.5575125935 32.8272137682 25.8177441666 25.8177441666 0.7216553219 0.5796446562
0.8281474349 0.9712633177 2.2970320444 3.2988432240 48.5479375980 25.8177441666 25.8177441666 0.8281474349 0.9712633177
0.6581574762 0.8945671752 1.1071023336 2.7619702267 27.9367322542 25.8177441666 25.8177441666 0.6581574762 0.8945671752
0.6365657294 0.9001556121 0.9559601058 2.8010892849 35.6587585313 25.8177441666 25.8177441666 0.6365657294 0.9001556121
0.7037102669 0.2860517509 1.4259718681 -1.4976377435 31.4282968411 25.8177441666 25.8177441666 0.7037102669 0.2860517509
0.7263345985 0.6002640229 1.5843421893 0.7018481604 31.6587779148 25.8177441666 25.8177441666 0.7263345985 0.6002640229
0.8487788025 0.9639912851 2.4414516173 3.2479389954 31.9044985261 25.8177441666 25.8177441666 0.8487788025 0.9639912851
0.7245575873 0.2105500058 1.5719031111 -2.0261499593 27.0362473149 25.8177441666 25.8177441666 0.7245575873 0.2105500058
0.7340452721 0.4899582324 1.6383169046 -0.0702923733 28.2021375373 25.8177441666 25.8177441666 0.7340452721 0.4899582324
