# generation best_consensus ca_size
0 31.015350 200
1 31.015350 200
2 31.015350 200
3 31.015350 200
4 31.015350 200
5 31.015350 200
6 31.015350 200
7 31.015350 200
8 31.015350 200
9 31.015350 200
10 31.015350 200
11 31.015350 200
12 31.015350 200
13 31.015350 200
14 31.015350 200
15 31.015350 200
16 31.015350 200
17 31.015350 200
18 31.015350 200
19 31.015350 200
20 31.015350 200
21 31.015350 200
22 31.015350 200
23 31.015350 200
24 31.015350 200
25 31.015350 200
26 31.016468 200
27 31.016468 200
28 31.016468 200
29 31.016468 200
30 31.016468 200
31 31.016468 200
32 31.016468 200
33 31.016468 200
34 31.016468 200
35 31.016468 200
36 31.016468 200
37 31.016468 200
38 31.016468 200
39 31.016468 200
40 31.016468 200
41 31.016468 200
42 31.016468 200
43 31.016468 200
44 31.016468 200
45 31.016468 200
46 31.016468 200
47 31.016468 200
48 31.016468 200
49 31.017233 200
50 31.017233 200
51 31.017233 200
52 31.017233 200
53 31.017233 200
54 31.017233 200
55 31.017233 200
56 31.017233 200
57 31.017233 200
58 31.017233 200
59 31.347056 200
60 31.347056 200
61 31.347056 200
62 31.347056 200
63 31.347056 200
64 31.347056 200
65 31.347056 200
66 31.347056 200
67 31.347056 200
68 31.347056 200
69 31.347056 200
70 31.347056 200
71 31.347056 200
72 31.347056 200
73 31.347056 200
74 31.347056 200
75 31.347056 200
76 31.347056 200
77 31.347056 200
78 31.347056 200
79 31.347056 200
80 31.347056 200
81 31.347056 200
82 31.347056 200
83 31.347056 200
84 31.347056 200
85 31.347056 200
86 31.347056 200
87 31.347056 200
88 31.347056 200
89 31.347056 200
90 31.347056 200
91 31.347056 200
92 31.347056 200
93 31.347056 200
94 31.347056 200
95 31.347056 200
96 31.347056 200
97 31.347056 200
98 31.347056 200
99 31.347056 200
100 31.347056 200
101 31.347056 200
102 31.347056 200
103 31.347056 200
104 31.347056 200
105 31.347056 200
106 31.347056 200
107 31.347056 200
108 31.347056 200
109 31.347056 200
110 31.347056 200
111 31.347056 200
112 31.347056 200
113 31.347056 200
114 31.347056 200
115 31.347056 200
116 31.347056 200
117 31.347056 200
118 31.347056 200
119 31.347056 200
120 31.347056 200
121 31.347056 200
122 31.347056 200
123 31.347056 200
124 31.347056 200
125 31.347056 200
126 31.347056 200
127 31.347056 200
128 31.347056 200
129 31.347056 200
130 31.620065 200
131 31.620065 200
132 31.620065 200
133 31.620065 200
134 31.620065 200
135 31.620065 200
136 31.620065 200
137 31.620065 200
138 31.620065 200
139 31.620065 200
140 31.620065 200
141 31.620065 200
142 31.620065 200
143 31.620065 200
144 31.620065 200
145 31.620065 200
146 31.620065 200
147 31.620065 200
148 31.620065 200
149 31.620065 200
150 31.620065 200
151 31.620065 200
152 31.620065 200
153 31.620065 200
154 31.620065 200
155 31.620065 200
156 31.620065 200
157 31.620065 200
158 31.620065 200
159 31.620065 200
160 31.620065 200
161 31.620065 200
162 31.620065 200
163 31.620065 200
164 31.620065 200
165 31.620065 200
166 31.620065 200
167 31.620065 200
168 31.620065 200
169 31.620065 200
170 31.620065 200
171 31.620065 200
172 31.620065 200
173 31.620065 200
174 31.620065 200
175 31.620065 200
176 31.620065 200
177 31.620065 200
178 31.620065 200
179 31.620065 200
180 31.620065 200
181 31.620065 200
182 31.620065 200
183 31.620065 200
184 31.620065 200
185 31.620065 200
186 31.620065 200
187 31.620065 200
188 31.620065 200
189 31.620065 200
190 31.620065 200
191 31.620065 200
192 31.620065 200
193 31.620065 200
194 31.620065 200
195 31.620065 200
196 31.620065 200
197 31.620065 200
198 31.620065 200
199 31.620065 200
200 31.620065 200
201 31.620065 200
202 31.620065 200
203 31.620065 200
204 31.620065 200
205 31.620065 200
206 31.620065 200
207 31.620065 200
208 31.620065 200
209 31.620065 200
210 31.620065 200
211 31.620065 200
212 31.620065 200
213 31.620065 200
214 31.620065 200
215 31.620065 200
216 31.620065 200
217 31.620065 200
218 31.620065 200
219 31.620065 200
220 31.620065 200
221 31.620065 200
222 31.620065 200
223 31.620065 200
224 31.620065 200
225 31.620065 200
226 31.620065 200
227 31.620065 200
228 31.620065 200
229 31.620065 200
230 31.620065 200
231 31.620065 200
232 31.620065 200
233 31.620065 200
234 31.620065 200
235 31.620065 200
236 31.620065 200
237 31.620065 200
238 31.620065 200
239 31.620065 200
240 31.620065 200
241 31.620065 200
242 31.620065 200
243 31.620065 200
244 31.620065 200
245 31.620065 200
246 31.620065 200
247 31.620065 200
248 31.620065 200
249 31.620065 200
250 31.620065 200
251 31.620065 200
252 31.620065 200
253 31.620065 200
254 31.620065 200
255 31.620065 200
256 31.620065 200
257 31.620065 200
258 31.620065 200
259 31.620065 200
260 31.620065 200
261 31.620065 200
262 31.620065 200
263 31.620065 200
264 31.620065 200
265 31.620065 200
266 31.620065 200
267 31.620065 200
268 31.620065 200
269 31.620065 200
270 31.620065 200
271 31.620065 200
272 31.620065 200
273 31.620065 200
274 31.620065 200
275 31.620065 200
276 31.620065 200
277 31.620065 200
278 31.620065 200
279 31.620065 200
280 31.620065 200
281 31.620065 200
282 31.620065 200
283 31.620065 200
284 31.620065 200
285 31.620065 200
286 31.620065 200
287 31.620065 200
288 31.620065 200
289 31.661923 200
290 31.661923 200
