# generation best_consensus ca_size
240 0.339107 4
241 0.339107 4
242 0.339107 4
243 0.339107 4
244 0.339107 4
245 0.339107 4
246 0.339107 4
247 0.339107 4
248 0.339107 4
249 0.339107 4
250 0.339107 4
251 0.339107 4
252 0.339107 4
253 0.339107 4
254 0.339107 4
255 0.339107 4
256 0.339107 4
257 0.339107 4
258 0.339107 4
259 0.339107 4
260 0.339107 4
261 0.339107 4
262 0.339107 4
263 0.339107 4
264 0.339107 4
265 0.339107 4
266 0.339107 4
267 0.339107 4
268 0.339107 4
269 0.339107 4
270 0.339107 4
271 0.339107 4
272 0.339107 4
273 0.339107 4
274 0.339107 4
275 0.339107 4
276 0.339107 4
277 0.339107 4
278 0.339107 4
279 0.339107 4
280 0.339107 4
281 0.339107 4
282 0.339107 4
283 0.339107 4
284 0.339107 4
285 0.339107 4
286 0.339107 4
287 0.339107 4
288 0.339107 4
289 0.339107 4
290 0.339107 4
291 0.339107 4
292 0.339107 4
293 0.339107 4
294 0.339107 4
295 0.339107 4
296 0.339107 4
297 0.339107 4
298 0.339107 4
299 0.339107 4
300 0.339107 4
301 0.339107 4
302 0.339107 4
303 0.339107 4
304 0.339107 4
305 0.339107 4
306 0.339107 4
307 0.339107 4
308 0.339107 4
309 0.339107 4
310 0.339107 4
311 0.339107 4
312 0.339107 4
313 0.339107 4
314 0.339107 4
315 0.339107 4
316 0.339107 4
317 0.339107 4
318 0.339107 4
319 0.339107 4
320 0.339107 4
321 0.339107 4
322 0.339107 4
323 0.339107 4
324 0.339107 4
325 0.339107 4
326 0.339107 4
327 0.339107 4
328 0.339107 4
329 0.339107 4
330 0.339107 4
331 0.339107 4
332 0.339107 4
333 0.339107 4
334 0.339107 4
335 0.339107 4
336 0.339107 4
337 0.339107 4
338 0.339107 4
339 0.339107 4
340 0.339107 4
341 0.339107 4
342 0.339107 4
343 0.339107 4
344 0.339107 4
345 0.339107 4
346 0.339107 4
347 0.339107 4
348 0.339107 4
349 0.339107 4
350 0.339107 4
351 0.339107 4
352 0.339107 4
353 0.339107 4
354 0.339107 4
355 0.339107 4
356 0.339107 4
357 0.339107 4
358 0.339107 4
359 0.339107 4
360 0.339107 4
361 0.339107 4
362 0.339107 4
363 0.339107 4
364 0.339107 4
365 0.339107 4
366 0.339107 4
367 0.339107 4
368 0.339107 4
369 0.339107 4
370 0.339107 4
371 0.339107 4
372 0.339107 4
373 0.339107 4
374 0.339107 4
375 0.339107 4
376 0.339107 4
377 0.339107 4
378 0.339107 4
379 0.339107 4
380 0.339107 4
381 0.339107 4
382 0.339107 4
383 0.339107 4
384 0.339107 4
385 0.339107 4
386 0.339107 4
387 0.339107 4
388 0.339107 4
389 0.339107 4
390 0.339107 4
391 0.339107 4
392 0.339107 4
393 0.339107 4
394 0.339107 4
395 0.339107 4
396 0.339107 4
397 0.339107 4
398 0.339107 4
399 0.339107 4
400 0.339107 4
401 0.339107 4
402 0.339107 4
403 0.339107 4
404 0.339107 4
405 0.339107 4
406 0.339107 4
407 0.339107 4
408 0.339107 4
409 0.339107 4
410 0.339107 4
411 0.339107 4
412 0.339107 4
413 0.339107 4
414 0.339107 4
415 0.339107 4
416 0.339107 4
417 0.339107 4
418 0.339107 4
419 0.339107 4
420 0.339107 4
421 0.339107 4
422 0.339107 4
423 0.339107 4
424 0.339107 4
425 0.339107 4
426 0.339107 4
427 0.339107 4
428 0.339107 4
429 0.339107 4
430 0.339107 4
431 0.339107 4
432 0.339107 4
433 0.339107 4
434 0.339107 4
435 0.339107 4
436 0.339107 4
437 0.339107 4
438 0.339107 4
439 0.339107 4
440 0.339107 4
441 0.339107 4
442 0.339107 4
443 0.339107 4
444 0.339107 4
445 0.339107 4
446 0.339107 4
447 0.339107 4
448 0.339107 4
449 0.339107 4
450 0.339107 4
451 0.339107 4
452 0.339107 4
453 0.339107 4
454 0.339107 4
455 0.339107 4
456 0.339107 4
457 0.339107 4
458 0.339107 4
459 0.339107 4
460 0.339107 4
461 0.339107 4
462 0.339107 4
463 0.339107 4
464 0.339107 4
465 0.339107 4
466 0.339107 4
467 0.339107 4
468 0.339107 4
469 0.339107 4
470 0.339107 4
471 0.339107 4
472 0.339107 4
473 0.339107 4
474 0.339107 4
475 0.339107 4
476 0.339107 4
477 0.339107 4
478 0.339107 4
479 0.339107 4
480 0.339107 4
481 0.339107 4
482 0.339107 4
483 0.339107 4
484 0.339107 4
485 0.339107 4
486 0.339107 4
487 0.339107 4
488 0.339107 4
489 0.339107 4
490 0.339107 4
491 0.339107 4
492 0.339107 4
493 0.339107 4
494 0.339107 4
495 0.339107 4
496 0.339107 4
497 0.339107 4
498 0.339107 4
499 0.339107 4
500 0.339107 4
501 0.339107 4
502 0.339107 4
503 0.339107 4
504 0.339107 4
505 0.339107 4
506 0.339107 4
507 0.339107 4
508 0.339107 4
509 0.339107 4
510 0.339107 4
511 0.339107 4
512 0.339107 4
513 0.339107 4
514 0.339107 4
515 0.339107 4
516 0.339107 4
517 0.339107 4
518 0.339107 4
519 0.339107 4
520 0.339107 4
521 0.339107 4
522 0.339107 4
523 0.339107 4
524 0.339107 4
525 0.339107 4
526 0.339107 4
527 0.339107 4
528 0.339107 4
529 0.339107 4
530 0.339107 4
531 0.339107 4
532 0.339107 4
533 0.339107 4
534 0.339107 4
535 0.339107 4
536 0.339107 4
537 0.339107 4
538 0.339107 4
539 0.339107 4
540 0.339107 4
541 0.339107 4
542 0.339107 4
543 0.339107 4
544 0.339107 4
545 0.339107 4
546 0.339107 4
547 0.339107 4
548 0.339107 4
549 0.339107 4
550 0.339107 4
551 0.339107 4
552 0.339107 4
553 0.339107 4
554 0.339107 4
555 0.339107 4
556 0.339107 4
557 0.339107 4
558 0.339107 4
559 0.339107 4
560 0.339107 4
561 0.339107 4
562 0.339107 4
563 0.339107 4
564 0.339107 4
565 0.339107 4
566 0.339107 4
567 0.339107 4
568 0.339107 4
569 0.339107 4
570 0.339107 4
571 0.339107 4
572 0.339107 4
573 0.339107 4
574 0.339107 4
575 0.339107 4
576 0.339107 4
577 0.339107 4
578 0.339107 4
579 0.339107 4
580 0.339107 4
581 0.339107 4
582 0.339107 4
583 0.339107 4
584 0.339107 4
585 0.339107 4
586 0.339107 4
587 0.339107 4
588 0.339107 4
589 0.339107 4
590 0.339107 4
591 0.339107 4
592 0.339107 4
593 0.339107 4
594 0.339107 4
595 0.339107 4
596 0.339107 4
597 0.339107 4
598 0.339107 4
599 0.339107 4
600 0.339107 4
601 0.339107 4
602 0.339107 4
603 0.339107 4
604 0.339107 4
605 0.339107 4
606 0.339107 4
607 0.339107 4
608 0.339107 4
609 0.339107 4
610 0.339107 4
611 0.339107 4
612 0.339107 4
613 0.339107 4
614 0.339107 4
615 0.339107 4
616 0.339107 4
