# generation best_consensus ca_size
0 72.025333 56
1 72.025333 56
2 83.137979 56
3 83.137979 56
4 87.552361 56
5 87.552361 56
6 87.552361 56
7 87.552361 56
8 87.552361 56
9 87.552361 56
10 89.941222 56
11 89.941222 56
12 89.941222 56
13 89.941222 56
14 89.941222 56
15 89.941222 56
16 89.941222 56
17 89.941222 56
18 89.941222 56
19 89.941222 56
20 89.941222 56
21 89.941222 56
22 89.941222 56
23 89.941222 56
24 89.941222 56
25 89.941222 56
26 89.941222 56
27 89.941222 56
28 89.941222 56
29 89.941222 56
30 89.941222 56
31 89.941222 56
32 89.941222 56
33 89.941222 56
34 89.941222 56
35 89.941222 56
36 89.941222 56
37 89.941222 56
38 89.941222 56
39 89.941222 56
40 89.941222 56
41 89.941222 56
42 89.941222 56
43 89.941222 56
44 89.941222 56
45 89.941222 56
46 89.941222 56
47 89.941222 56
48 89.941222 56
49 89.941222 56
50 89.941222 56
