# generation best_consensus ca_size
0 3.470240 200
1 3.470240 200
2 3.470240 200
3 3.470240 200
4 3.470240 200
5 4.479413 200
6 4.479413 200
7 5.108521 200
8 5.108521 200
9 5.108521 200
10 5.108521 200
11 5.108521 200
12 5.108521 200
13 5.108521 200
14 5.108521 200
15 7.472924 200
16 7.472924 200
17 12.284001 200
18 12.284001 200
19 12.284001 200
20 12.284001 200
21 12.284001 200
22 12.284001 200
23 12.284001 200
24 12.284001 200
25 12.284001 200
26 12.284001 200
27 17.533017 200
28 17.533017 200
29 17.533017 200
30 17.533017 200
31 17.533017 200
32 17.533017 200
33 17.533017 200
34 17.533017 200
35 17.533017 200
36 17.533017 200
37 17.533017 200
38 17.533017 200
39 17.533017 200
40 17.533017 200
41 17.533017 200
42 17.533017 200
43 17.533017 200
44 17.533017 200
45 17.533017 200
46 17.533017 200
47 17.533017 200
48 17.533017 200
49 17.533017 200
50 17.533017 200
51 17.533017 200
52 17.533017 200
53 17.533017 200
54 17.533017 200
55 17.533017 200
56 17.533017 200
57 17.533017 200
58 17.533017 200
59 17.533017 200
60 17.533017 200
61 17.533017 200
62 17.533017 200
63 17.533017 200
64 17.533017 200
65 17.533017 200
66 19.499405 200
67 19.499405 200
68 19.499405 200
69 19.499405 200
70 19.499405 200
71 19.499405 200
72 19.499405 200
73 19.499405 200
74 19.499405 200
75 19.499405 200
76 19.499405 200
77 19.499405 200
78 19.499405 200
79 19.499405 200
80 19.499405 200
81 19.499405 200
82 19.499405 200
83 19.499405 200
84 19.499405 200
85 19.499405 200
86 19.499405 200
87 19.499405 200
88 19.499405 200
89 19.499405 200
90 19.499405 200
91 19.499405 200
92 19.499405 200
93 19.499405 200
94 19.499405 200
95 19.499405 200
96 19.499405 200
97 19.499405 200
98 19.499405 200
99 19.499405 200
100 19.499405 200
101 19.499405 200
102 24.233387 200
103 24.233387 200
104 24.233387 200
105 24.233387 200
106 24.233387 200
107 24.233387 200
108 24.233387 200
109 24.233387 200
110 24.233387 200
111 24.233387 200
112 24.233387 200
113 24.233387 200
114 24.233387 200
115 24.233387 200
116 24.233387 200
117 24.233387 200
118 24.233387 200
119 24.233387 200
120 24.233387 200
121 24.233387 200
122 24.233387 200
123 24.233387 200
124 24.233387 200
125 24.233387 200
126 24.233387 200
127 24.233387 200
128 24.233387 200
129 24.233387 200
130 24.233387 200
131 24.233387 200
132 24.233387 200
133 24.233387 200
134 24.233387 200
135 24.233387 200
136 24.233387 200
137 24.233387 200
138 24.233387 200
139 24.233387 200
140 24.233387 200
141 24.233387 200
142 24.233387 200
143 24.233387 200
144 24.233387 200
145 24.233387 200
146 24.233387 200
147 24.233387 200
148 24.233387 200
149 24.233387 200
150 24.233387 200
151 24.233387 200
152 24.233387 200
153 24.233387 200
154 24.233387 200
155 24.233387 200
156 24.233387 200
157 24.233387 200
158 24.233387 200
159 24.233387 200
160 24.233387 200
161 24.233387 200
162 24.233387 200
163 24.233387 200
164 24.233387 200
165 24.233387 200
166 24.233387 200
167 24.233387 200
168 24.233387 200
169 24.233387 200
170 24.233387 200
171 24.233387 200
172 24.233387 200
173 24.233387 200
174 24.233387 200
175 24.233387 200
176 24.233387 200
177 24.233387 200
178 24.233387 200
179 24.233387 200
180 24.233387 200
181 24.233387 200
182 24.233387 200
183 24.233387 200
184 26.363336 200
185 26.363336 200
186 26.363336 200
187 26.363336 200
188 26.363336 200
189 26.363336 200
190 26.363336 200
191 26.363336 200
192 26.363336 200
193 26.363336 200
194 26.363336 200
195 26.363336 200
196 26.363336 200
197 26.363336 200
198 26.363336 200
199 26.363336 200
200 26.363336 200
201 26.363336 200
202 26.363336 200
203 26.363336 200
204 26.363336 200
205 26.363336 200
206 26.363336 200
207 26.363336 200
208 26.363336 200
209 26.363336 200
210 26.363336 200
211 26.363336 200
212 26.363336 200
213 26.363336 200
214 26.363336 200
215 26.363336 200
216 26.363336 200
217 26.363336 200
218 26.363336 200
219 26.363336 200
220 26.363336 200
221 26.363336 200
222 26.363336 200
223 26.363336 200
224 26.363336 200
225 26.363336 200
226 26.363336 200
227 26.363336 200
228 26.363336 200
229 26.363336 200
230 26.363336 200
231 26.363336 200
232 26.363336 200
233 26.363336 200
234 26.363336 200
235 26.363336 200
236 26.363336 200
237 26.363336 200
238 26.363336 200
239 26.363336 200
240 26.363336 200
241 26.363336 200
242 26.363336 200
243 26.363336 200
244 26.363336 200
245 26.363336 200
246 26.363336 200
247 26.363336 200
248 26.363336 200
249 26.363336 200
250 26.363336 200
