# generation best_consensus ca_size
0 20.548626 200
1 20.548626 200
2 20.548626 200
3 20.548626 200
4 21.484004 200
5 21.484004 200
6 21.484004 200
7 21.484004 200
8 21.484004 200
9 21.484004 200
10 21.484004 200
11 21.484004 200
12 21.484004 200
13 21.484004 200
14 21.484004 200
15 21.484004 200
16 21.484004 200
17 21.484004 200
18 21.484004 200
19 21.484004 200
20 21.484004 200
21 21.484004 200
22 21.484004 200
23 21.484004 200
24 21.484004 200
25 21.484004 200
26 21.484004 200
27 21.484004 200
28 23.286220 200
29 23.286220 200
30 23.286220 200
31 23.286220 200
32 23.286220 200
33 23.286220 200
34 23.286220 200
35 23.286220 200
36 23.286220 200
37 23.286220 200
38 23.286220 200
39 23.286220 200
40 23.286220 200
41 23.286220 200
42 23.286220 200
43 23.286220 200
44 23.286220 200
45 23.286220 200
46 23.286220 200
47 23.286220 200
48 23.286220 200
49 23.286220 200
50 23.286220 200
51 23.286220 200
52 23.286220 200
53 23.286220 200
54 25.294938 200
55 25.294938 200
56 25.294938 200
57 25.294938 200
58 25.294938 200
59 25.294938 200
60 25.294938 200
61 25.294938 200
62 25.294938 200
63 25.294938 200
64 25.294938 200
65 25.294938 200
66 25.294938 200
67 25.294938 200
68 25.294938 200
69 25.294938 200
70 25.294938 200
71 25.294938 200
72 25.294938 200
73 25.294938 200
74 25.294938 200
75 25.294938 200
76 25.294938 200
77 25.294938 200
78 25.294938 200
79 25.294938 200
80 25.294938 200
81 25.294938 200
82 25.294938 200
83 25.294938 200
84 25.294938 200
85 25.294938 200
86 26.914830 200
87 26.914830 200
88 26.914830 200
89 26.914830 200
90 26.914830 200
91 26.914830 200
92 26.914830 200
93 26.914830 200
94 26.914830 200
95 26.914830 200
96 26.914830 200
97 26.914830 200
98 26.914830 200
99 26.914830 200
100 26.914830 200
101 26.914830 200
102 26.914830 200
103 26.914830 200
104 26.914830 200
105 26.914830 200
106 26.914830 200
107 26.914830 200
108 26.914830 200
109 26.914830 200
110 26.914830 200
111 26.914830 200
112 26.914830 200
113 26.914830 200
114 26.914830 200
115 26.914830 200
116 26.914830 200
117 26.914830 200
118 26.914830 200
119 26.914830 200
120 26.914830 200
121 26.914830 200
122 26.914830 200
123 26.914830 200
124 26.914830 200
125 26.914830 200
126 26.914830 200
127 26.914830 200
128 26.914830 200
129 26.914830 200
130 26.914830 200
131 26.914830 200
132 26.914830 200
133 26.914830 200
134 26.914830 200
135 26.914830 200
136 26.914830 200
137 26.914830 200
138 26.914830 200
139 26.914830 200
140 26.914830 200
141 26.914830 200
142 26.914830 200
143 26.914830 200
144 26.914830 200
145 26.914830 200
146 26.914830 200
147 26.914830 200
148 26.914830 200
149 26.914830 200
150 26.914830 200
151 26.914830 200
152 26.914830 200
153 26.914830 200
154 26.914830 200
155 26.914830 200
156 26.914830 200
157 26.914830 200
158 26.914830 200
159 26.914830 200
160 26.914830 200
161 26.914830 200
162 26.914830 200
163 26.914830 200
164 26.914830 200
165 26.914830 200
166 26.914830 200
167 26.914830 200
168 26.914830 200
169 26.914830 200
170 26.914830 200
171 26.914830 200
172 26.914830 200
173 26.914830 200
174 26.914830 200
175 26.914830 200
176 26.914830 200
177 26.914830 200
178 26.914830 200
179 26.914830 200
180 26.914830 200
181 26.914830 200
182 26.914830 200
183 26.914830 200
184 26.914830 200
185 26.914830 200
186 26.914830 200
187 26.914830 200
188 26.914830 200
189 26.914830 200
190 26.914830 200
191 26.914830 200
192 26.914830 200
193 26.914830 200
194 26.914830 200
195 26.914830 200
196 26.914830 200
197 26.914830 200
198 26.914830 200
199 26.914830 200
200 26.914830 200
201 26.914830 200
202 26.914830 200
203 26.914830 200
204 26.914830 200
205 26.914830 200
206 26.914830 200
207 26.914830 200
208 26.914830 200
209 26.914830 200
210 26.914830 200
211 26.914830 200
212 26.914830 200
213 26.914830 200
214 26.914830 200
215 26.914830 200
216 26.914830 200
217 26.914830 200
218 26.914830 200
219 26.914830 200
220 26.914830 200
221 26.914830 200
222 26.914830 200
223 26.914830 200
224 26.914830 200
225 26.914830 200
226 26.914830 200
227 26.914830 200
228 26.914830 200
229 26.914830 200
230 26.914830 200
231 26.914830 200
232 26.914830 200
233 26.914830 200
234 26.914830 200
235 26.914830 200
236 26.914830 200
237 26.914830 200
238 26.914830 200
239 26.914830 200
240 26.914830 200
241 26.914830 200
242 26.914830 200
243 26.914830 200
244 26.914830 200
245 26.914830 200
246 26.914830 200
247 26.914830 200
248 26.914830 200
249 26.914830 200
250 26.914830 200
251 26.914830 200
252 26.914830 200
253 26.914830 200
254 26.914830 200
255 26.914830 200
256 26.914830 200
257 26.914830 200
258 26.914830 200
259 26.914830 200
260 26.914830 200
261 26.914830 200
262 26.914830 200
263 26.914830 200
