# generation best_consensus ca_size
0 52.608523 200
1 52.608523 200
2 62.847046 200
3 62.847046 200
4 62.847046 200
5 62.847046 200
6 62.847046 200
7 62.847046 200
8 62.847046 200
9 66.446976 200
10 66.446976 200
11 66.446976 200
12 66.446976 200
13 66.446976 200
14 66.446976 200
15 66.446976 200
16 66.446976 200
17 66.446976 200
18 66.446976 200
19 66.446976 200
20 66.446976 200
21 66.446976 200
22 66.446976 200
23 66.446976 200
24 66.446976 200
25 66.446976 200
26 66.446976 200
27 66.446976 200
28 66.446976 200
29 66.446976 200
30 66.446976 200
31 66.446976 200
32 66.446976 200
33 66.446976 200
34 66.446976 200
35 66.446976 200
36 67.945192 200
37 67.945192 200
38 67.945192 200
39 67.945192 200
40 67.945192 200
41 67.945192 200
42 67.945192 200
43 67.945192 200
44 67.945192 200
45 67.945192 200
46 67.945192 200
47 67.945192 200
48 67.945192 200
49 67.945192 200
50 67.945192 200
51 67.945192 200
52 67.945192 200
53 67.945192 200
54 67.945192 200
55 67.945192 200
56 67.945192 200
57 67.945192 200
58 67.945192 200
59 67.945192 200
60 67.945192 200
61 67.945192 200
62 67.945192 200
63 67.945192 200
64 67.945192 200
65 67.945192 200
66 67.945192 200
67 67.945192 200
68 67.945192 200
69 67.945192 200
70 67.945192 200
71 67.945192 200
72 67.945192 200
73 67.945192 200
74 67.945192 200
75 67.945192 200
76 67.945192 200
77 67.945192 200
78 67.945192 200
79 67.945192 200
80 67.945192 200
81 67.945192 200
82 67.945192 200
83 67.945192 200
84 67.945192 200
85 67.945192 200
86 67.945192 200
87 67.945192 200
88 67.945192 200
89 67.945192 200
90 67.945192 200
91 69.654046 200
92 69.654046 200
93 69.654046 200
94 69.654046 200
95 69.654046 200
96 69.654046 200
97 69.654046 200
98 69.654046 200
99 69.654046 200
100 69.654046 200
101 69.654046 200
102 69.654046 200
103 69.654046 200
104 69.654046 200
105 69.654046 200
106 69.654046 200
107 69.654046 200
108 69.654046 200
109 69.654046 200
110 69.654046 200
111 69.654046 200
112 69.654046 200
113 69.654046 200
114 69.654046 200
115 69.654046 200
116 69.654046 200
117 69.654046 200
118 69.654046 200
119 69.654046 200
120 69.654046 200
121 69.654046 200
122 69.654046 200
123 69.654046 200
124 69.654046 200
125 69.654046 200
126 69.654046 200
127 69.654046 200
128 69.654046 200
129 69.654046 200
130 69.654046 200
131 69.654046 200
132 69.654046 200
133 69.654046 200
134 69.654046 200
135 69.654046 200
136 69.654046 200
137 69.654046 200
138 69.654046 200
139 69.654046 200
140 69.654046 200
141 69.654046 200
142 69.654046 200
143 69.654046 200
144 69.654046 200
145 69.654046 200
146 69.654046 200
147 69.654046 200
148 69.654046 200
149 69.654046 200
150 69.654046 200
151 69.654046 200
152 69.654046 200
153 69.654046 200
154 69.654046 200
155 69.654046 200
156 69.654046 200
157 69.654046 200
158 69.654046 200
159 69.654046 200
160 69.654046 200
161 69.654046 200
162 69.654046 200
163 69.654046 200
164 69.654046 200
165 69.654046 200
166 69.654046 200
167 69.654046 200
168 69.654046 200
169 69.654046 200
170 69.654046 200
171 69.654046 200
172 69.654046 200
173 69.654046 200
174 69.654046 200
175 69.654046 200
176 69.654046 200
177 69.654046 200
178 69.654046 200
179 69.654046 200
180 69.654046 200
181 69.654046 200
182 69.654046 200
183 69.654046 200
184 69.654046 200
185 69.654046 200
186 69.654046 200
187 69.654046 200
188 69.654046 200
189 69.654046 200
190 69.654046 200
191 69.654046 200
192 69.654046 200
193 69.654046 200
194 69.654046 200
195 69.654046 200
196 69.654046 200
197 69.654046 200
198 69.654046 200
199 69.654046 200
200 69.654046 200
201 69.654046 200
202 69.654046 200
203 69.654046 200
204 69.654046 200
205 69.654046 200
206 69.654046 200
207 69.654046 200
208 69.654046 200
209 69.654046 200
210 69.654046 200
211 69.654046 200
212 69.814394 200
213 69.814394 200
214 69.814394 200
215 69.814394 200
216 69.814394 200
217 69.814394 200
218 69.814394 200
219 69.814394 200
220 69.814394 200
221 69.814394 200
222 69.814394 200
223 69.814394 200
224 69.814394 200
225 69.814394 200
226 69.814394 200
227 69.814394 200
228 69.814394 200
229 69.814394 200
230 69.814394 200
231 69.814394 200
232 69.814394 200
233 69.814394 200
234 69.814394 200
235 69.814394 200
236 69.814394 200
237 69.814394 200
238 69.814394 200
239 69.814394 200
240 69.814394 200
241 69.814394 200
242 69.814394 200
243 69.814394 200
244 69.814394 200
245 69.814394 200
246 69.814394 200
247 69.814394 200
248 69.814394 200
249 69.814394 200
250 69.814394 200
251 69.814394 200
252 69.814394 200
253 69.814394 200
254 69.814394 200
255 69.814394 200
256 69.814394 200
257 69.814394 200
258 69.814394 200
