# generation best_consensus ca_size
0 6.110350 200
1 6.110350 200
2 10.614635 200
3 10.614635 200
4 10.614635 200
5 10.614635 200
6 10.614635 200
7 10.614635 200
8 10.614635 200
9 10.614635 200
10 10.614635 200
11 16.074160 200
12 16.074160 200
13 16.074160 200
14 16.074160 200
15 16.074160 200
16 16.074160 200
17 16.074160 200
18 16.074160 200
19 16.074160 200
20 16.074160 200
21 16.074160 200
22 53.960621 200
23 53.960621 200
24 53.960621 200
25 53.960621 200
26 53.960621 200
27 53.960621 200
28 53.960621 200
29 53.960621 200
30 53.960621 200
31 53.960621 200
32 53.960621 200
33 53.960621 200
34 53.960621 200
35 53.960621 200
36 53.960621 200
37 53.960621 200
38 53.960621 200
39 53.960621 200
40 53.960621 200
41 53.960621 200
42 53.960621 200
43 53.960621 200
44 53.960621 200
45 53.960621 200
46 53.960621 200
47 53.960621 200
48 53.960621 200
49 53.960621 200
50 53.960621 200
51 53.960621 200
52 53.960621 200
53 53.960621 200
54 53.960621 200
55 53.960621 200
56 53.960621 200
57 53.960621 200
58 53.960621 200
59 53.960621 200
60 53.960621 200
61 53.960621 200
62 53.960621 200
63 53.960621 200
64 53.960621 200
65 53.960621 200
66 53.960621 200
67 53.960621 200
68 53.960621 200
69 53.960621 200
70 53.960621 200
71 53.960621 200
72 53.960621 200
73 53.960621 200
74 53.960621 200
75 53.960621 200
76 53.960621 200
77 53.960621 200
78 53.960621 200
79 53.960621 200
80 53.960621 200
81 53.960621 200
82 53.960621 200
83 53.960621 200
84 53.960621 200
85 53.960621 200
86 53.960621 200
87 53.960621 200
88 53.960621 200
89 53.960621 200
90 53.960621 200
91 53.960621 200
92 53.960621 200
93 53.960621 200
94 53.960621 200
95 53.960621 200
96 53.960621 200
97 53.960621 200
98 53.960621 200
99 53.960621 200
100 53.960621 200
101 53.960621 200
102 53.960621 200
103 53.960621 200
104 53.960621 200
105 53.960621 200
106 53.960621 200
107 53.960621 200
108 53.960621 200
109 53.960621 200
110 53.960621 200
111 53.960621 200
112 53.960621 200
113 53.960621 200
114 53.960621 200
115 53.960621 200
116 53.960621 200
117 53.960621 200
118 53.960621 200
119 53.960621 200
120 53.960621 200
121 53.960621 200
122 53.960621 200
123 53.960621 200
124 53.960621 200
125 53.960621 200
126 53.960621 200
127 53.960621 200
128 53.960621 200
129 53.960621 200
130 53.960621 200
131 53.960621 200
132 53.960621 200
133 53.960621 200
134 53.960621 200
135 53.960621 200
136 53.960621 200
137 53.960621 200
138 53.960621 200
139 53.960621 200
140 53.960621 200
141 53.960621 200
142 53.960621 200
143 62.059845 200
144 62.059845 200
145 62.059845 200
146 62.059845 200
147 62.059845 200
148 62.059845 200
149 62.059845 200
150 62.059845 200
151 62.059845 200
152 62.059845 200
153 62.059845 200
154 62.059845 200
155 62.059845 200
156 62.059845 200
157 62.059845 200
158 62.059845 200
159 62.059845 200
160 62.059845 200
161 62.059845 200
162 62.059845 200
163 62.059845 200
164 62.059845 200
165 62.059845 200
166 62.059845 200
167 62.059845 200
168 62.059845 200
169 62.059845 200
170 62.059845 200
171 62.059845 200
172 62.059845 200
173 62.059845 200
174 62.059845 200
175 62.059845 200
176 62.059845 200
177 62.059845 200
178 62.059845 200
179 62.059845 200
180 62.059845 200
181 62.059845 200
182 62.059845 200
183 62.059845 200
184 62.059845 200
185 62.059845 200
186 62.059845 200
187 62.059845 200
188 62.059845 200
189 62.059845 200
190 62.059845 200
191 62.059845 200
192 62.059845 200
193 62.059845 200
194 62.059845 200
195 62.059845 200
196 62.059845 200
197 62.059845 200
198 62.059845 200
199 62.059845 200
200 62.059845 200
201 62.059845 200
202 62.059845 200
203 62.059845 200
204 80.494901 200
205 80.494901 200
206 80.494901 200
207 80.494901 200
208 80.494901 200
209 80.494901 200
210 80.494901 200
211 80.494901 200
212 80.494901 200
213 80.494901 200
214 80.494901 200
215 80.494901 200
216 80.494901 200
217 80.494901 200
218 80.494901 200
219 80.494901 200
220 80.494901 200
221 80.494901 200
222 80.494901 200
223 80.494901 200
224 80.494901 200
225 80.494901 200
226 80.494901 200
227 80.494901 200
228 80.494901 200
229 80.494901 200
230 80.494901 200
231 80.494901 200
232 80.494901 200
233 80.494901 200
234 80.494901 200
235 80.494901 200
236 80.494901 200
237 80.494901 200
238 80.494901 200
239 80.494901 200
240 80.494901 200
241 80.494901 200
242 80.494901 200
243 80.494901 200
244 80.494901 200
245 80.494901 200
246 80.494901 200
