# generation best_consensus ca_size
0 50.829200 200
1 60.203457 200
2 60.203457 200
3 60.203457 200
4 60.203457 200
5 60.203457 200
6 65.067217 200
7 65.067217 200
8 65.067217 200
9 65.067217 200
10 65.067217 200
11 67.402271 200
12 67.402271 200
13 67.402271 200
14 67.402271 200
15 67.402271 200
16 67.402271 200
17 67.402271 200
18 67.402271 200
19 67.402271 200
20 67.402271 200
21 67.402271 200
22 67.402271 200
23 67.402271 200
24 67.461459 200
25 67.461459 200
26 67.461459 200
27 67.461459 200
28 67.461459 200
29 67.461459 200
30 67.461459 200
31 67.461459 200
32 67.461459 200
33 67.461459 200
34 67.461459 200
35 67.461459 200
36 67.461459 200
37 67.461459 200
38 67.461459 200
39 67.461459 200
40 67.461459 200
41 67.461459 200
42 67.461459 200
43 67.461459 200
44 67.461459 200
45 67.461459 200
46 67.461459 200
47 67.461459 200
48 67.461459 200
49 67.461459 200
50 67.461459 200
51 67.461459 200
52 67.461459 200
53 67.461459 200
54 67.461459 200
55 68.974722 200
56 68.974722 200
57 68.974722 200
58 68.974722 200
59 68.974722 200
60 68.974722 200
61 68.974722 200
62 68.974722 200
63 68.974722 200
64 68.974722 200
65 68.974722 200
66 68.974722 200
67 68.974722 200
68 68.974722 200
69 68.974722 200
70 68.974722 200
71 68.974722 200
72 68.974722 200
73 68.974722 200
74 68.974722 200
75 68.974722 200
76 68.974722 200
77 70.443930 200
78 70.443930 200
79 70.443930 200
80 70.443930 200
81 70.443930 200
82 70.443930 200
83 70.443930 200
84 70.443930 200
85 70.443930 200
86 70.443930 200
87 70.443930 200
88 70.443930 200
89 70.443930 200
90 70.443930 200
91 70.443930 200
92 70.443930 200
93 70.443930 200
94 70.443930 200
95 70.443930 200
96 70.443930 200
97 70.443930 200
98 70.443930 200
99 70.443930 200
100 70.443930 200
101 70.443930 200
102 70.443930 200
103 70.443930 200
104 70.443930 200
105 70.443930 200
106 70.443930 200
107 70.443930 200
108 70.443930 200
109 70.443930 200
110 70.443930 200
111 70.443930 200
112 70.443930 200
113 70.443930 200
114 70.443930 200
115 70.443930 200
116 70.443930 200
117 70.443930 200
118 70.443930 200
119 70.443930 200
120 70.443930 200
121 70.443930 200
122 70.443930 200
123 70.443930 200
124 70.443930 200
125 70.443930 200
126 70.443930 200
127 70.443930 200
128 70.443930 200
129 70.443930 200
130 70.443930 200
131 70.443930 200
132 70.443930 200
133 70.443930 200
134 70.443930 200
135 70.443930 200
136 70.443930 200
137 70.443930 200
138 70.443930 200
139 70.443930 200
140 70.443930 200
141 70.443930 200
142 70.443930 200
143 70.443930 200
144 70.443930 200
145 70.443930 200
146 70.443930 200
147 70.443930 200
148 70.443930 200
149 70.443930 200
150 70.443930 200
151 70.443930 200
152 70.443930 200
153 70.443930 200
154 70.443930 200
155 70.443930 200
156 70.443930 200
157 70.443930 200
158 70.443930 200
159 70.443930 200
160 70.443930 200
161 70.443930 200
162 70.443930 200
163 70.443930 200
164 70.443930 200
165 70.443930 200
166 70.443930 200
167 70.443930 200
168 70.443930 200
169 70.443930 200
170 70.443930 200
171 70.443930 200
172 70.443930 200
173 70.443930 200
174 70.443930 200
175 70.443930 200
176 70.443930 200
177 70.443930 200
178 70.443930 200
179 70.443930 200
180 70.443930 200
181 70.443930 200
182 70.443930 200
183 70.443930 200
184 70.443930 200
185 70.443930 200
186 70.443930 200
187 70.443930 200
188 70.443930 200
189 70.443930 200
190 70.443930 200
191 70.443930 200
192 70.443930 200
193 70.443930 200
194 70.443930 200
195 70.443930 200
196 70.443930 200
197 70.443930 200
198 70.443930 200
199 70.443930 200
200 70.443930 200
201 70.443930 200
202 70.443930 200
203 70.443930 200
204 70.443930 200
205 70.443930 200
206 70.443930 200
207 70.443930 200
208 70.443930 200
209 70.443930 200
210 70.443930 200
211 70.443930 200
212 70.443930 200
213 70.443930 200
214 70.443930 200
215 70.443930 200
216 70.443930 200
217 70.443930 200
218 70.443930 200
219 70.443930 200
220 70.443930 200
221 70.443930 200
222 70.443930 200
223 70.443930 200
224 70.443930 200
225 70.443930 200
226 70.443930 200
227 70.443930 200
228 70.443930 200
229 70.443930 200
230 70.443930 200
231 70.443930 200
232 70.443930 200
233 70.443930 200
234 70.443930 200
235 70.443930 200
236 70.443930 200
237 70.443930 200
238 70.443930 200
239 70.443930 200
240 70.443930 200
241 70.443930 200
242 70.443930 200
243 70.443930 200
244 70.443930 200
245 70.443930 200
246 70.443930 200
247 70.443930 200
248 70.443930 200
249 70.443930 200
250 70.443930 200
251 70.443930 200
252 70.443930 200
253 70.443930 200
254 70.443930 200
255 70.443930 200
256 70.443930 200
257 70.443930 200
258 70.443930 200
