# generation best_consensus ca_size
0 1.141398 200
1 1.141398 200
2 1.141398 200
3 1.141398 200
4 1.141398 200
5 1.141398 200
6 1.141398 200
7 1.141398 200
8 1.141398 200
9 1.141398 200
10 1.141398 200
11 1.141398 200
12 1.141398 200
13 1.141398 200
14 1.141398 200
15 1.141398 200
16 1.141398 200
17 1.141398 200
18 1.141398 200
19 1.141398 200
20 1.141398 200
21 1.141398 200
22 1.141398 200
23 1.141398 200
24 1.141398 200
25 1.141398 200
26 1.141398 200
27 1.141398 200
28 1.141398 200
29 1.141398 200
30 1.141398 200
31 1.141398 200
32 1.141398 200
33 1.141398 200
34 1.141398 200
35 1.141398 200
36 1.141398 200
37 1.141398 200
38 1.141398 200
39 1.141398 200
40 1.141398 200
41 1.141398 200
42 1.141398 200
43 1.141398 200
44 1.141398 200
45 1.141398 200
46 1.141398 200
47 1.141398 200
48 1.141398 200
49 1.141398 200
50 1.141398 200
51 1.141398 200
52 1.141398 200
53 1.141398 200
54 1.141398 200
55 1.141398 200
56 1.141398 200
57 1.141398 200
58 1.141398 200
59 1.141398 200
60 1.141398 200
61 1.141398 200
62 1.141398 200
63 1.141398 200
64 1.141398 200
65 1.141398 200
66 1.141398 200
67 1.141398 200
68 1.141398 200
69 1.141398 200
70 1.141398 200
71 1.141398 200
72 1.141398 200
73 1.141398 200
74 1.141398 200
75 1.141398 200
76 1.141398 200
77 1.141398 200
78 1.141398 200
79 1.141398 200
80 1.141398 200
81 1.141398 200
82 1.141398 200
83 1.141398 200
84 1.141398 200
85 1.141398 200
86 1.141398 200
87 1.141398 200
88 1.141398 200
89 1.141398 200
90 1.141398 200
91 1.141398 200
92 1.141398 200
93 1.141398 200
94 1.141398 200
95 1.141398 200
96 1.141398 200
97 1.141398 200
98 1.141398 200
99 1.141398 200
100 1.141398 200
101 1.141398 200
102 1.141398 200
103 1.141398 200
104 1.141398 200
105 1.141398 200
106 1.141398 200
107 1.141398 200
108 1.141398 200
109 1.141398 200
110 1.141398 200
111 1.141398 200
112 1.141398 200
113 1.141398 200
114 1.141398 200
115 1.141398 200
116 1.141398 200
117 1.141398 200
118 1.141398 200
119 1.141398 200
120 1.141398 200
121 1.141398 200
122 1.141398 200
123 1.141398 200
124 1.141398 200
125 1.141398 200
126 1.141398 200
127 1.141398 200
128 1.141398 200
129 1.141398 200
130 1.141398 200
131 1.141398 200
132 1.141398 200
133 1.141398 200
134 1.141398 200
135 1.141398 200
136 1.141398 200
137 1.141398 200
138 1.141398 200
139 1.141398 200
140 1.141398 200
141 1.141398 200
142 1.141398 200
143 1.141398 200
144 1.141398 200
145 1.141398 200
146 1.141398 200
147 1.141398 200
148 1.141398 200
149 1.141398 200
150 1.141398 200
151 1.141398 200
152 1.141398 200
153 1.141398 200
154 1.141398 200
155 1.141398 200
156 1.141398 200
157 1.141398 200
158 1.141398 200
159 1.141398 200
160 1.141398 200
161 1.141398 200
162 1.141398 200
163 1.141398 200
164 1.141398 200
165 1.141398 200
166 1.141398 200
167 1.141398 200
168 1.141398 200
169 1.141398 200
170 1.141398 200
171 1.141398 200
172 1.141398 200
173 1.141398 200
174 1.141398 200
175 1.141398 200
176 1.141398 200
177 1.141398 200
178 1.141398 200
179 1.141398 200
180 1.141398 200
181 1.141398 200
182 1.141398 200
183 1.141398 200
184 1.141398 200
185 1.141398 200
186 1.141398 200
187 1.141398 200
188 1.141398 200
189 1.141398 200
190 1.141398 200
191 1.141398 200
192 1.141398 200
193 1.141398 200
194 1.141398 200
195 1.141398 200
196 1.141398 200
197 1.141398 200
198 1.141398 200
199 1.141398 200
200 1.141398 200
201 1.141398 200
202 1.141398 200
203 1.141398 200
204 1.141398 200
205 1.141398 200
