# generation best_consensus ca_size
421 5.133730 200
422 5.133730 200
423 5.133730 200
424 5.133730 200
425 5.133730 200
426 5.133730 200
427 5.133730 200
428 5.133730 200
429 5.133730 200
430 5.133730 200
431 5.133730 200
432 5.133730 200
433 5.133730 200
434 5.133730 200
435 5.133730 200
436 5.133730 200
437 5.133730 200
438 5.133730 200
439 5.133730 200
440 5.133730 200
441 5.133730 200
442 5.133730 200
443 5.133730 200
444 5.133730 200
445 5.133730 200
446 5.133730 200
447 5.133730 200
448 5.133730 200
449 5.133730 200
450 5.133730 200
451 5.133730 200
452 5.133730 200
453 5.133730 200
454 5.133730 200
455 5.133730 200
456 5.133730 200
457 5.133730 200
458 5.133730 200
459 5.133730 200
460 5.133730 200
461 5.133730 200
462 5.133730 200
463 5.133730 200
464 5.133730 200
465 5.133730 200
466 5.133730 200
467 5.133730 200
468 5.133730 200
469 5.133730 200
470 5.133730 200
471 5.133730 200
472 5.133730 200
473 5.133730 200
474 5.133730 200
475 5.133730 200
476 5.133730 200
477 5.133730 200
478 5.133730 200
479 5.133730 200
480 5.133730 200
481 5.133730 200
482 5.133730 200
483 5.133730 200
484 5.133730 200
485 5.133730 200
486 5.133730 200
487 5.133730 200
488 5.133730 200
489 5.133730 200
490 5.133730 200
491 5.133730 200
492 5.133730 200
493 5.133730 200
494 5.133730 200
495 5.133730 200
496 5.133730 200
497 5.133730 200
498 5.133730 200
499 5.133730 200
500 5.133730 200
501 5.133730 200
502 5.133730 200
503 5.133730 200
504 5.133730 200
505 5.133730 200
506 5.133730 200
507 5.133855 200
508 5.133855 200
509 5.133855 200
510 5.133855 200
511 5.133855 200
512 5.133855 200
513 5.133855 200
514 5.133855 200
515 5.133855 200
516 5.133855 200
517 5.133855 200
518 5.133855 200
519 5.133855 200
520 5.133855 200
521 5.133855 200
522 5.133855 200
523 5.133855 200
524 5.133855 200
525 5.133855 200
526 5.133855 200
527 5.133855 200
528 5.133855 200
529 5.133855 200
530 5.133855 200
531 5.133855 200
532 5.133855 200
533 5.133855 200
534 5.133855 200
535 5.133855 200
536 5.133855 200
537 5.133855 200
538 5.133855 200
539 5.133855 200
540 5.133855 200
541 5.133855 200
542 5.133855 200
543 5.133855 200
544 5.133855 200
545 5.133855 200
546 5.133855 200
547 5.133855 200
548 5.133855 200
549 5.133855 200
550 5.133855 200
551 5.133855 200
552 5.133855 200
553 5.133855 200
554 5.133855 200
555 5.133855 200
556 5.133855 200
557 5.133855 200
558 5.133855 200
559 5.133855 200
560 5.133855 200
561 5.133855 200
562 5.133855 200
563 5.133855 200
564 5.133855 200
565 5.133855 200
566 5.133855 200
567 5.133855 200
568 5.133855 200
569 5.133855 200
570 5.133855 200
571 5.133855 200
572 5.133855 200
573 5.133855 200
574 5.133855 200
575 5.133855 200
576 5.133855 200
577 5.133855 200
578 5.133855 200
579 5.133855 200
580 5.133855 200
581 5.133855 200
582 5.133855 200
583 5.133855 200
584 5.133855 200
585 5.133855 200
586 5.133855 200
587 5.133855 200
588 5.133855 200
589 5.133855 200
590 5.133855 200
591 5.133855 200
592 5.133855 200
593 5.133855 200
594 5.133855 200
595 5.133855 200
596 5.133855 200
597 5.133855 200
598 5.133855 200
599 5.133855 200
600 5.133855 200
601 5.133855 200
602 5.133855 200
603 5.133855 200
604 5.133855 200
605 5.133855 200
606 5.133855 200
607 5.133855 200
608 5.133855 200
609 5.133855 200
610 5.133855 200
611 5.133855 200
612 5.133855 200
613 5.133855 200
614 5.133855 200
615 5.133855 200
616 5.133855 200
617 5.133855 200
618 5.133855 200
619 5.133855 200
620 5.133855 200
621 5.133855 200
622 5.133855 200
623 5.133855 200
624 5.133855 200
625 5.133855 200
626 5.133855 200
627 5.133855 200
628 5.133855 200
629 5.133855 200
630 5.133855 200
631 5.133855 200
632 5.133855 200
633 5.133855 200
634 5.133855 200
635 5.133855 200
636 5.133855 200
637 5.134245 200
638 5.134245 200
639 5.134245 200
640 5.134245 200
641 5.134245 200
642 5.134245 200
643 5.134245 200
644 5.134245 200
645 5.134245 200
646 5.134245 200
647 5.134245 200
648 5.134245 200
649 5.134245 200
650 5.134245 200
651 5.134245 200
652 5.134245 200
653 5.134245 200
654 5.134245 200
655 5.134245 200
656 5.134245 200
657 5.134245 200
658 5.134245 200
659 5.134245 200
660 5.134245 200
661 5.134245 200
662 5.134245 200
663 5.134245 200
664 5.134245 200
665 5.134245 200
666 5.134245 200
667 5.134245 200
668 5.134245 200
669 5.134245 200
670 5.134245 200
671 5.134245 200
672 5.134245 200
673 5.134245 200
674 5.134245 200
675 5.134245 200
676 5.134245 200
677 5.134245 200
678 5.134245 200
679 5.134245 200
680 5.134245 200
681 5.134245 200
682 5.134245 200
683 5.134245 200
684 5.134245 200
685 5.134245 200
686 5.134245 200
687 5.134245 200
688 5.134245 200
689 5.134245 200
690 5.134245 200
691 5.134245 200
692 5.134245 200
693 5.134245 200
694 5.134245 200
695 5.134245 200
696 5.134245 200
697 5.134245 200
698 5.134245 200
699 5.134245 200
700 5.134245 200
701 5.134245 200
702 5.134245 200
703 5.134245 200
704 5.134245 200
705 5.134245 200
706 5.134245 200
707 5.134245 200
708 5.134245 200
709 5.134245 200
710 5.134245 200
711 5.134245 200
712 5.134245 200
713 5.134245 200
714 5.134245 200
715 5.134245 200
716 5.134245 200
717 5.134245 200
718 5.134245 200
719 5.134245 200
720 5.134245 200
721 5.134245 200
722 5.134245 200
723 5.134245 200
724 5.134245 200
725 5.134245 200
726 5.134245 200
727 5.134245 200
