# from_x0 from_x1 to_x0 to_x1 length
-1.9276435937 -2.3265518482 -1.8705657641 -1.4613060189 0.2362024701
2.3236783312 1.8488340407 3.2943346711 1.8389381308 0.1630257211
0.4399338818 2.3425088582 0.3539360525 2.5477233540 0.1004444351
-1.0643386819 -2.6524197892 -1.2775352589 -2.7657728847 0.0777764267
0.5567932153 3.5000000000 0.6040081038 3.1145906094 0.0960688046
0.3388665671 3.5000000000 0.2802271668 2.8637667535 0.1159952786
0.8612961499 3.5000000000 0.6357193870 3.0391189417 0.1085569583
2.7333610628 2.3356137291 2.3236783312 1.8488340407 0.0977180477
-0.1122329711 3.5000000000 0.5567932153 3.5000000000 0.1255573705
1.1413498608 2.8445994701 1.0120981468 2.9971957890 0.0760255412
0.3459609183 2.3508765962 0.6882396228 2.3421261537 0.0778294381
-2.2151109761 -2.8251115845 -1.5197221782 -2.3510810895 0.1349173330
2.3557612579 2.5736397812 1.8379813369 3.1167202641 0.1682689269
0.4819900970 2.4429905450 0.6882396228 2.3421261537 0.0855810226
0.4786065954 3.0898045988 0.2802271668 2.8637667535 0.1189497512
-1.4485001598 -1.4700216214 -1.8705657641 -1.4613060189 0.1652154627
1.0595166409 3.5000000000 0.5507033103 3.5000000000 0.1150407920
0.4057966862 2.7730595491 0.2802271668 2.8637667535 0.0801190619
1.0855273066 3.5000000000 0.8612961499 3.5000000000 0.1154832376
-1.8510281148 -2.4816733054 -1.7447332847 -1.9730134431 0.3004104889
-1.7891720879 -1.8272284347 -1.7447332847 -1.9730134431 0.1168583505
-0.1153204463 3.5000000000 0.6357193870 3.0391189417 0.1452779475
0.1552041818 2.2416448640 0.3459609183 2.3508765962 0.0776242562
1.2615134724 2.2014254353 0.4819900970 2.4429905450 0.1856086418
2.7551295825 2.5070117375 2.7333610628 2.3356137291 0.0833530974
0.8956978893 2.6702648133 0.6357193870 3.0391189417 0.0926535046
-1.3810234108 0.7277386314 -1.5641327340 -0.1421388216 0.1859269481
0.7157238715 3.5000000000 0.3388665671 3.5000000000 0.1444555672
0.2908647840 3.2598056304 0.0668916675 2.6330597127 0.1205990774
1.4905842974 3.5000000000 1.8379813369 3.1167202641 0.1274558734
-2.3085298036 -2.2389519741 -2.1220233137 -1.7422217816 0.1157429361
2.0948871357 2.5893634745 1.8379813369 3.1167202641 0.1385712903
-1.4617856815 -0.5334285159 -1.3815917363 -1.4932102177 0.1582209758
-1.6299255856 -3.5000000000 -1.2775352589 -2.7657728847 0.1393556329
-0.6780787686 -1.8989395767 -1.5480539984 -1.1349283769 0.2998219398
0.1369789951 3.5000000000 -0.1122329711 3.5000000000 0.1266272988
-1.2878420941 -2.3900650476 -2.1220233137 -1.7422217816 0.2098858893
-1.3630570797 -2.2674407906 -1.2878420941 -2.3900650476 0.1086361662
-0.2999373119 -1.4645513677 -1.5480539984 -1.1349283769 0.2658579829
0.5104364086 3.4934144388 0.5507033103 3.5000000000 0.1333110424
-0.0566895297 2.5682057985 0.0668916675 2.6330597127 0.0829107265
1.1723112849 2.8081868772 1.4905842974 3.5000000000 0.1308916667
1.3280609719 3.5000000000 1.0120981468 2.9971957890 0.1078461343
1.6485540186 2.8988733721 1.1413498608 2.8445994701 0.1493174337
1.3925688046 3.1078454908 1.1540311626 2.8605528759 0.0938546329
-0.9049659345 -2.9548870087 -1.5197221782 -2.3510810895 0.1867663667
2.2917899476 3.0743079878 1.8379813369 3.1167202641 0.1335175284
0.7832711751 2.8014160700 0.6040081038 3.1145906094 0.1075259449
-0.0959542514 3.4695082569 0.1369789951 3.5000000000 0.0742293851
-1.5128642799 -3.0826682196 -1.9276435937 -2.3265518482 0.1480006024
-1.5071047432 -1.9359947084 -1.4485001598 -1.4700216214 0.0949890084
1.4327869376 3.2973239416 1.3280609719 3.5000000000 0.0674172263
2.6454659005 1.5732612643 2.9037100537 0.6380753831 0.1647091268
0.2686409978 3.2341019089 0.0668916675 2.6330597127 0.0977817822
0.0489768908 2.8102571975 0.4819900970 2.4429905450 0.0940610796
1.7081008494 2.9863407996 1.4327869376 3.2973239416 0.0697936485
2.5348956824 2.2683908088 2.3557612579 2.5736397812 0.1595859753
0.1244269076 2.8447697158 0.3459609183 2.3508765962 0.0945344346
0.4120848672 3.0439742358 0.7832711751 2.8014160700 0.0721465197
2.0479978332 2.6924342086 2.0948871357 2.5893634745 0.1092109140
-0.9109066392 -1.7570855457 -1.2878420941 -2.3900650476 0.1224443156
2.4661585283 2.6028062549 2.7551295825 2.5070117375 0.0688938309
1.2010396941 3.5000000000 0.8612961499 3.5000000000 0.0820232456
1.5224976209 3.5000000000 1.3280609719 3.5000000000 0.0772877546
1.2429781021 3.4755458306 1.0595166409 3.5000000000 0.1278032549
1.8117557205 1.5887022666 2.5348956824 2.2683908088 0.2564672510
1.3638855507 3.1335395882 0.7157238715 3.5000000000 0.1512875898
-0.2733428951 3.2985342747 0.2686409978 3.2341019089 0.0903056789
1.4401919770 3.3267084272 1.0855273066 3.5000000000 0.1131977585
1.5859034693 3.5000000000 1.0855273066 3.5000000000 0.0903923864
1.8880298351 2.5614507146 1.1723112849 2.8081868772 0.1152592969
1.6906953664 3.0860031717 1.6485540186 2.8988733721 0.0379671434
2.1762148358 3.4654788110 2.2917899476 3.0743079878 0.0879947251
0.0266732561 2.2024591653 0.0489768908 2.8102571975 0.0947381896
-1.1616696257 0.6209874315 -1.3810234108 0.7277386314 0.2305621811
0.6097080394 0.2378491024 -0.6780787686 -1.8989395767 0.3664617859
0.1754277605 -2.1661341867 -0.9109066392 -1.7570855457 0.3027542878
0.8006795877 -0.2376130464 -0.6780787686 -1.8989395767 0.3326786662
-0.7069645420 -2.3532940757 -1.8705657641 -1.4613060189 0.4253060073
2.9688065605 2.0979146458 1.2429781021 3.4755458306 0.3926262747
0.7994730442 0.0131401710 -0.6780787686 -1.8989395767 0.3531407811
-3.0467852063 2.0699112523 0.0266732561 2.2024591653 0.5580319060
1.0431742026 -0.1975072563 -0.6780787686 -1.8989395767 0.3610500741
1.1043665159 -0.4124128079 -0.6780787686 -1.8989395767 0.3789597244
0.4898768238 0.0584046935 -0.6780787686 -1.8989395767 0.3303312494
1.1190339039 0.0053906393 -0.6780787686 -1.8989395767 0.3829308991
0.7426345958 -0.4715331386 -0.6780787686 -1.8989395767 0.3002392769
0.6696114778 -0.2804272815 -0.6780787686 -1.8989395767 0.3141440182
2.0359797430 3.1528125680 2.4661585283 2.6028062549 0.4175073244
3.2697615167 2.0671511350 2.0948871357 2.5893634745 0.1943461481
1.4178113773 -1.1987474761 -0.9109066392 -1.7570855457 0.4664355281
-2.0100107073 -1.3771111894 -1.7891720879 -1.8272284347 0.4811684231
1.4614146229 -0.2501258638 -0.9109066392 -1.7570855457 0.7262930414
-3.1895243975 -2.8881922388 -2.2151109761 -2.8251115845 0.3564969368
2.9563900640 2.9167378177 2.4661585283 2.6028062549 0.4768082673
-2.5054397987 -1.9728427650 -1.8510281148 -2.4816733054 0.4053569965
0.8785192370 2.8837415492 2.0479978332 2.6924342086 0.3141569147
0.1652057865 -0.4193866424 -0.2999373119 -1.4645513677 0.2463862451
0.7951514075 1.0227608821 0.8956978893 2.6702648133 0.2751405944
-0.4089607021 -1.1145835434 -1.8510281148 -2.4816733054 0.5268647673
1.7832214438 0.2237915996 -0.9109066392 -1.7570855457 0.8023238277
-1.7260707566 1.5048805735 -1.3810234108 0.7277386314 0.4546444377
0.8290041410 -0.8066675743 -1.3815917363 -1.4932102177 0.3924098642
2.7854562661 -0.3087884362 -0.9109066392 -1.7570855457 0.5811434140
2.6124935058 2.4719113606 2.7551295825 2.5070117375 0.0320164739
1.8111799453 1.8334131672 1.2429781021 3.4755458306 0.4701192020
2.4110234790 2.8647412588 2.4661585283 2.6028062549 0.4864264576
2.0727020005 2.7521591189 2.0479978332 2.6924342086 0.1580326430
0.7616356948 0.1990143821 2.9037100537 0.6380753831 0.3379658429
-1.5961069474 -1.6910770164 -0.9049659345 -2.9548870087 0.5798856787
-0.6823661507 -2.6336280893 -0.9049659345 -2.9548870087 0.1536188948
-2.3223811691 -0.3992774457 -1.7891720879 -1.8272284347 0.4217545281
2.4953855776 3.0982084650 2.4661585283 2.6028062549 0.4569392501
0.8227079657 -0.1826101586 -0.9109066392 -1.7570855457 0.5405920923
2.5120092974 -0.0542112689 2.9037100537 0.6380753831 0.4423657580
2.7398375387 3.0146786116 2.4661585283 2.6028062549 0.4711205841
0.0177930784 1.0726209124 0.0266732561 2.2024591653 0.3354359503
0.4997307425 2.2203256905 1.4401919770 3.3267084272 0.3363314711
-2.4774548766 -0.2490774167 0.0266732561 2.2024591653 0.7001884783
1.1097206044 -3.1535043948 -0.9049659345 -2.9548870087 0.6360143364
2.3854254312 2.5188872623 2.4661585283 2.6028062549 0.4860518027
-3.1482115461 3.4623296525 0.1369789951 3.5000000000 0.6468313541
2.4549974382 0.2245825698 2.9037100537 0.6380753831 0.4092792362
0.2482400713 2.2191215443 2.4661585283 2.6028062549 0.4988493906
-2.3709925835 2.6751271634 -1.3810234108 0.7277386314 0.4843971254
2.3850087468 2.8328547468 2.4661585283 2.6028062549 0.4754900280
2.1845328966 2.9620316216 2.4661585283 2.6028062549 0.4603087716
-2.3109075879 -3.4932853213 -1.8510281148 -2.4816733054 0.2225076575
0.9100143381 3.2594995337 -1.1616696257 0.6209874315 0.5000413971
2.6027780679 3.1206984568 2.4661585283 2.6028062549 0.4609159434
2.7133615075 1.0335532940 2.7551295825 2.5070117375 0.5398021616
2.3947485058 3.3172612617 2.4661585283 2.6028062549 0.4744360133
-2.3530525056 0.7486783959 -1.3810234108 0.7277386314 0.6350917715
-3.3218381981 -3.4009258449 -2.2151109761 -2.8251115845 0.2947410042
-3.3521430667 0.3293011876 -2.5291255175 -1.0842816994 0.3214587854
-2.7216786268 -3.3184691662 -1.8510281148 -2.4816733054 0.4233094323
-0.3355243679 -0.0565198841 1.2615134724 2.2014254353 0.7194768484
-2.7778560924 -2.0454605249 -1.8510281148 -2.4816733054 0.4407403236
2.3119543075 3.4442054176 1.4401919770 3.3267084272 0.1933598647
2.6123454861 3.0256070442 2.4661585283 2.6028062549 0.4263091443
2.5906007388 2.3569479847 2.4661585283 2.6028062549 0.3717555497
-0.5342101941 -1.9489331107 -0.9049659345 -2.9548870087 0.3313196348
-0.4958208050 -3.3344036263 -1.2878420941 -2.3900650476 0.3349911426
-0.0823176289 0.4435598761 -1.7891720879 -1.8272284347 0.6693790224
-3.4415686829 -0.0584393278 -1.5480539984 -1.1349283769 0.4787868816
2.7287469176 3.2893539585 2.4661585283 2.6028062549 0.4072908756
2.4809198777 3.0318833385 2.4661585283 2.6028062549 0.4870512051
-0.2927919219 -2.4783137085 -1.8510281148 -2.4816733054 0.4869533789
2.5150348382 2.8356212459 2.4661585283 2.6028062549 0.4783816743
2.2978041138 1.4038653936 2.6454659005 1.5732612643 0.2628953249
2.2250015981 3.0212721357 2.4661585283 2.6028062549 0.4677682450
2.1835122987 0.2539804182 2.5348956824 2.2683908088 0.3607721766
