# generation best_consensus ca_size
0 31.073071 200
1 31.073071 200
2 31.073071 200
3 31.073071 200
4 31.073071 200
5 31.073071 200
6 31.073071 200
7 31.073071 200
8 31.073071 200
9 31.073071 200
10 31.073071 200
11 31.073071 200
12 31.073071 200
13 31.073071 200
14 31.073071 200
15 31.073071 200
16 31.073071 200
17 31.073071 200
18 31.073071 200
19 31.073071 200
20 31.073071 200
21 31.073071 200
22 31.073071 200
23 31.073071 200
24 31.073071 200
25 31.073071 200
26 39.470593 200
27 39.470593 200
28 39.470593 200
29 39.470593 200
30 39.470593 200
31 39.470593 200
32 39.470593 200
33 39.470593 200
34 39.470593 200
35 39.470593 200
36 39.470593 200
37 39.470593 200
38 39.470593 200
39 39.470593 200
40 39.470593 200
41 39.470593 200
42 39.470593 200
43 39.470593 200
44 39.470593 200
45 39.470593 200
46 39.470593 200
47 39.470593 200
48 39.470593 200
49 39.470593 200
50 39.470593 200
51 39.470593 200
52 39.470593 200
53 39.470593 200
54 39.470593 200
55 39.470593 200
56 39.470593 200
57 39.470593 200
58 39.470593 200
59 39.470593 200
60 39.470593 200
61 39.470593 200
62 39.470593 200
63 39.470593 200
64 39.470593 200
65 39.470593 200
66 39.470593 200
67 39.470593 200
68 39.470593 200
69 39.470593 200
70 39.470593 200
71 46.747051 200
72 46.747051 200
73 46.747051 200
74 46.747051 200
75 46.747051 200
76 46.747051 200
77 46.747051 200
78 46.747051 200
79 48.000554 200
80 48.000554 200
81 48.000554 200
82 48.000554 200
83 48.000554 200
84 48.000554 200
85 48.000554 200
86 48.000554 200
87 48.000554 200
88 48.000554 200
89 48.000554 200
90 48.000554 200
91 48.000554 200
92 48.000554 200
93 48.000554 200
94 48.000554 200
95 48.000554 200
96 48.000554 200
97 48.000554 200
98 48.000554 200
99 48.000554 200
100 48.000554 200
101 48.000554 200
102 48.000554 200
103 48.000554 200
104 48.000554 200
105 48.000554 200
106 48.000554 200
107 48.000554 200
108 48.000554 200
109 48.000554 200
110 48.000554 200
111 48.000554 200
112 48.000554 200
113 48.000554 200
114 48.000554 200
115 48.000554 200
116 48.000554 200
117 48.000554 200
118 48.000554 200
119 48.000554 200
120 48.000554 200
121 48.000554 200
122 48.000554 200
123 48.000554 200
124 48.000554 200
125 48.000554 200
126 48.000554 200
127 48.000554 200
128 48.000554 200
129 48.000554 200
130 48.000554 200
131 48.000554 200
132 48.000554 200
133 48.000554 200
134 48.000554 200
135 48.000554 200
136 48.000554 200
137 48.000554 200
138 48.000554 200
139 48.000554 200
140 48.000554 200
141 48.000554 200
142 48.000554 200
143 48.000554 200
144 48.000554 200
145 48.000554 200
146 48.000554 200
147 48.000554 200
148 48.000554 200
149 48.000554 200
150 48.000554 200
151 48.000554 200
152 48.000554 200
153 48.000554 200
154 48.000554 200
155 48.000554 200
156 48.000554 200
157 48.000554 200
158 48.000554 200
159 48.000554 200
160 48.000554 200
161 48.000554 200
162 48.000554 200
163 48.000554 200
164 48.000554 200
165 48.000554 200
166 48.000554 200
167 48.000554 200
168 48.000554 200
169 48.000554 200
170 48.000554 200
171 48.000554 200
172 48.000554 200
173 48.000554 200
174 48.000554 200
175 48.000554 200
176 48.000554 200
177 48.000554 200
178 48.000554 200
179 48.000554 200
180 48.000554 200
181 48.000554 200
182 48.000554 200
183 48.000554 200
184 48.000554 200
185 48.000554 200
186 48.000554 200
187 48.000554 200
188 48.000554 200
189 48.000554 200
190 48.000554 200
191 48.000554 200
192 48.000554 200
193 48.000554 200
194 48.000554 200
195 48.000554 200
196 48.000554 200
197 48.000554 200
198 48.000554 200
199 48.000554 200
200 48.000554 200
201 48.000554 200
202 48.000554 200
203 48.000554 200
204 48.000554 200
205 48.000554 200
206 48.000554 200
207 48.000554 200
208 48.000554 200
209 48.000554 200
210 48.000554 200
211 48.000554 200
212 48.000554 200
213 48.000554 200
214 48.000554 200
215 48.000554 200
216 48.000554 200
217 48.000554 200
218 48.000554 200
219 48.000554 200
220 48.000554 200
221 48.000554 200
222 48.000554 200
223 48.000554 200
224 48.000554 200
225 48.000554 200
226 48.000554 200
227 48.000554 200
228 48.000554 200
229 48.000554 200
230 48.000554 200
231 48.000554 200
232 48.000554 200
233 48.000554 200
234 48.000554 200
235 48.000554 200
236 48.000554 200
237 48.000554 200
238 48.000554 200
239 48.000554 200
240 48.000554 200
241 48.000554 200
242 48.000554 200
243 48.000554 200
244 48.000554 200
245 48.000554 200
246 48.000554 200
247 48.000554 200
248 48.000554 200
249 48.000554 200
250 48.000554 200
251 48.000554 200
252 48.000554 200
253 48.000554 200
254 48.000554 200
255 48.000554 200
256 48.000554 200
257 48.000554 200
258 48.000554 200
259 48.000554 200
260 48.000554 200
261 48.000554 200
262 48.000554 200
263 48.000554 200
264 48.000554 200
265 48.000554 200
266 48.000554 200
267 48.000554 200
268 48.000554 200
269 48.000554 200
270 48.000554 200
271 48.000554 200
272 48.000554 200
273 48.000554 200
274 48.000554 200
275 48.000554 200
276 48.000554 200
