# generation best_consensus ca_size
0 81.404451 72
1 83.389198 72
2 87.556138 72
3 87.556138 72
4 87.556138 72
5 89.652429 72
6 89.652429 72
7 89.652429 72
8 89.652429 72
9 89.652429 72
10 89.652429 72
11 89.940928 72
12 89.940928 72
13 89.940928 72
14 89.940928 72
15 89.940928 72
16 89.940928 72
17 89.940928 72
18 89.940928 72
19 89.940928 72
20 89.940928 72
21 89.940928 72
22 89.940928 72
23 89.940928 72
24 89.940928 72
25 89.940928 72
26 89.940928 72
27 89.940928 72
28 89.940928 72
29 89.940928 72
30 89.940928 72
31 89.940928 72
32 89.940928 72
33 89.940928 72
34 89.940928 72
35 89.940928 72
36 89.940928 72
37 89.940928 72
38 89.940928 72
39 89.940928 72
40 89.940928 72
41 89.940928 72
42 89.940928 72
43 89.940928 72
44 89.940928 72
45 89.940928 72
46 89.940928 72
47 89.940928 72
48 89.940928 72
49 89.940928 72
50 89.940928 72
