# generation best_consensus ca_size
0 46.968988 200
1 46.968988 200
2 46.968988 200
3 46.968988 200
4 46.968988 200
5 46.974504 200
6 46.974504 200
7 46.974504 200
8 46.974504 200
9 46.974504 200
10 46.974504 200
11 46.974504 200
12 46.974504 200
13 46.974504 200
14 46.974504 200
15 47.005511 200
16 47.005511 200
17 47.005511 200
18 47.005511 200
19 47.005511 200
20 47.005511 200
21 47.005511 200
22 47.005511 200
23 47.005511 200
24 47.005511 200
25 47.005511 200
26 47.005511 200
27 47.005511 200
28 47.005511 200
29 47.005511 200
30 47.005511 200
31 47.005511 200
32 47.005511 200
33 47.005511 200
34 47.005511 200
35 47.005511 200
36 47.005511 200
37 47.005511 200
38 47.005511 200
39 47.005511 200
40 47.005511 200
41 47.005511 200
42 47.005511 200
43 47.005511 200
44 47.005511 200
45 47.005511 200
46 47.005511 200
47 47.005511 200
48 47.005511 200
49 47.005511 200
50 47.005511 200
51 47.005511 200
52 47.005511 200
53 47.005511 200
54 47.005511 200
55 47.005511 200
56 47.005511 200
57 47.005511 200
58 47.005511 200
59 47.005511 200
60 47.005511 200
61 47.005511 200
62 47.005511 200
63 47.005511 200
64 47.005511 200
65 47.005511 200
66 47.005511 200
67 47.005511 200
68 47.005511 200
69 47.005511 200
70 47.005511 200
71 47.005511 200
72 47.005511 200
73 47.005511 200
74 47.005511 200
75 47.005511 200
76 47.005511 200
77 47.005511 200
78 47.005511 200
79 47.005511 200
80 47.005511 200
81 47.005511 200
82 47.005511 200
83 47.005511 200
84 47.005511 200
85 47.005511 200
86 47.005511 200
87 47.005511 200
88 47.005511 200
89 47.005511 200
90 47.005511 200
91 47.005511 200
92 47.005511 200
93 47.005511 200
94 47.005511 200
95 47.005511 200
96 47.005511 200
97 47.005511 200
98 47.005511 200
99 47.005511 200
100 47.005511 200
101 47.005511 200
102 47.005511 200
103 47.005511 200
104 47.005511 200
105 47.005511 200
106 47.005511 200
107 47.005511 200
108 47.005511 200
109 47.005511 200
110 47.005511 200
111 47.005511 200
112 47.005511 200
113 47.005511 200
114 47.005511 200
115 47.005511 200
116 47.005511 200
117 47.005511 200
118 47.005511 200
119 47.005511 200
120 47.005511 200
121 47.005511 200
122 47.005511 200
123 47.005511 200
124 47.005511 200
125 47.005511 200
126 47.005511 200
127 47.005511 200
128 47.005511 200
129 47.005511 200
130 47.005511 200
131 47.005511 200
132 47.005511 200
133 47.005511 200
134 47.005511 200
135 47.005511 200
136 47.005511 200
137 47.005511 200
138 47.005511 200
139 47.005511 200
140 47.005511 200
141 47.005511 200
142 47.005511 200
143 47.005511 200
144 47.005511 200
145 47.005511 200
146 47.005511 200
147 47.005511 200
148 47.005511 200
149 47.005511 200
150 47.005511 200
151 47.005511 200
152 47.005511 200
153 47.005511 200
154 47.017077 200
155 47.017077 200
156 47.017077 200
157 47.017077 200
158 47.017077 200
159 47.017077 200
160 47.017077 200
161 47.017077 200
162 47.017077 200
163 47.017077 200
164 47.017077 200
165 47.017077 200
166 47.017077 200
167 47.017077 200
168 47.017077 200
169 47.017077 200
170 47.017077 200
171 47.017077 200
172 47.017077 200
173 47.017077 200
174 47.017077 200
175 47.017077 200
176 47.017077 200
177 47.017077 200
178 47.017077 200
179 47.017077 200
180 47.017077 200
181 47.017077 200
182 47.017077 200
183 47.017077 200
184 47.017077 200
185 47.017077 200
186 47.017077 200
187 47.017077 200
188 47.017077 200
189 47.017077 200
190 47.017077 200
191 47.017077 200
192 47.017077 200
193 47.017077 200
194 47.017077 200
195 47.017077 200
196 47.017077 200
197 47.017077 200
198 47.017077 200
199 47.017077 200
200 47.017077 200
201 47.017077 200
202 47.017077 200
203 47.017077 200
204 47.017077 200
205 47.017077 200
206 47.017077 200
207 47.017077 200
208 47.017077 200
209 47.017077 200
210 47.017077 200
211 47.017077 200
212 47.017077 200
213 47.017077 200
214 47.017077 200
215 47.017077 200
216 47.017077 200
217 47.017077 200
218 47.017077 200
219 47.017077 200
220 47.017077 200
221 47.017077 200
222 47.017077 200
223 47.017077 200
224 47.017077 200
225 47.017077 200
226 47.017077 200
227 47.017077 200
228 47.017077 200
229 47.017077 200
230 47.017077 200
231 47.017077 200
232 47.017077 200
233 47.017077 200
234 47.017077 200
235 47.017077 200
236 47.017077 200
237 47.017077 200
238 47.017077 200
239 47.017077 200
240 47.017077 200
241 47.017077 200
242 47.017077 200
243 47.017077 200
244 47.017077 200
245 47.017077 200
246 47.017077 200
247 47.017077 200
248 47.017077 200
249 47.017077 200
250 47.017077 200
251 47.017077 200
252 47.017077 200
253 47.017077 200
254 47.017077 200
255 47.017077 200
256 47.017077 200
257 47.017077 200
