# generation best_consensus ca_size
0 51.506713 200
1 51.969102 200
2 68.063035 200
3 68.063035 200
4 68.063035 200
5 68.063035 200
6 68.063035 200
7 68.063035 200
8 68.063035 200
9 68.063035 200
10 68.063035 200
11 68.063035 200
12 68.063035 200
13 68.063035 200
14 68.063035 200
15 68.063035 200
16 68.063035 200
17 68.063035 200
18 68.063035 200
19 68.063035 200
20 68.063035 200
21 68.063035 200
22 68.063035 200
23 68.063035 200
24 68.063035 200
25 68.063035 200
26 68.063035 200
27 68.063035 200
28 68.063035 200
29 68.063035 200
30 68.157914 200
31 68.157914 200
32 68.157914 200
33 68.157914 200
34 68.157914 200
35 68.157914 200
36 68.157914 200
37 68.157914 200
38 68.157914 200
39 68.157914 200
40 68.157914 200
41 68.157914 200
42 68.157914 200
43 68.157914 200
44 68.157914 200
45 68.157914 200
46 68.157914 200
47 68.157914 200
48 68.157914 200
49 68.157914 200
50 68.157914 200
51 68.157914 200
52 68.157914 200
53 68.157914 200
54 68.157914 200
55 68.157914 200
56 68.157914 200
57 68.157914 200
58 68.157914 200
59 68.157914 200
60 68.157914 200
61 68.157914 200
62 68.157914 200
63 68.157914 200
64 68.157914 200
65 68.157914 200
66 68.157914 200
67 68.157914 200
68 68.157914 200
69 68.157914 200
70 68.157914 200
71 68.157914 200
72 68.157914 200
73 68.157914 200
74 68.157914 200
75 68.157914 200
76 68.157914 200
77 68.157914 200
78 68.157914 200
79 68.157914 200
80 68.157914 200
81 68.157914 200
82 68.157914 200
83 68.157914 200
84 68.157914 200
85 68.157914 200
86 68.157914 200
87 68.157914 200
88 68.157914 200
89 68.157914 200
90 68.157914 200
91 68.843790 200
92 68.843790 200
93 68.843790 200
94 68.843790 200
95 68.843790 200
96 68.843790 200
97 68.843790 200
98 68.843790 200
99 68.843790 200
100 68.843790 200
101 68.843790 200
102 68.843790 200
103 68.843790 200
104 68.843790 200
105 68.843790 200
106 68.843790 200
107 68.843790 200
108 68.843790 200
109 68.843790 200
110 68.843790 200
111 68.843790 200
112 68.843790 200
113 68.843790 200
114 68.843790 200
115 68.843790 200
116 68.843790 200
117 68.843790 200
118 68.843790 200
119 68.843790 200
120 68.843790 200
121 68.843790 200
122 68.843790 200
123 68.843790 200
124 68.843790 200
125 68.843790 200
126 68.843790 200
127 68.843790 200
128 68.843790 200
129 68.843790 200
130 68.843790 200
131 68.843790 200
132 68.843790 200
133 68.843790 200
134 68.843790 200
135 68.843790 200
136 68.843790 200
137 68.843790 200
138 68.843790 200
139 68.843790 200
140 68.843790 200
141 68.843790 200
142 68.843790 200
143 68.843790 200
144 68.843790 200
145 68.843790 200
146 68.843790 200
147 68.843790 200
148 68.843790 200
149 68.843790 200
150 68.843790 200
151 68.843790 200
152 68.843790 200
153 68.843790 200
154 68.843790 200
155 68.843790 200
156 68.843790 200
157 68.843790 200
158 68.843790 200
159 68.843790 200
160 68.843790 200
161 68.843790 200
162 68.843790 200
163 68.843790 200
164 68.843790 200
165 68.843790 200
166 68.843790 200
167 68.843790 200
168 68.843790 200
169 68.843790 200
170 68.843790 200
171 68.843790 200
172 68.843790 200
173 68.843790 200
174 68.843790 200
175 68.843790 200
176 68.843790 200
177 68.843790 200
178 68.843790 200
179 68.843790 200
180 68.843790 200
181 68.843790 200
182 68.843790 200
183 68.843790 200
184 68.843790 200
185 68.843790 200
186 68.843790 200
187 68.843790 200
188 68.843790 200
189 68.843790 200
190 68.843790 200
191 68.843790 200
192 68.843790 200
193 68.843790 200
194 68.843790 200
195 68.843790 200
196 68.843790 200
197 68.843790 200
198 68.843790 200
199 68.843790 200
200 68.843790 200
201 68.843790 200
202 68.843790 200
203 68.843790 200
204 68.843790 200
205 68.843790 200
206 68.843790 200
207 68.843790 200
208 68.843790 200
209 68.843790 200
210 68.843790 200
211 68.843790 200
212 68.921355 200
213 68.921355 200
214 68.921355 200
215 68.921355 200
216 68.921355 200
217 68.921355 200
218 68.921355 200
219 68.921355 200
220 68.921355 200
221 68.921355 200
222 68.921355 200
223 68.921355 200
224 68.921355 200
225 68.921355 200
226 68.921355 200
227 68.921355 200
228 68.921355 200
229 68.921355 200
230 68.921355 200
231 68.921355 200
232 68.921355 200
233 68.921355 200
234 68.921355 200
235 68.921355 200
236 68.921355 200
237 68.921355 200
238 68.921355 200
239 68.921355 200
240 68.921355 200
241 68.921355 200
242 68.921355 200
243 68.921355 200
244 68.921355 200
245 68.921355 200
246 68.921355 200
247 68.921355 200
248 68.921355 200
249 68.921355 200
250 68.921355 200
251 68.921355 200
252 68.921355 200
253 68.921355 200
254 68.921355 200
255 68.921355 200
256 68.921355 200
257 68.921355 200
