# generation best_consensus ca_size
0 8.574907 200
1 10.203337 200
2 10.203337 200
3 10.203337 200
4 22.088293 200
5 22.088293 200
6 22.088293 200
7 22.088293 200
8 22.088293 200
9 22.088293 200
10 22.088293 200
11 22.088293 200
12 22.088293 200
13 22.088293 200
14 22.088293 200
15 22.088293 200
16 22.088293 200
17 22.088293 200
18 22.088293 200
19 22.088293 200
20 22.088293 200
21 22.088293 200
22 22.088293 200
23 22.088293 200
24 22.088293 200
25 22.088293 200
26 22.088293 200
27 22.088293 200
28 22.088293 200
29 22.088293 200
30 22.088293 200
31 22.088293 200
32 22.088293 200
33 22.088293 200
34 22.088293 200
35 22.088293 200
36 22.088293 200
37 22.088293 200
38 22.088293 200
39 22.088293 200
40 22.088293 200
41 22.088293 200
42 22.088293 200
43 22.088293 200
44 22.088293 200
45 22.088293 200
46 22.088293 200
47 22.088293 200
48 22.088293 200
49 22.088293 200
50 22.088293 200
51 22.088293 200
52 22.088293 200
53 22.088293 200
54 22.088293 200
55 22.088293 200
56 22.088293 200
57 22.088293 200
58 22.088293 200
59 22.088293 200
60 22.088293 200
61 22.088293 200
62 22.088293 200
63 22.088293 200
64 22.088293 200
65 31.789672 200
66 31.789672 200
67 31.789672 200
68 31.789672 200
69 31.789672 200
70 31.789672 200
71 31.789672 200
72 31.789672 200
73 31.789672 200
74 31.789672 200
75 31.789672 200
76 31.789672 200
77 31.789672 200
78 31.789672 200
79 31.789672 200
80 31.789672 200
81 31.789672 200
82 31.789672 200
83 31.789672 200
84 31.789672 200
85 31.789672 200
86 31.789672 200
87 31.789672 200
88 31.789672 200
89 31.789672 200
90 31.789672 200
91 31.789672 200
92 31.789672 200
93 31.789672 200
94 31.789672 200
95 31.789672 200
96 31.789672 200
97 31.789672 200
98 31.789672 200
99 31.789672 200
100 31.789672 200
101 31.789672 200
102 31.789672 200
103 31.789672 200
104 31.789672 200
105 31.789672 200
106 31.789672 200
107 31.789672 200
108 31.789672 200
109 31.789672 200
110 31.789672 200
111 31.789672 200
112 31.789672 200
113 31.789672 200
114 31.789672 200
115 31.789672 200
116 31.789672 200
117 31.789672 200
118 31.789672 200
119 31.789672 200
120 31.789672 200
121 31.789672 200
122 31.789672 200
123 31.789672 200
124 31.789672 200
125 31.789672 200
126 31.789672 200
127 31.789672 200
128 31.789672 200
129 31.789672 200
130 31.789672 200
131 31.789672 200
132 31.789672 200
133 31.789672 200
134 31.789672 200
135 31.789672 200
136 31.789672 200
137 31.789672 200
138 31.789672 200
139 31.789672 200
140 31.789672 200
141 31.789672 200
142 31.789672 200
143 31.789672 200
144 31.789672 200
145 31.789672 200
146 31.789672 200
147 31.789672 200
148 31.789672 200
149 31.789672 200
150 31.789672 200
151 36.137981 200
152 36.137981 200
153 36.137981 200
154 36.137981 200
155 36.137981 200
156 36.137981 200
157 36.137981 200
158 36.137981 200
159 36.137981 200
160 39.080402 200
161 39.080402 200
162 39.080402 200
163 39.080402 200
164 39.080402 200
165 39.080402 200
166 39.080402 200
167 39.080402 200
168 39.080402 200
169 39.080402 200
170 39.080402 200
171 39.080402 200
172 39.080402 200
173 39.080402 200
174 39.080402 200
175 39.080402 200
176 39.080402 200
177 39.080402 200
178 39.080402 200
179 39.080402 200
180 39.080402 200
181 39.080402 200
182 39.080402 200
183 39.080402 200
184 39.080402 200
185 39.080402 200
186 39.080402 200
187 39.080402 200
188 39.080402 200
189 39.080402 200
190 39.080402 200
191 39.080402 200
192 39.080402 200
193 39.080402 200
194 39.080402 200
195 39.080402 200
196 39.080402 200
197 39.080402 200
198 39.080402 200
199 39.080402 200
200 39.080402 200
201 39.080402 200
202 39.080402 200
203 39.080402 200
204 39.080402 200
205 39.080402 200
206 39.080402 200
207 39.080402 200
208 39.080402 200
209 39.080402 200
210 39.080402 200
211 39.080402 200
212 39.080402 200
213 39.080402 200
214 39.080402 200
215 39.080402 200
216 39.080402 200
217 39.080402 200
218 39.080402 200
219 39.080402 200
220 39.080402 200
221 39.080402 200
222 39.080402 200
223 39.080402 200
224 39.080402 200
225 39.080402 200
226 39.080402 200
227 39.080402 200
228 39.080402 200
229 39.080402 200
230 39.080402 200
231 39.080402 200
232 39.080402 200
233 39.080402 200
234 39.080402 200
235 39.080402 200
236 39.080402 200
237 39.080402 200
238 39.080402 200
239 39.080402 200
240 39.080402 200
241 39.080402 200
242 39.080402 200
243 39.080402 200
244 39.080402 200
245 39.080402 200
246 39.080402 200
247 39.080402 200
248 39.080402 200
249 39.080402 200
250 45.439727 200
251 45.439727 200
252 45.439727 200
253 45.439727 200
254 45.439727 200
255 45.439727 200
256 45.439727 200
257 45.439727 200
258 45.439727 200
259 45.439727 200
260 45.439727 200
261 45.439727 200
262 45.439727 200
263 45.439727 200
264 45.439727 200
265 45.439727 200
266 45.439727 200
267 45.439727 200
268 45.439727 200
269 45.439727 200
270 45.439727 200
271 45.439727 200
272 45.439727 200
273 45.439727 200
274 45.439727 200
