# generation best_consensus ca_size
0 2.509187 200
1 2.509187 200
2 2.509187 200
3 2.509187 200
4 2.509187 200
5 2.509187 200
6 2.509187 200
7 2.509187 200
8 2.955013 200
9 2.955013 200
10 2.955013 200
11 2.955013 200
12 2.955013 200
13 2.955013 200
14 2.955013 200
15 2.955013 200
16 2.955013 200
17 2.955013 200
18 2.955013 200
19 2.955013 200
20 2.955013 200
21 2.955013 200
22 2.955013 200
23 2.955013 200
24 2.955013 200
25 2.955013 200
26 2.955013 200
27 2.955013 200
28 2.955013 200
29 2.955013 200
30 2.955013 200
31 2.955013 200
32 2.955013 200
33 2.955013 200
34 2.955013 200
35 2.955013 200
36 2.955013 200
37 2.955013 200
38 2.955013 200
39 2.955013 200
40 2.955013 200
41 2.955013 200
42 2.955013 200
43 2.955013 200
44 2.955013 200
45 2.955013 200
46 2.955013 200
47 2.955013 200
48 3.302900 200
49 3.302900 200
50 3.302900 200
51 3.302900 200
52 3.302900 200
53 3.302900 200
54 3.302900 200
55 3.302900 200
56 3.302900 200
57 3.302900 200
58 3.302900 200
59 3.302900 200
60 3.302900 200
61 3.302900 200
62 3.302900 200
63 3.302900 200
64 3.302900 200
65 3.302900 200
66 4.226903 200
67 4.226903 200
68 4.226903 200
69 4.226903 200
70 4.226903 200
71 4.226903 200
72 4.226903 200
73 4.226903 200
74 4.226903 200
75 4.226903 200
76 4.226903 200
77 4.226903 200
78 4.226903 200
79 4.226903 200
80 4.226903 200
81 4.226903 200
82 7.658527 200
83 7.658527 200
84 7.658527 200
85 7.658527 200
86 7.658527 200
87 7.658527 200
88 7.658527 200
89 7.658527 200
90 7.658527 200
91 7.658527 200
92 7.658527 200
93 7.658527 200
94 7.658527 200
95 7.658527 200
96 7.658527 200
97 7.658527 200
98 7.658527 200
99 7.658527 200
100 7.658527 200
101 7.658527 200
102 7.658527 200
103 7.658527 200
104 7.658527 200
105 7.658527 200
106 7.658527 200
107 7.658527 200
108 7.658527 200
109 7.658527 200
110 7.658527 200
111 7.658527 200
112 7.658527 200
113 7.658527 200
114 7.658527 200
115 7.658527 200
116 7.658527 200
117 7.658527 200
118 7.658527 200
119 7.658527 200
120 7.658527 200
121 7.658527 200
122 8.793949 200
123 8.793949 200
124 8.793949 200
125 8.793949 200
126 8.793949 200
127 8.793949 200
128 8.793949 200
129 15.962039 200
130 15.962039 200
131 15.962039 200
132 20.526885 200
133 20.526885 200
134 20.526885 200
135 20.526885 200
136 20.526885 200
137 20.526885 200
138 20.526885 200
139 20.526885 200
140 20.526885 200
141 20.526885 200
142 20.526885 200
143 20.526885 200
144 20.526885 200
145 20.526885 200
146 24.316706 200
147 24.316706 200
148 26.117124 200
149 26.117124 200
150 26.117124 200
151 26.117124 200
152 26.117124 200
153 26.117124 200
154 26.117124 200
155 28.285423 200
156 28.285423 200
157 28.285423 200
158 28.285423 200
159 28.285423 200
160 28.285423 200
161 28.285423 200
162 28.748061 200
163 28.748061 200
164 39.040004 200
165 39.040004 200
166 39.040004 200
167 39.040004 200
168 39.040004 200
169 39.040004 200
170 39.040004 200
171 39.040004 200
172 39.040004 200
173 39.040004 200
174 39.040004 200
175 39.040004 200
176 39.040004 200
177 39.040004 200
178 39.040004 200
179 39.040004 200
180 39.040004 200
181 39.040004 200
182 39.040004 200
183 39.040004 200
184 39.040004 200
185 39.040004 200
186 39.040004 200
187 39.040004 200
188 39.040004 200
189 39.040004 200
190 39.040004 200
191 39.040004 200
192 39.040004 200
193 39.040004 200
194 39.040004 200
195 40.131804 200
196 40.131804 200
197 40.131804 200
198 40.131804 200
199 40.131804 200
200 40.131804 200
201 40.131804 200
202 40.131804 200
203 40.131804 200
204 40.131804 200
205 40.131804 200
206 40.131804 200
207 40.131804 200
208 40.131804 200
209 40.131804 200
210 40.131804 200
211 40.131804 200
212 40.131804 200
213 40.131804 200
214 40.131804 200
215 40.131804 200
216 40.131804 200
217 40.131804 200
218 40.131804 200
219 40.131804 200
220 40.131804 200
221 40.131804 200
222 40.131804 200
