# generation best_consensus ca_size
0 26.456112 200
1 26.456112 200
2 26.456112 200
3 26.456112 200
4 26.456112 200
5 26.456112 200
6 26.456112 200
7 26.456112 200
8 26.456112 200
9 26.456112 200
10 26.456112 200
11 26.456112 200
12 26.456112 200
13 26.456112 200
14 26.456112 200
15 26.456112 200
16 26.456112 200
17 26.456112 200
18 26.456112 200
19 26.456112 200
20 26.456112 200
21 26.456112 200
22 26.456112 200
23 26.456112 200
24 26.456112 200
25 26.456112 200
26 26.456112 200
27 26.456112 200
28 26.456112 200
29 26.456112 200
30 26.456112 200
31 26.456112 200
32 26.456112 200
33 26.456112 200
34 26.456112 200
35 26.456112 200
36 26.456112 200
37 26.456112 200
38 26.456112 200
39 26.456112 200
40 26.456112 200
41 26.456112 200
42 26.456112 200
43 26.456112 200
44 26.456112 200
45 26.456112 200
46 26.456112 200
47 26.456112 200
48 26.456112 200
49 26.456112 200
50 26.456112 200
51 26.456112 200
52 26.456112 200
53 26.456112 200
54 26.456112 200
55 26.456112 200
56 26.456112 200
57 26.456112 200
58 26.456112 200
59 26.456112 200
60 26.456112 200
61 26.456112 200
62 26.456112 200
63 26.456112 200
64 26.456112 200
65 26.456112 200
66 26.456112 200
67 26.456112 200
68 26.456112 200
69 26.456112 200
70 26.456112 200
71 26.456112 200
72 26.456112 200
73 26.456112 200
74 26.456112 200
75 26.456112 200
76 26.456112 200
77 26.456112 200
78 26.456112 200
79 26.456112 200
80 26.456112 200
81 26.456112 200
82 26.456112 200
83 26.456112 200
84 26.456112 200
85 26.456112 200
86 26.456112 200
87 26.456112 200
88 26.456112 200
89 26.456112 200
90 26.456112 200
91 26.456112 200
92 26.456112 200
93 26.456112 200
94 26.456112 200
95 26.456112 200
96 26.456112 200
97 26.456112 200
98 26.456112 200
99 26.456112 200
100 26.456112 200
101 26.456112 200
102 26.456112 200
103 42.325828 200
104 42.325828 200
105 42.325828 200
106 42.325828 200
107 42.325828 200
108 42.325828 200
109 42.325828 200
110 42.325828 200
111 42.325828 200
112 42.325828 200
113 42.325828 200
114 42.325828 200
115 42.325828 200
116 42.325828 200
117 42.325828 200
118 42.325828 200
119 42.325828 200
120 42.325828 200
121 42.325828 200
122 42.325828 200
123 42.325828 200
124 42.325828 200
125 42.325828 200
126 42.325828 200
127 42.325828 200
128 42.325828 200
129 42.325828 200
130 42.325828 200
131 42.325828 200
132 42.325828 200
133 42.325828 200
134 42.325828 200
135 42.325828 200
136 42.325828 200
137 42.325828 200
138 42.325828 200
139 42.325828 200
140 42.325828 200
141 42.325828 200
142 42.325828 200
143 42.325828 200
144 42.325828 200
145 42.325828 200
146 42.325828 200
147 42.325828 200
148 42.325828 200
149 42.325828 200
150 42.325828 200
151 42.325828 200
152 42.325828 200
153 42.325828 200
154 42.325828 200
155 42.325828 200
156 42.325828 200
157 42.325828 200
158 42.325828 200
159 42.325828 200
160 42.325828 200
161 42.325828 200
162 42.325828 200
163 42.325828 200
164 42.325828 200
165 42.325828 200
166 42.325828 200
167 42.325828 200
168 42.325828 200
169 42.325828 200
170 42.325828 200
171 42.325828 200
172 42.325828 200
173 42.325828 200
174 42.325828 200
175 42.325828 200
176 42.325828 200
177 42.325828 200
178 42.325828 200
179 42.325828 200
180 42.325828 200
181 42.325828 200
182 42.325828 200
183 42.325828 200
184 42.325828 200
185 42.325828 200
186 42.325828 200
187 42.325828 200
188 42.325828 200
189 42.325828 200
190 42.325828 200
191 42.325828 200
192 42.325828 200
193 42.325828 200
194 42.325828 200
195 42.325828 200
196 42.325828 200
197 42.325828 200
198 42.325828 200
199 42.325828 200
200 42.325828 200
201 42.325828 200
202 42.325828 200
203 42.325828 200
204 42.325828 200
205 42.325828 200
206 42.325828 200
207 42.325828 200
208 42.325828 200
209 42.325828 200
210 42.325828 200
211 42.325828 200
212 42.325828 200
213 42.325828 200
214 42.325828 200
215 42.325828 200
216 42.325828 200
217 42.325828 200
218 42.325828 200
219 42.325828 200
220 42.325828 200
221 42.325828 200
222 42.325828 200
223 42.325828 200
224 42.325828 200
225 42.325828 200
226 42.325828 200
227 42.325828 200
228 42.325828 200
229 42.325828 200
230 42.325828 200
231 42.325828 200
232 42.325828 200
233 42.325828 200
234 42.325828 200
235 42.325828 200
236 42.325828 200
237 42.325828 200
238 42.325828 200
239 42.325828 200
240 42.325828 200
241 42.325828 200
242 42.325828 200
243 42.325828 200
244 42.325828 200
245 42.325828 200
246 42.325828 200
247 42.325828 200
248 42.325828 200
249 42.325828 200
250 42.325828 200
251 42.325828 200
252 42.325828 200
253 42.325828 200
254 42.325828 200
255 49.051166 200
256 49.051166 200
257 49.051166 200
258 49.051166 200
259 49.051166 200
260 49.051166 200
261 49.051166 200
262 49.051166 200
