# generation best_consensus ca_size
333 9.119928 200
334 9.119928 200
335 9.119928 200
336 9.119928 200
337 9.119928 200
338 9.119928 200
339 9.120225 200
340 9.120225 200
341 9.120225 200
342 9.120225 200
343 9.120225 200
344 9.120225 200
345 9.120225 200
346 9.120225 200
347 9.120225 200
348 9.120225 200
349 9.120225 200
350 9.120225 200
351 9.120225 200
352 9.120225 200
353 9.120225 200
354 9.120225 200
355 9.120225 200
356 9.120225 200
357 9.120225 200
358 9.120225 200
359 9.120225 200
360 9.120225 200
361 9.120225 200
362 9.120225 200
363 9.120225 200
364 9.123913 200
365 9.123913 200
366 9.123913 200
367 9.123913 200
368 9.123913 200
369 9.123913 200
370 9.123913 200
371 9.123913 200
372 9.123913 200
373 9.127340 200
374 9.127340 200
375 9.127340 200
376 9.127340 200
377 9.127340 200
378 9.127340 200
379 9.127340 200
380 9.127340 200
381 9.127340 200
382 9.127340 200
383 9.127340 200
384 9.127340 200
385 9.127340 200
386 9.127340 200
387 9.127340 200
388 9.127340 200
389 9.127340 200
390 9.127340 200
391 9.127340 200
392 9.127340 200
393 9.127340 200
394 9.127340 200
395 9.127340 200
396 9.130124 200
397 9.130124 200
398 9.130124 200
399 9.130124 200
400 9.130124 200
401 9.130124 200
402 9.130124 200
403 9.130124 200
404 9.130124 200
405 9.130124 200
406 9.130124 200
407 9.130124 200
408 9.130124 200
409 9.130124 200
410 9.130124 200
411 9.130124 200
412 9.130124 200
413 9.130124 200
414 9.130124 200
415 9.130124 200
416 9.130124 200
417 9.130124 200
418 9.130124 200
419 9.130124 200
420 9.130124 200
421 9.130124 200
422 9.130124 200
423 9.130124 200
424 9.130124 200
425 9.130124 200
426 9.130124 200
427 9.130124 200
428 9.130124 200
429 9.130124 200
430 9.130124 200
431 9.130124 200
432 9.130124 200
433 9.130124 200
434 9.130124 200
435 9.130124 200
436 9.130124 200
437 9.130124 200
438 9.130124 200
439 9.130124 200
440 9.130124 200
441 9.130124 200
442 9.130124 200
443 9.130124 200
444 9.130124 200
445 9.130124 200
446 9.130124 200
447 9.130124 200
448 9.130124 200
449 9.130124 200
450 9.130124 200
451 9.130124 200
452 9.130124 200
453 9.130124 200
454 9.130124 200
455 9.130124 200
456 9.130124 200
457 9.131647 200
458 9.131647 200
459 9.131647 200
460 9.131647 200
461 9.131647 200
462 9.131647 200
463 9.131647 200
464 9.131647 200
465 9.131647 200
466 9.131647 200
467 9.131647 200
468 9.131647 200
469 9.131647 200
470 9.131647 200
471 9.131647 200
472 9.131647 200
473 9.131647 200
474 9.131647 200
475 9.131647 200
476 9.131647 200
477 9.131647 200
478 9.131647 200
479 9.131647 200
480 9.131647 200
481 9.131647 200
482 9.131647 200
483 9.131647 200
484 9.131647 200
485 9.131647 200
486 9.131647 200
487 9.131647 200
488 9.131647 200
489 9.131647 200
490 9.131647 200
491 9.131647 200
492 9.131647 200
493 9.131647 200
494 9.131647 200
495 9.131647 200
496 9.131647 200
497 9.131647 200
498 9.131647 200
499 9.131647 200
500 9.131647 200
501 9.131647 200
502 9.131647 200
503 9.131647 200
504 9.131647 200
505 9.131647 200
506 9.131647 200
507 9.131647 200
508 9.131647 200
509 9.131647 200
510 9.131647 200
511 9.131647 200
512 9.131647 200
513 9.131647 200
514 9.131647 200
515 9.131647 200
516 9.131647 200
517 9.131647 200
518 9.132722 200
519 9.132722 200
520 9.132722 200
521 9.132722 200
522 9.132722 200
523 9.132722 200
524 9.132722 200
525 9.132722 200
526 9.132722 200
527 9.132722 200
528 9.132722 200
529 9.132722 200
530 9.132722 200
531 9.132722 200
532 9.132722 200
533 9.132722 200
534 9.132722 200
535 9.132722 200
536 9.132722 200
537 9.132722 200
538 9.132722 200
539 9.132722 200
540 9.132722 200
541 9.132722 200
542 9.132722 200
543 9.132722 200
544 9.132722 200
545 9.132722 200
546 9.132722 200
547 9.132722 200
548 9.132722 200
549 9.132722 200
550 9.132722 200
551 9.132722 200
552 9.132722 200
553 9.132722 200
554 9.132722 200
555 9.132722 200
556 9.132722 200
557 9.132722 200
558 9.132722 200
559 9.132722 200
560 9.132722 200
561 9.132722 200
562 9.132722 200
563 9.132722 200
564 9.132722 200
565 9.132722 200
566 9.132722 200
567 9.132722 200
568 9.132722 200
569 9.132722 200
570 9.132722 200
571 9.132722 200
572 9.132722 200
573 9.132722 200
574 9.132722 200
575 9.132722 200
576 9.132722 200
577 9.132722 200
578 9.132722 200
579 9.133109 200
580 9.133109 200
581 9.133109 200
582 9.133109 200
583 9.133109 200
584 9.133109 200
585 9.133109 200
586 9.133109 200
587 9.133109 200
588 9.133109 200
589 9.133109 200
590 9.133109 200
591 9.133109 200
592 9.133109 200
593 9.133109 200
594 9.133109 200
595 9.133109 200
596 9.133109 200
597 9.133109 200
598 9.133109 200
599 9.133109 200
600 9.133109 200
601 9.133109 200
602 9.133109 200
603 9.133109 200
604 9.133109 200
605 9.133109 200
606 9.133109 200
607 9.133109 200
608 9.133109 200
609 9.133109 200
610 9.133109 200
611 9.133109 200
612 9.133109 200
613 9.133109 200
614 9.133109 200
615 9.133109 200
616 9.133109 200
617 9.133109 200
618 9.133109 200
619 9.133109 200
620 9.133109 200
621 9.133109 200
622 9.133109 200
623 9.133109 200
624 9.133109 200
625 9.133109 200
626 9.133109 200
627 9.133109 200
628 9.133109 200
629 9.133109 200
630 9.133109 200
631 9.133109 200
632 9.133109 200
633 9.133109 200
634 9.133109 200
635 9.133109 200
636 9.133109 200
637 9.133109 200
638 9.133109 200
639 9.133109 200
640 9.138206 200
641 9.138206 200
642 9.138206 200
643 9.138206 200
644 9.138206 200
645 9.138206 200
646 9.138206 200
647 9.138206 200
648 9.138206 200
649 9.138206 200
650 9.138206 200
651 9.138206 200
652 9.138206 200
653 9.138206 200
654 9.138206 200
655 9.138206 200
656 9.138206 200
657 9.138206 200
658 9.138206 200
659 9.138206 200
660 9.138206 200
661 9.138206 200
662 9.138206 200
663 9.138206 200
664 9.138206 200
665 9.138206 200
666 9.138206 200
667 9.138206 200
668 9.138206 200
669 9.138206 200
670 9.138206 200
671 9.138206 200
672 9.138206 200
673 9.138206 200
674 9.138206 200
675 9.138206 200
676 9.138206 200
677 9.138206 200
678 9.138206 200
679 9.138206 200
680 9.138206 200
681 9.138206 200
682 9.138206 200
