# generation best_consensus ca_size
0 47.440703 200
1 73.394878 200
2 73.394878 200
3 73.394878 200
4 73.394878 200
5 73.394878 200
6 73.394878 200
7 73.394878 200
8 73.394878 200
9 73.394878 200
10 73.394878 200
11 73.394878 200
12 73.394878 200
13 74.870562 200
14 74.870562 200
15 74.870562 200
16 74.870562 200
17 74.870562 200
18 74.870562 200
19 74.870562 200
20 74.870562 200
21 74.870562 200
22 74.870562 200
23 74.870562 200
24 74.870562 200
25 74.870562 200
26 74.870562 200
27 74.870562 200
28 74.870562 200
29 74.870562 200
30 74.870562 200
31 74.870562 200
32 74.870562 200
33 74.870562 200
34 74.870562 200
35 74.870562 200
36 88.594877 200
37 88.594877 200
38 88.594877 200
39 88.594877 200
40 88.594877 200
41 88.594877 200
42 88.594877 200
43 88.594877 200
44 88.594877 200
45 88.594877 200
46 88.594877 200
47 88.594877 200
48 88.594877 200
49 88.594877 200
50 88.594877 200
51 88.594877 200
52 88.594877 200
53 88.594877 200
54 88.594877 200
55 88.594877 200
56 88.594877 200
57 88.594877 200
58 88.594877 200
59 88.594877 200
60 88.594877 200
61 88.594877 200
62 88.594877 200
63 88.594877 200
64 88.594877 200
65 88.594877 200
66 88.594877 200
67 88.594877 200
68 88.594877 200
69 88.594877 200
70 88.594877 200
71 88.594877 200
72 88.594877 200
73 88.594877 200
74 88.594877 200
75 88.594877 200
76 88.594877 200
77 88.594877 200
78 88.594877 200
79 88.594877 200
80 88.594877 200
81 88.594877 200
82 88.594877 200
83 88.594877 200
84 88.594877 200
85 88.594877 200
86 88.594877 200
87 88.594877 200
88 88.594877 200
89 88.594877 200
90 88.594877 200
91 88.594877 200
92 88.594877 200
93 88.594877 200
94 88.594877 200
95 88.594877 200
96 88.594877 200
