# generation best_consensus ca_size
166 0.188747 3
167 0.188747 3
168 0.188747 3
169 0.188747 3
170 0.188747 3
171 0.188747 3
172 0.188747 3
173 0.188747 3
174 0.188747 3
175 0.188747 3
176 0.188747 3
177 0.188747 3
178 0.188747 3
179 0.188747 3
180 0.188747 3
181 0.188747 3
182 0.188747 3
183 0.188747 3
184 0.188747 3
185 0.188747 3
186 0.188747 3
187 0.188747 3
188 0.188747 3
189 0.188747 3
190 0.188747 3
191 0.188747 3
192 0.188747 3
193 0.188747 3
194 0.188747 3
195 0.188747 3
196 0.188747 3
197 0.188747 3
198 0.188747 3
199 0.188747 3
200 0.188747 3
201 0.188747 3
202 0.188747 3
203 0.188747 3
204 0.188747 3
205 0.188747 3
206 0.188747 3
207 0.188747 3
208 0.188747 3
209 0.188747 3
210 0.188747 3
211 0.188747 3
212 0.188747 3
213 0.188747 3
214 0.188747 3
215 0.188747 3
216 0.188747 3
217 0.188747 3
218 0.188747 3
219 0.188747 3
220 0.188747 3
221 0.188747 3
222 0.188747 3
223 0.188747 3
224 0.188747 3
225 0.188747 3
226 0.188747 3
227 0.188747 3
228 0.188747 3
229 0.188747 3
230 0.188747 3
231 0.188747 3
232 0.188747 3
233 0.188747 3
234 0.188747 3
235 0.188747 3
236 0.188747 3
237 0.188747 3
238 0.188747 3
239 0.188747 3
240 0.188747 3
241 0.188747 3
242 0.188747 3
243 0.188747 3
244 0.188747 3
245 0.188747 3
246 0.188747 3
247 0.188747 3
248 0.188747 3
249 0.188747 3
250 0.188747 3
251 0.188747 3
252 0.188747 3
253 0.188747 3
254 0.188747 3
255 0.188747 3
256 0.188747 3
257 0.188747 3
258 0.188747 3
259 0.188747 3
260 0.188747 3
261 0.188747 3
262 0.188747 3
263 0.188747 3
264 0.188747 3
265 0.188747 3
266 0.188747 3
267 0.188747 3
268 0.188747 3
269 0.189111 3
270 0.189111 3
271 0.189111 3
272 0.189111 3
273 0.189111 3
274 0.189111 3
275 0.189111 3
276 0.189111 3
277 0.189111 3
278 0.189111 3
279 0.189111 3
280 0.189111 3
281 0.189111 3
282 0.189111 3
283 0.189111 3
284 0.189111 3
285 0.189111 3
286 0.189111 3
287 0.189111 3
288 0.189111 3
289 0.189111 3
290 0.189111 3
291 0.189111 3
292 0.189111 3
293 0.189111 3
294 0.189111 3
295 0.189111 3
296 0.189111 3
297 0.189111 3
298 0.189111 3
299 0.189111 3
300 0.189111 3
301 0.189111 3
302 0.228130 3
303 0.228130 3
304 0.228130 3
305 0.228130 3
306 0.228130 3
307 0.228130 3
308 0.228130 3
309 0.228130 3
310 0.228130 3
311 0.228130 3
312 0.228130 3
313 0.228130 3
314 0.228130 3
315 0.228130 3
316 0.228130 3
317 0.228130 3
318 0.228130 3
319 0.228130 3
320 0.228130 3
321 0.228130 3
322 0.228130 3
323 0.228130 3
324 0.228130 3
325 0.228130 3
326 0.228130 3
327 0.228130 3
328 0.228130 3
329 0.228130 3
330 0.228130 3
331 0.228130 3
332 0.228130 3
333 0.228130 3
334 0.228130 3
335 0.228130 3
336 0.228130 3
337 0.228130 3
338 0.228130 3
339 0.228130 3
340 0.228130 3
341 0.228130 3
342 0.228130 3
343 0.228130 3
344 0.228130 3
345 0.228130 3
346 0.228130 3
347 0.228130 3
348 0.228130 3
349 0.228130 3
350 0.228130 3
351 0.228130 3
352 0.228130 3
353 0.228130 3
354 0.228130 3
355 0.228130 3
356 0.228130 3
357 0.228130 3
358 0.228130 3
359 0.228130 3
360 0.228130 3
361 0.228130 3
362 0.228130 3
363 0.228130 3
364 0.228130 3
365 0.228130 3
366 0.228130 3
367 0.228130 3
368 0.228130 3
369 0.228130 3
370 0.228130 3
371 0.228130 3
372 0.228130 3
373 0.228130 3
374 0.228130 3
375 0.228130 3
376 0.228130 3
377 0.228130 3
378 0.228130 3
379 0.228130 3
380 0.228130 3
381 0.228130 3
382 0.228130 3
383 0.228130 3
384 0.228130 3
385 0.228130 3
386 0.228130 3
387 0.228130 3
388 0.228130 3
389 0.228130 3
390 0.228130 3
391 0.228130 3
392 0.228130 3
393 0.228130 3
394 0.228130 3
395 0.228130 3
396 0.228130 3
397 0.228130 3
398 0.228130 3
399 0.228130 3
400 0.228130 3
401 0.228130 3
402 0.228130 3
403 0.228130 3
404 0.228130 3
405 0.228130 3
406 0.228130 3
407 0.228130 3
408 0.228130 3
409 0.228130 3
410 0.228130 3
411 0.228130 3
412 0.228130 3
413 0.228130 3
414 0.228130 3
415 0.228130 3
416 0.228130 3
417 0.228130 3
418 0.228130 3
419 0.228130 3
420 0.228130 3
421 0.228130 3
422 0.228130 3
423 0.228130 3
424 0.228130 3
425 0.228130 3
426 0.228130 3
427 0.228130 3
428 0.228130 3
429 0.228130 3
430 0.228130 3
431 0.228130 3
432 0.228130 3
433 0.228130 3
434 0.228130 3
435 0.228130 3
436 0.228130 3
437 0.228130 3
438 0.228130 3
439 0.228130 3
440 0.228130 3
441 0.228130 3
442 0.228130 3
443 0.228130 3
444 0.228130 3
445 0.228130 3
446 0.228130 3
447 0.228130 3
448 0.228130 3
449 0.228130 3
450 0.228130 3
451 0.228130 3
452 0.228130 3
453 0.228130 3
454 0.228130 3
455 0.228130 3
456 0.228130 3
457 0.228130 3
458 0.228130 3
459 0.228130 3
460 0.228130 3
461 0.228130 3
462 0.228130 3
463 0.228130 3
464 0.228130 3
465 0.228130 3
466 0.228130 3
467 0.228130 3
468 0.228130 3
469 0.228130 3
470 0.228130 3
471 0.228130 3
472 0.228130 3
473 0.228130 3
474 0.228130 3
475 0.228130 3
476 0.228130 3
477 0.228130 3
478 0.228130 3
479 0.228130 3
480 0.228130 3
481 0.228130 3
482 0.228130 3
483 0.228130 3
484 0.228130 3
485 0.228130 3
486 0.228130 3
487 0.228130 3
488 0.228130 3
489 0.228130 3
490 0.228130 3
491 0.228130 3
492 0.228130 3
493 0.228130 3
494 0.228130 3
495 0.228130 3
496 0.228130 3
497 0.228130 3
498 0.228130 3
499 0.228130 3
500 0.228130 3
501 0.228130 3
502 0.228130 3
503 0.228130 3
504 0.228130 3
505 0.228130 3
506 0.228130 3
507 0.228130 3
508 0.228130 3
509 0.228130 3
510 0.228130 3
511 0.228130 3
512 0.228130 3
513 0.228130 3
514 0.228130 3
515 0.228130 3
516 0.228130 3
517 0.228130 3
518 0.228130 3
519 0.228130 3
520 0.228130 3
521 0.228130 3
522 0.228130 3
523 0.228130 3
524 0.228130 3
525 0.228130 3
526 0.228130 3
527 0.228130 3
528 0.228130 3
529 0.228130 3
530 0.228130 3
531 0.228130 3
532 0.228130 3
533 0.228130 3
534 0.228130 3
535 0.228130 3
536 0.228130 3
537 0.228130 3
538 0.228130 3
539 0.228130 3
540 0.228130 3
541 0.228130 3
542 0.228130 3
543 0.228130 3
544 0.228130 3
545 0.228130 3
546 0.228130 3
547 0.228130 3
548 0.228130 3
549 0.228130 3
550 0.228130 3
551 0.228130 3
552 0.228130 3
553 0.228130 3
554 0.228130 3
555 0.228130 3
556 0.228130 3
557 0.228130 3
558 0.228130 3
559 0.228130 3
560 0.228130 3
561 0.228130 3
562 0.228130 3
563 0.228130 3
564 0.228130 3
565 0.228130 3
566 0.228130 3
567 0.228130 3
568 0.228130 3
569 0.228130 3
570 0.228130 3
571 0.228130 3
572 0.228130 3
573 0.228130 3
574 0.228130 3
575 0.228130 3
576 0.228130 3
577 0.228130 3
578 0.228130 3
579 0.228130 3
580 0.228130 3
581 0.228130 3
582 0.228130 3
583 0.228130 3
584 0.228130 3
585 0.228130 3
586 0.228130 3
587 0.228130 3
588 0.228130 3
589 0.228130 3
590 0.228130 3
591 0.228130 3
592 0.228130 3
593 0.228130 3
594 0.228130 3
595 0.228130 3
596 0.228130 3
597 0.228130 3
598 0.228130 3
599 0.228130 3
600 0.228130 3
601 0.228130 3
602 0.228130 3
603 0.228130 3
604 0.228130 3
605 0.228130 3
606 0.228130 3
607 0.228130 3
608 0.228130 3
609 0.228130 3
610 0.228130 3
611 0.228130 3
612 0.228130 3
613 0.228130 3
614 0.228130 3
615 0.228130 3
616 0.228130 3
