# generation best_consensus ca_size
0 31.015350 200
1 31.015350 200
2 31.015350 200
3 31.015350 200
4 31.015350 200
5 31.015350 200
6 31.015350 200
7 31.015350 200
8 31.015350 200
9 31.015350 200
10 31.015350 200
11 31.015350 200
12 31.015350 200
13 31.015350 200
14 31.015350 200
15 31.015350 200
16 31.015350 200
17 31.016650 200
18 31.016650 200
19 31.016650 200
20 31.016650 200
21 31.016650 200
22 31.016650 200
23 31.016650 200
24 31.016650 200
25 31.016650 200
26 31.016650 200
27 31.016650 200
28 31.016650 200
29 31.016650 200
30 31.016650 200
31 31.016650 200
32 31.016650 200
33 31.016650 200
34 31.016650 200
35 31.016650 200
36 31.016650 200
37 31.016650 200
38 31.016650 200
39 31.016650 200
40 31.016650 200
41 31.016650 200
42 31.016650 200
43 31.016650 200
44 31.016650 200
45 31.016650 200
46 31.016650 200
47 31.016650 200
48 31.016650 200
49 31.016650 200
50 31.016650 200
51 31.016650 200
52 31.016650 200
53 31.016650 200
54 31.016650 200
55 31.016650 200
56 31.016650 200
57 31.016650 200
58 31.016650 200
59 31.016650 200
60 31.016650 200
61 31.016650 200
62 31.016650 200
63 31.016650 200
64 31.016650 200
65 31.016650 200
66 31.016650 200
67 31.016650 200
68 31.016650 200
69 31.016650 200
70 31.016650 200
71 31.016650 200
72 31.016650 200
73 31.016650 200
74 31.016650 200
75 31.016650 200
76 31.016650 200
77 31.016650 200
78 31.016650 200
79 31.047028 200
80 31.047028 200
81 31.047028 200
82 31.047028 200
83 31.047028 200
84 31.069515 200
85 31.069515 200
86 31.069515 200
87 31.069515 200
88 31.069515 200
89 31.069515 200
90 31.069515 200
91 31.069515 200
92 31.069515 200
93 31.069515 200
94 31.069515 200
95 31.069515 200
96 31.069515 200
97 31.069515 200
98 31.069515 200
99 31.069515 200
100 31.069515 200
101 31.069515 200
102 31.069515 200
103 31.069515 200
104 31.069515 200
105 31.069515 200
106 31.069515 200
107 31.069515 200
108 31.545026 200
109 31.545026 200
110 31.545026 200
111 31.545026 200
112 31.545026 200
113 31.545026 200
114 31.545026 200
115 31.545026 200
116 31.545026 200
117 31.545026 200
118 31.545026 200
119 31.545026 200
120 31.545026 200
121 31.545026 200
122 31.545026 200
123 31.545026 200
124 31.545026 200
125 31.545026 200
126 31.545026 200
127 31.545026 200
128 31.545026 200
129 31.545026 200
130 31.545026 200
131 31.545026 200
132 31.545026 200
133 31.545026 200
134 31.545026 200
135 31.545026 200
136 31.545026 200
137 31.545026 200
138 31.545026 200
139 31.545026 200
140 31.545026 200
141 31.545026 200
142 31.545026 200
143 31.545026 200
144 31.545026 200
145 31.545026 200
146 31.545026 200
147 31.545026 200
148 31.545026 200
149 31.545026 200
150 31.545026 200
151 31.545026 200
152 31.545026 200
153 31.545026 200
154 31.545026 200
155 31.545026 200
156 31.545026 200
157 31.545026 200
158 31.545026 200
159 31.545026 200
160 31.545026 200
161 31.545026 200
162 31.545026 200
163 31.545026 200
164 31.545026 200
165 31.545026 200
166 31.545026 200
167 31.545026 200
168 31.545026 200
169 31.545026 200
170 31.545026 200
171 31.545026 200
172 31.545026 200
173 31.545026 200
174 31.545026 200
175 31.545026 200
176 31.545026 200
177 31.545026 200
178 31.545026 200
179 31.545026 200
180 31.545026 200
181 31.545026 200
182 31.545026 200
183 31.545026 200
184 31.545026 200
185 31.545026 200
186 31.545026 200
187 31.545026 200
188 31.545026 200
189 31.545026 200
190 31.545026 200
191 31.545026 200
192 31.545026 200
193 31.545026 200
194 31.545026 200
195 31.545026 200
196 31.545026 200
197 31.545026 200
198 31.545026 200
199 31.545026 200
200 31.545026 200
201 31.545026 200
202 31.545026 200
203 31.545026 200
204 31.545026 200
205 31.545026 200
206 31.545026 200
207 31.545026 200
208 31.545026 200
209 31.545026 200
210 31.545026 200
211 31.545026 200
212 31.545026 200
213 31.545026 200
214 31.545026 200
215 31.545026 200
216 31.545026 200
217 31.545026 200
218 31.545026 200
219 31.545026 200
220 31.545026 200
221 31.545026 200
222 31.545026 200
223 31.545026 200
224 31.545026 200
225 31.545026 200
226 31.545026 200
227 31.545026 200
228 31.545026 200
229 31.545026 200
230 31.545026 200
231 31.545026 200
232 31.545026 200
233 31.545026 200
234 31.545026 200
235 31.545026 200
236 31.545026 200
237 31.545026 200
238 31.545026 200
239 31.545026 200
240 31.545026 200
241 31.545026 200
242 31.545026 200
243 31.545026 200
244 31.545026 200
245 31.545026 200
246 31.545026 200
247 31.545026 200
248 31.545026 200
249 31.545026 200
250 31.545026 200
251 31.545026 200
252 31.545026 200
253 31.545026 200
254 31.545026 200
255 31.545026 200
256 31.545026 200
257 31.545026 200
258 31.545026 200
259 31.545026 200
260 31.545026 200
261 31.545026 200
262 31.545026 200
263 31.545026 200
264 31.545026 200
265 31.545026 200
266 31.545026 200
267 31.545026 200
268 31.545026 200
269 31.545026 200
270 31.545026 200
271 31.545026 200
272 31.545026 200
273 31.545026 200
274 31.545026 200
275 31.545026 200
276 31.545026 200
277 31.545026 200
278 31.545026 200
279 31.545026 200
280 31.545026 200
281 31.545026 200
282 31.545026 200
283 31.545026 200
284 31.545026 200
285 31.545026 200
286 31.545026 200
287 31.545026 200
288 31.545026 200
