# generation best_consensus ca_size
0 1.539954 3
1 1.539954 3
2 1.539954 3
3 1.539954 3
4 1.859625 3
5 1.859625 3
6 1.859625 3
7 1.859625 3
8 1.859625 3
9 3.018670 3
10 3.018670 3
11 3.018670 3
12 3.018670 3
13 3.018670 3
14 3.018670 3
15 3.018670 3
16 3.018670 3
17 3.018670 3
18 3.018670 3
19 3.018670 3
20 3.018670 3
21 3.018670 3
22 3.018670 3
23 3.018670 3
24 3.018670 3
25 3.018670 3
26 3.018670 3
27 3.018670 3
28 3.018670 3
29 3.018670 3
30 3.018670 3
31 3.018670 3
32 3.018670 3
33 3.018670 3
34 3.018670 3
35 3.018670 3
36 3.018670 3
37 3.018670 3
38 3.018670 3
39 3.018670 3
40 3.018670 3
41 3.018670 3
42 3.018670 3
43 3.018670 3
44 3.018670 3
45 3.018670 3
46 3.018670 3
47 3.018670 3
48 3.018670 3
49 3.018670 3
50 3.018670 3
51 3.018670 3
52 3.018670 3
53 3.018670 3
54 3.018670 3
55 3.018670 3
56 3.018670 3
57 3.018670 3
58 3.018670 3
59 3.018670 3
60 3.018670 3
61 3.018670 3
62 3.018670 3
63 3.018670 3
64 3.018670 3
65 3.018670 3
66 3.018670 3
67 3.018670 3
68 3.018670 3
69 3.018670 3
70 3.018670 3
71 3.018670 3
72 3.018670 3
73 3.018670 3
74 3.018670 3
75 3.018670 3
76 3.018670 3
77 3.018670 3
78 3.018670 3
79 3.018670 3
80 3.018670 3
81 3.018670 3
82 3.018670 3
83 3.018670 3
84 3.018670 3
85 3.018670 3
86 3.018670 3
87 3.018670 3
88 3.018670 3
89 3.018670 3
90 3.018670 3
91 3.018670 3
92 3.018670 3
93 3.018670 3
94 3.018670 3
95 3.018670 3
96 3.018670 3
97 3.018670 3
98 3.018670 3
99 3.018670 3
100 3.018670 3
101 3.018670 3
102 3.018670 3
103 3.018670 3
104 3.018670 3
105 3.018670 3
106 3.018670 3
107 3.018670 3
108 3.018670 3
109 3.018670 3
110 3.018670 3
111 3.018670 3
112 3.018670 3
113 3.018670 3
114 3.018670 3
115 3.018670 3
116 3.018670 3
117 3.018670 3
118 3.018670 3
119 3.018670 3
120 3.018670 3
121 3.018670 3
122 3.018670 3
123 3.018670 3
124 3.018670 3
125 3.018670 3
126 3.018670 3
127 3.018670 3
128 3.018670 3
129 3.018670 3
130 3.018670 3
131 3.018670 3
132 3.018670 3
133 3.018670 3
134 3.018670 3
135 3.018670 3
136 3.018670 3
137 3.018670 3
138 3.018670 3
139 3.018670 3
140 3.018670 3
141 3.018670 3
142 3.018670 3
143 3.018670 3
144 3.018670 3
145 3.018670 3
146 3.018670 3
147 3.018670 3
148 3.018670 3
149 3.018670 3
150 3.018670 3
151 3.018670 3
152 3.018670 3
153 3.018670 3
154 3.018670 3
155 3.018670 3
156 3.018670 3
157 3.018670 3
158 3.018670 3
159 3.018670 3
160 3.018670 3
161 3.018670 3
162 3.018670 3
163 3.018670 3
164 3.018670 3
165 3.018670 3
166 3.018670 3
167 3.018670 3
168 3.018670 3
169 3.018670 3
170 3.018670 3
171 3.018670 3
172 3.018670 3
173 3.018670 3
174 3.018670 3
175 3.018670 3
176 3.018670 3
177 3.018670 3
178 3.018670 3
179 3.018670 3
180 3.018670 3
181 3.018670 3
182 3.018670 3
183 3.018670 3
184 3.018670 3
185 3.018670 3
186 3.018670 3
187 3.018670 3
188 3.018670 3
189 3.018670 3
190 6.065188 3
191 6.065188 3
192 6.065188 3
193 6.065188 3
194 6.065188 3
195 6.065188 3
196 6.065188 3
197 6.065188 3
198 6.065188 3
199 6.065188 3
200 6.065188 3
201 6.065188 3
202 6.065188 3
203 6.065188 3
204 6.065188 3
205 6.065188 3
206 6.065188 3
207 6.065188 3
208 6.065188 3
209 6.065188 3
210 6.065188 3
211 6.065188 3
212 6.065188 3
213 6.065188 3
214 6.065188 3
215 6.065188 3
216 6.065188 3
217 6.065188 3
218 6.065188 3
219 6.065188 3
220 6.065188 3
221 6.065188 3
222 6.065188 3
223 6.065188 3
224 6.065188 3
225 6.065188 3
226 6.065188 3
227 6.065188 3
228 6.065188 3
229 6.065188 3
230 6.065188 3
231 6.065188 3
232 6.065188 3
233 6.065188 3
234 6.065188 3
235 6.065188 3
236 6.065188 3
237 6.065188 3
238 6.065188 3
239 6.065188 3
240 6.065188 3
241 6.065188 3
242 6.065188 3
243 6.065188 3
244 6.065188 3
245 6.065188 3
246 6.065188 3
247 6.065188 3
248 6.065188 3
249 6.065188 3
250 6.065188 3
