# generation best_consensus ca_size
0 6.588001 70
1 6.588001 70
2 6.588001 70
3 6.588001 70
4 6.588001 70
5 6.588001 70
6 6.588001 70
7 6.588001 70
8 6.588001 70
9 6.588001 70
10 6.588001 70
11 6.588001 70
12 6.588001 70
13 6.588001 70
14 6.588001 70
15 6.588001 70
16 6.588001 70
17 6.588001 70
18 6.588001 70
19 6.588001 70
20 6.588001 70
21 6.588001 70
22 6.588001 70
23 6.588001 70
24 6.588001 70
25 6.588001 70
26 6.588001 70
27 6.588001 70
28 6.588001 70
29 6.588001 70
30 6.588001 70
31 6.588001 70
32 6.588001 70
33 6.588001 70
34 6.588001 70
35 6.588001 70
36 6.588001 70
37 6.588001 70
38 6.588001 70
39 6.588001 70
40 6.588001 70
41 6.588001 70
42 6.588001 70
43 6.588001 70
44 6.588001 70
45 6.588001 70
46 6.588001 70
47 6.588001 70
48 6.588001 70
49 6.588001 70
50 6.588001 70
51 6.588001 70
52 6.588001 70
53 6.588001 70
54 6.588001 70
55 6.588001 70
56 6.588001 70
57 6.588001 70
58 6.588001 70
59 6.588001 70
60 6.588001 70
61 6.588001 70
62 6.588001 70
63 6.588001 70
64 7.533282 70
65 7.533282 70
66 7.533282 70
67 7.533282 70
68 7.533282 70
69 7.533282 70
70 7.533282 70
71 7.533282 70
72 7.533282 70
73 7.533282 70
74 7.533282 70
75 14.737112 70
76 14.737112 70
77 14.737112 70
78 14.737112 70
79 14.737112 70
80 14.737112 70
81 14.737112 70
82 14.737112 70
83 14.737112 70
84 14.737112 70
85 14.737112 70
86 14.737112 70
87 14.737112 70
88 14.737112 70
89 14.737112 70
90 14.737112 70
91 14.737112 70
92 14.737112 70
93 14.737112 70
94 14.737112 70
95 14.737112 70
96 14.737112 70
97 14.737112 70
98 14.737112 70
99 14.737112 70
100 14.737112 70
101 14.737112 70
102 14.737112 70
103 14.737112 70
104 14.737112 70
105 14.737112 70
106 14.737112 70
107 14.737112 70
108 14.737112 70
109 14.737112 70
110 14.737112 70
111 14.737112 70
112 14.737112 70
113 14.737112 70
114 14.737112 70
115 14.737112 70
116 14.737112 70
117 14.737112 70
118 14.737112 70
119 14.737112 70
120 14.737112 70
121 14.737112 70
122 14.737112 70
123 14.737112 70
124 14.737112 70
125 14.737112 70
126 14.737112 70
127 14.737112 70
128 14.737112 70
129 14.737112 70
130 14.737112 70
131 14.737112 70
132 14.737112 70
133 14.737112 70
134 14.737112 70
135 14.737112 70
136 14.737112 70
137 14.737112 70
138 14.737112 70
139 14.737112 70
140 14.737112 70
141 14.737112 70
142 14.737112 70
143 14.737112 70
144 14.737112 70
145 14.737112 70
146 14.737112 70
147 14.737112 70
148 14.737112 70
149 14.737112 70
150 14.737112 70
151 14.737112 70
152 14.737112 70
153 14.737112 70
154 14.737112 70
155 14.737112 70
156 14.737112 70
157 14.737112 70
158 14.737112 70
159 14.737112 70
160 14.737112 70
161 14.737112 70
162 14.737112 70
163 14.737112 70
164 14.737112 70
165 14.737112 70
166 14.737112 70
167 14.737112 70
168 14.737112 70
169 14.737112 70
170 14.737112 70
171 14.737112 70
172 14.737112 70
173 14.737112 70
174 14.737112 70
175 14.737112 70
176 14.737112 70
177 14.737112 70
178 14.737112 70
179 14.737112 70
180 14.737112 70
181 14.737112 70
182 14.737112 70
183 14.737112 70
184 14.737112 70
185 14.737112 70
186 14.737112 70
187 14.737112 70
188 14.737112 70
189 14.737112 70
190 14.737112 70
191 14.737112 70
192 14.737112 70
193 14.737112 70
194 14.737112 70
195 14.737112 70
196 14.737112 70
197 14.737112 70
198 14.737112 70
199 14.737112 70
200 14.737112 70
201 14.737112 70
202 14.737112 70
203 14.737112 70
204 14.737112 70
205 14.737112 70
206 14.737112 70
207 14.737112 70
208 14.737112 70
209 14.737112 70
210 14.737112 70
211 14.737112 70
212 14.737112 70
213 14.737112 70
214 14.737112 70
215 14.737112 70
216 14.737112 70
217 14.737112 70
218 14.737112 70
219 14.737112 70
220 14.737112 70
221 14.737112 70
222 14.737112 70
223 14.737112 70
224 14.737112 70
225 14.737112 70
226 14.737112 70
227 14.737112 70
228 14.737112 70
229 14.737112 70
230 14.737112 70
231 14.737112 70
232 14.737112 70
233 14.737112 70
234 14.737112 70
235 14.737112 70
236 14.737112 70
237 14.737112 70
238 14.737112 70
239 14.737112 70
240 14.737112 70
241 14.737112 70
242 14.737112 70
243 14.737112 70
244 14.737112 70
245 14.737112 70
246 14.737112 70
247 14.737112 70
