# generation best_consensus ca_size
0 0.018381 7
1 0.018381 7
2 0.018381 7
3 0.018381 7
4 0.018381 7
5 0.018819 7
6 0.018819 7
7 0.018819 7
8 0.018819 7
9 0.018819 7
10 0.018819 7
11 0.018819 7
12 0.018819 7
13 0.034519 7
14 0.034519 7
15 0.034519 7
16 0.034519 7
17 0.034519 7
18 0.034519 7
19 0.034519 7
20 0.034519 7
21 0.034519 7
22 0.034519 7
23 0.034519 7
24 0.034519 7
25 0.034519 7
26 0.034519 7
27 0.034519 7
28 0.034519 7
29 0.034519 7
30 0.034519 7
31 0.034519 7
32 0.034519 7
33 0.034519 7
34 0.034519 7
35 0.034519 7
36 0.034519 7
37 0.034519 7
38 0.034519 7
39 0.034519 7
40 0.034519 7
41 0.034519 7
42 0.034519 7
43 0.034519 7
44 0.034519 7
45 0.034519 7
46 0.034519 7
47 0.034519 7
48 0.034519 7
49 0.034519 7
50 0.034519 7
51 0.034519 7
52 0.034519 7
53 0.034519 7
54 0.034519 7
55 0.034519 7
56 0.034519 7
57 0.034519 7
58 0.034519 7
59 0.034519 7
60 0.034519 7
61 0.034519 7
62 0.034519 7
63 0.034519 7
64 0.034519 7
65 0.034519 7
66 0.034519 7
67 0.034519 7
68 0.034519 7
69 0.034519 7
70 0.034519 7
71 0.034519 7
72 0.034519 7
73 0.034519 7
74 0.034519 7
75 0.034519 7
76 0.034519 7
77 0.034519 7
78 0.034519 7
79 0.034519 7
80 0.034519 7
81 0.034519 7
82 0.034519 7
83 0.034519 7
84 0.034519 7
85 0.034519 7
86 0.034519 7
87 0.034519 7
88 0.034519 7
89 0.034519 7
90 0.034519 7
91 0.034519 7
92 0.034519 7
93 0.034519 7
94 0.034519 7
95 0.034519 7
96 0.034519 7
97 0.034519 7
98 0.034519 7
99 0.034519 7
100 0.034519 7
101 0.034519 7
102 0.034519 7
103 0.034519 7
104 0.034519 7
105 0.034519 7
106 0.034519 7
107 0.034519 7
108 0.034519 7
109 0.034519 7
110 0.034519 7
111 0.034519 7
112 0.034519 7
113 0.034519 7
114 0.034519 7
115 0.034519 7
116 0.034519 7
117 0.034519 7
118 0.034519 7
119 0.034519 7
120 0.034519 7
121 0.034519 7
122 0.034519 7
123 0.034519 7
124 0.034519 7
125 0.034519 7
126 0.034519 7
127 16.585660 7
128 16.585660 7
129 16.585660 7
130 16.585660 7
131 16.585660 7
132 16.585660 7
133 16.585660 7
134 16.585660 7
135 16.585660 7
136 16.585660 7
137 16.585660 7
138 16.585660 7
139 16.585660 7
140 16.585660 7
141 16.585660 7
142 16.585660 7
143 16.585660 7
144 16.585660 7
145 16.585660 7
146 16.585660 7
147 16.585660 7
148 16.585660 7
149 16.585660 7
150 16.585660 7
151 16.585660 7
152 16.585660 7
153 16.585660 7
154 16.585660 7
155 16.585660 7
156 16.585660 7
157 16.585660 7
158 16.585660 7
159 16.585660 7
160 16.585660 7
161 16.585660 7
162 16.585660 7
163 16.585660 7
164 16.585660 7
165 16.585660 7
166 16.585660 7
167 16.585660 7
168 16.585660 7
169 16.585660 7
170 16.585660 7
171 16.585660 7
172 16.585660 7
173 16.585660 7
174 16.585660 7
175 16.585660 7
176 16.585660 7
177 16.585660 7
178 16.585660 7
179 16.585660 7
180 16.585660 7
181 16.585660 7
182 16.585660 7
183 16.585660 7
184 16.585660 7
185 16.585660 7
186 16.585660 7
187 16.585660 7
188 16.585660 7
189 16.585660 7
190 16.585660 7
191 16.585660 7
192 16.585660 7
193 16.585660 7
194 16.585660 7
195 16.585660 7
196 16.585660 7
197 16.585660 7
198 16.585660 7
199 16.585660 7
200 16.585660 7
201 16.585660 7
202 16.585660 7
203 16.585660 7
204 16.585660 7
205 16.585660 7
206 16.585660 7
207 16.585660 7
208 16.585660 7
209 16.585660 7
210 16.585660 7
211 16.585660 7
212 16.585660 7
213 16.585660 7
214 16.585660 7
215 16.585660 7
216 16.585660 7
217 16.585660 7
218 16.585660 7
219 16.585660 7
220 16.585660 7
221 16.585660 7
222 16.585660 7
223 16.585660 7
224 16.585660 7
225 16.585660 7
226 16.585660 7
227 16.585660 7
228 16.585660 7
229 16.585660 7
230 16.585660 7
231 16.585660 7
232 16.585660 7
233 16.585660 7
234 16.585660 7
235 16.585660 7
236 16.585660 7
237 16.585660 7
238 16.585660 7
239 16.585660 7
240 16.585660 7
241 16.585660 7
242 16.585660 7
243 16.585660 7
244 16.585660 7
245 16.585660 7
246 16.585660 7
247 16.585660 7
248 16.585660 7
249 16.585660 7
250 16.585660 7
251 16.585660 7
252 16.585660 7
253 16.585660 7
254 16.585660 7
