# generation best_consensus ca_size
0 0.001264 0
1 0.001264 0
2 0.001264 0
3 0.001264 0
4 0.001264 0
5 0.001264 0
6 0.001264 0
7 0.001264 0
8 0.001264 0
9 0.001264 0
10 0.001264 0
11 0.014063 0
12 0.014063 0
13 0.014063 0
14 0.014063 0
15 0.014063 0
16 0.014063 0
17 0.014063 0
18 0.014063 0
19 0.014063 0
20 0.014063 0
21 0.014063 0
22 0.014063 0
23 0.014063 0
24 0.014063 0
25 0.014063 0
26 0.014063 0
27 0.014063 0
28 0.014063 0
29 0.014063 0
30 0.014063 0
31 0.014063 0
32 0.014063 0
33 0.014063 0
34 0.014063 0
35 0.014063 0
36 0.014063 0
37 0.014063 0
38 0.014063 0
39 0.014063 0
40 0.014063 0
41 0.014063 0
42 0.014063 0
43 0.014063 0
44 0.014063 0
45 0.014063 0
46 0.014063 0
47 0.014063 0
48 0.014063 0
49 0.014063 0
50 0.014063 0
51 0.014063 0
52 0.014063 0
53 0.014063 0
54 0.014063 0
55 0.014063 0
56 0.014063 0
57 0.014063 0
58 0.014063 0
59 0.014063 0
60 0.014063 0
61 0.014063 0
62 0.014063 0
63 0.014063 0
64 0.014063 0
65 0.014063 0
66 0.014063 0
67 0.014063 0
68 0.014063 0
69 0.014063 0
70 0.052146 0
71 0.052146 0
72 0.052146 0
73 0.052146 0
74 0.052146 0
75 0.052146 0
76 0.052146 0
77 0.052146 0
78 0.052146 0
79 0.052146 0
80 0.052146 0
81 0.052146 0
82 0.052146 0
83 0.052146 0
84 0.052146 0
85 0.052146 0
86 0.052146 0
87 0.052146 0
88 0.052146 0
89 0.052146 0
90 0.052146 0
91 0.052146 0
92 0.052146 0
93 0.052292 0
94 0.052292 0
95 0.052292 0
96 0.052292 0
97 0.052292 0
98 0.052292 0
99 0.052292 0
100 0.052292 0
101 0.052292 0
102 0.052292 0
103 0.052292 0
104 0.052292 0
105 0.052292 0
106 0.052292 0
107 0.052292 0
108 0.052292 0
109 0.052292 0
110 0.052292 0
111 0.052292 0
112 0.052292 0
113 0.052292 0
114 0.052292 0
115 0.052292 0
116 0.052292 0
117 0.052292 0
118 0.052292 0
119 0.052292 0
120 0.052292 0
121 0.052292 0
122 0.052292 0
123 0.052292 0
124 0.052292 0
125 0.052292 0
126 0.052292 0
127 0.052292 0
128 0.052292 0
129 0.052292 0
130 0.052292 0
131 0.052292 0
132 0.052292 0
133 0.052292 0
134 0.052292 0
135 0.052292 0
136 0.052292 0
137 0.052292 0
138 0.052292 0
139 0.052292 0
140 0.052292 0
141 0.052292 0
142 0.052292 0
143 0.052292 0
144 0.052292 0
145 0.052292 0
146 0.052292 0
147 0.052292 0
148 0.052292 0
149 0.052292 0
150 0.052292 0
151 0.052292 0
152 0.052292 0
153 0.052292 0
154 0.052292 0
155 0.052292 0
156 0.052292 0
157 0.052292 0
158 0.052292 0
159 0.052292 0
160 0.052292 0
161 0.052292 0
162 0.052292 0
163 0.052292 0
164 0.052292 0
165 0.052292 0
166 0.052292 0
167 0.052292 0
168 0.052292 0
169 0.052292 0
170 0.052292 0
171 0.052292 0
172 0.052292 0
173 0.052292 0
174 0.052292 0
175 0.052292 0
176 0.052292 0
177 0.052292 0
178 0.052292 0
179 0.052292 0
180 0.052292 0
181 0.052292 0
182 0.052292 0
183 0.052292 0
184 0.052292 0
185 0.052292 0
186 0.052292 0
187 0.052292 0
188 0.052292 0
189 0.052292 0
190 0.052292 0
191 0.052292 0
192 0.052292 0
193 0.052292 0
194 0.052292 0
195 0.052292 0
196 0.052292 0
197 0.052292 0
198 0.052292 0
199 0.052292 0
200 0.052292 0
201 0.052292 0
202 0.052292 0
203 0.052292 0
204 0.052292 0
205 0.052292 0
206 0.052292 0
207 0.052292 0
208 0.052292 0
209 0.052292 0
210 0.052292 0
211 0.052292 0
212 0.052292 0
213 0.052292 0
214 0.052292 0
215 0.052292 0
216 0.052292 0
217 0.052292 0
218 0.052292 0
219 0.052292 0
220 0.052292 0
221 0.052292 0
222 0.052292 0
223 0.052292 0
224 0.052292 0
225 0.052292 0
226 0.059478 0
227 0.059478 0
228 0.059478 0
229 0.059478 0
230 0.059478 0
231 0.059478 0
232 0.059478 0
233 0.059478 0
234 0.059478 0
235 0.059478 0
236 0.059478 0
237 0.059478 0
238 0.059478 0
239 0.059478 0
