# generation best_consensus ca_size
0 4.964137 16
1 4.964137 16
2 4.964137 16
3 4.964137 16
4 4.964137 16
5 4.964137 16
6 4.964137 16
7 4.964137 16
8 5.089528 16
9 5.089528 16
10 5.089528 16
11 5.089528 16
12 5.089528 16
13 5.089528 16
14 5.089528 16
15 5.089528 16
16 5.089528 16
17 5.089528 16
18 5.089528 16
19 5.089528 16
20 5.089528 16
21 5.089528 16
22 5.089528 16
23 5.089528 16
24 5.089528 16
25 5.089528 16
26 5.089528 16
27 5.089528 16
28 5.089528 16
29 5.089528 16
30 5.089528 16
31 5.089528 16
32 5.089528 16
33 5.089528 16
34 6.055858 16
35 6.055858 16
36 6.055858 16
37 6.055858 16
38 6.055858 16
39 6.055858 16
40 6.055858 16
41 6.055858 16
42 6.055858 16
43 6.055858 16
44 6.055858 16
45 6.055858 16
46 6.055858 16
47 6.055858 16
48 6.055858 16
49 6.055858 16
50 6.055858 16
51 6.055858 16
52 6.055858 16
53 6.055858 16
54 6.055858 16
55 6.055858 16
56 6.055858 16
57 6.055858 16
58 6.055858 16
59 6.055858 16
60 6.055858 16
61 6.055858 16
62 6.055858 16
63 6.055858 16
64 6.055858 16
65 6.055858 16
66 6.055858 16
67 6.055858 16
68 6.055858 16
69 6.055858 16
70 6.055858 16
71 6.055858 16
72 6.055858 16
73 6.055858 16
74 6.055858 16
75 6.055858 16
76 6.055858 16
77 6.055858 16
78 6.055858 16
79 6.055858 16
80 6.055858 16
81 6.055858 16
82 6.055858 16
83 6.055858 16
84 6.055858 16
85 6.055858 16
86 6.055858 16
87 6.055858 16
88 6.055858 16
89 6.055858 16
90 6.055858 16
91 6.055858 16
92 6.055858 16
93 6.055858 16
94 6.055858 16
95 6.055858 16
96 6.055858 16
97 6.055858 16
98 6.055858 16
99 6.055858 16
100 6.055858 16
101 6.055858 16
102 6.055858 16
103 6.055858 16
104 6.055858 16
105 6.055858 16
106 6.055858 16
107 6.055858 16
108 6.055858 16
109 6.055858 16
110 6.055858 16
111 6.055858 16
112 6.055858 16
113 6.055858 16
114 6.055858 16
115 6.055858 16
116 6.055858 16
117 6.055858 16
118 6.055858 16
119 6.055858 16
120 6.055858 16
121 6.055858 16
122 6.055858 16
123 6.055858 16
124 6.055858 16
125 6.055858 16
126 6.055858 16
127 6.055858 16
128 6.055858 16
129 6.055858 16
130 6.055858 16
131 6.055858 16
132 6.055858 16
133 6.055858 16
134 6.055858 16
135 6.055858 16
136 6.055858 16
137 6.055858 16
138 6.055858 16
139 6.055858 16
140 6.055858 16
141 6.055858 16
142 6.055858 16
143 6.055858 16
144 6.055858 16
145 6.055858 16
146 6.055858 16
147 6.055858 16
148 6.055858 16
149 6.055858 16
150 6.055858 16
151 6.055858 16
152 6.055858 16
153 6.055858 16
154 6.055858 16
155 6.055858 16
156 6.055858 16
157 6.055858 16
158 6.055858 16
159 6.055858 16
160 6.055858 16
161 6.055858 16
162 6.055858 16
163 6.055858 16
164 6.055858 16
165 6.055858 16
166 6.055858 16
167 6.055858 16
168 6.055858 16
169 6.055858 16
170 6.055858 16
171 6.055858 16
172 6.055858 16
173 6.055858 16
174 6.055858 16
175 6.055858 16
176 6.055858 16
177 6.055858 16
178 6.055858 16
179 6.055858 16
180 6.055858 16
181 6.055858 16
182 6.055858 16
183 6.055858 16
184 6.055858 16
185 6.055858 16
186 6.055858 16
187 6.055858 16
188 6.055858 16
189 6.055858 16
190 6.055858 16
191 6.055858 16
192 6.055858 16
193 6.055858 16
194 6.055858 16
195 6.055858 16
196 6.055858 16
197 6.055858 16
198 6.055858 16
199 6.055858 16
200 6.055858 16
201 6.055858 16
202 6.055858 16
203 6.055858 16
204 6.055858 16
205 6.055858 16
206 6.055858 16
207 6.055858 16
208 6.055858 16
209 6.055858 16
210 6.055858 16
211 6.055858 16
212 6.055858 16
213 6.055858 16
214 6.055858 16
215 6.055858 16
216 6.055858 16
217 6.055858 16
218 6.055858 16
219 6.055858 16
220 6.055858 16
221 6.055858 16
222 6.055858 16
223 6.055858 16
224 6.055858 16
225 6.055858 16
226 6.055858 16
227 6.055858 16
228 6.055858 16
229 6.055858 16
230 6.055858 16
231 6.055858 16
232 6.055858 16
233 6.055858 16
234 6.055858 16
235 6.055858 16
236 6.055858 16
237 6.055858 16
238 6.055858 16
239 6.055858 16
240 6.055858 16
241 6.055858 16
242 6.055858 16
243 6.055858 16
244 6.055858 16
245 6.055858 16
246 6.055858 16
247 6.055858 16
248 6.055858 16
249 6.055858 16
250 6.055858 16
251 6.055858 16
252 6.055858 16
253 6.055858 16
254 6.055858 16
