# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6221171502 0.2408062871 0.8548200511 -1.8143559903 0.4677188567 0.4677188567 0.4677188567 0.6221171502 0.2408062871 0.2854811079 0.7238104298 0.3804646812 0.3329604529 0.4545134492 0.5845108808 0.2800146441 0.9780417128
0.0356738096 0.4436298126 -3.2502833329 -0.3945913115 0.4677188567 0.4677188567 0.4677188567 0.0356738096 0.4436298126 0.0306556989 0.4190652015 0.9516851927 0.3895781340 0.7968705348 0.0000000000 0.6913649243 0.3827786240
0.0309716763 0.2675968512 -3.2831982657 -1.6268220414 0.4677188567 0.4677188567 0.4677188567 0.0309716763 0.2675968512 0.2809117902 0.9729598992 0.7915784910 0.1755444117 0.4285440052 0.4337776470 0.8390695368 0.5922432992
0.1265652689 0.2269810948 -2.6140431180 -1.9111323361 0.4677188567 0.4677188567 0.4677188567 0.1265652689 0.2269810948 0.7248349974 0.3916137106 0.1151646330 0.3039308551 0.7267651738 0.6062321561 0.3120482623 0.4995569240
0.6931876718 0.1021057820 1.3523137024 -2.7852595258 0.4677188567 0.4677188567 0.4677188567 0.6931876718 0.1021057820 0.7671609352 0.6093437616 0.2961919581 1.0000000000 0.0000000000 0.6120864692 0.2816275033 0.8515669921
0.1236664191 0.4570064507 -2.6343350660 -0.3009548448 0.4677188567 0.4677188567 0.4677188567 0.1236664191 0.4570064507 0.5921470924 0.9449647905 0.2499954833 0.1460132117 0.8628049572 0.0000000000 1.0000000000 0.6267005979
0.5800607933 0.2512668075 0.5604255531 -1.7411323477 0.4677188567 0.4677188567 0.4677188567 0.5800607933 0.2512668075 0.4464069992 0.3457487064 0.9981869846 0.7023666103 0.4967948733 0.4645884819 0.5004588933 0.6973872294
0.3263950494 0.9068757477 -1.2152346540 2.8481302341 0.4677188567 0.4677188567 0.4677188567 0.3263950494 0.9068757477 0.0000000000 0.0619394514 0.2337595581 0.0000000000 0.9565490032 0.3061440974 0.2824352922 0.4166373068
0.3594981554 0.5262229614 -0.9835129120 0.1835607297 0.4677188567 0.4677188567 0.4677188567 0.3594981554 0.5262229614 0.3669054997 0.8571222456 0.0556457576 0.0897377920 0.2657458003 0.5361891516 0.4697269690 0.9392372159
0.3503456865 0.2942898702 -1.0475801942 -1.4399709088 0.4677188567 0.4677188567 0.4677188567 0.3503456865 0.2942898702 0.7560347701 0.1852512677 0.3236564655 0.6399880476 0.5749849855 0.7076748767 0.8458951353 0.0000000000
0.3898042572 0.0284890433 -0.7713701995 -3.3005766968 0.4677188567 0.4677188567 0.4677188567 0.3898042572 0.0284890433 0.3628564802 0.1867531730 0.0000000000 0.7739887141 0.3608253582 0.8598920543 0.5694419762 0.4023065103
0.5700271602 0.5152856173 0.4901901216 0.1069993213 0.4677188567 0.4677188567 0.4677188567 0.5700271602 0.5152856173 0.3675077291 0.6117598581 0.9106333845 0.3545167168 0.6310260600 0.1283928984 0.0812062733 0.7270959435
0.8585553563 0.3723116753 2.5098874939 -0.8938182729 0.4677188567 0.4677188567 0.4677188567 0.8585553563 0.3723116753 0.6062787434 0.1376409972 0.9699288826 0.2422181304 0.7317914671 0.6951457945 0.4821765252 0.6200211915
0.3938951226 0.2576163240 -0.7427341418 -1.6966857318 0.4677188567 0.4677188567 0.4677188567 0.3938951226 0.2576163240 0.2775367045 0.5245039464 0.9190241827 0.8318755615 0.5308639717 0.7096896317 0.6317161766 0.2781318936
0.4435011672 0.2788197570 -0.3954918296 -1.5482617009 0.4677188567 0.4677188567 0.4677188567 0.4435011672 0.2788197570 0.0785004388 0.9206923420 0.5121571508 0.1568734346 0.1702159370 0.4333687931 0.2365565655 1.0000000000
0.2972242170 0.2203005096 -1.4194304807 -1.9578964330 0.4677188567 0.4677188567 0.4677188567 0.2972242170 0.2203005096 0.3989377448 0.2375020469 0.5686031231 0.1197964794 0.3381015842 0.2309989154 0.9871153360 0.9065043829
0.2000409478 0.3801653588 -2.0997133656 -0.8388424887 0.4677188567 0.4677188567 0.4677188567 0.2000409478 0.3801653588 0.8570552378 1.0000000000 0.4210312682 1.0000000000 0.2235694990 0.5880533071 0.9843035131 0.2622644689
0.3273856583 0.3202728721 -1.2083003916 -1.2580898955 0.4677188567 0.4677188567 0.4677188567 0.3273856583 0.3202728721 0.4246575413 0.0482625724 0.2984886421 0.0405317050 0.4114071319 0.3297362375 0.4261753525 0.0438436419
0.7717813456 0.0514572212 1.9024694195 -3.1397994517 0.4677188567 0.4677188567 0.4677188567 0.7717813456 0.0514572212 0.5656559780 0.3915617539 0.3351379303 0.4279240308 0.0521050716 0.6222494739 0.5401788614 0.0715290463
0.4772004019 0.1028863578 -0.1595971869 -2.7797954955 0.4677188567 0.4677188567 0.4677188567 0.4772004019 0.1028863578 0.5753408606 0.5614463374 0.7297372738 0.6844925729 0.4609801096 0.2278996245 0.9874199347 0.9191631760
0.2855716619 0.1473739248 -1.5009983667 -2.4683825266 0.4677188567 0.4677188567 0.4677188567 0.2855716619 0.1473739248 0.5775517442 0.8381929144 0.0242042250 0.9812845142 0.2768807632 0.8035393773 0.6653771220 0.6722234243
0.3365200122 0.0487682075 -1.1443599147 -3.1586225472 0.4677188567 0.4677188567 0.4677188567 0.3365200122 0.0487682075 0.9334067700 0.4401217885 0.5460215004 0.8984984850 0.7808571156 0.0458721417 0.1901226970 0.5939397756
0.3979928232 0.3709031594 -0.7140502375 -0.9036778840 0.4677188567 0.4677188567 0.4677188567 0.3979928232 0.3709031594 0.5653881516 0.3331759593 0.3519246396 0.8454177719 0.6356354992 0.9994987364 0.2515193783 0.0000000000
0.3556186436 0.3684138984 -1.0106694945 -0.9211027114 0.4677188567 0.4677188567 0.4677188567 0.3556186436 0.3684138984 0.3293432684 0.7055294186 0.3414856790 0.4425434291 0.6015795263 0.2583265332 0.6834752133 0.8243280488
0.1027610420 0.3648855324 -2.7806727060 -0.9458012731 0.4677188567 0.4677188567 0.4677188567 0.1027610420 0.3648855324 0.9418249127 0.3313989153 0.5846661853 0.3552751836 0.2731787696 0.9603688547 0.8139551264 0.6174829641
0.0000000000 0.5518592989 -3.5000000000 0.3630150926 0.4677188567 0.4677188567 0.4677188567 0.0000000000 0.5518592989 0.8552557572 0.2964941998 0.7537515519 0.3859101608 0.9441546051 0.8642089086 0.6401434961 0.9441902499
0.2778188029 0.2313236853 -1.5552683794 -1.8807342032 0.4677188567 0.4677188567 0.4677188567 0.2778188029 0.2313236853 0.6142440228 1.0000000000 0.7293018621 0.5237331656 0.6830769574 0.3196173153 1.0000000000 0.4382117345
