# generation best_consensus ca_size
0 62.571260 200
1 62.571260 200
2 62.571260 200
3 62.571260 200
4 62.571260 200
5 62.571260 200
6 62.571260 200
7 62.571260 200
8 63.883550 200
9 63.883550 200
10 63.883550 200
11 64.109418 200
12 64.109418 200
13 64.109418 200
14 64.109418 200
15 64.109418 200
16 65.933879 200
17 65.933879 200
18 65.933879 200
19 65.933879 200
20 65.933879 200
21 65.933879 200
22 65.933879 200
23 65.933879 200
24 65.933879 200
25 65.933879 200
26 66.031485 200
27 66.031485 200
28 66.031485 200
29 66.031485 200
30 66.031485 200
31 66.031485 200
32 66.031485 200
33 66.031485 200
34 66.031485 200
35 66.031485 200
36 66.031485 200
37 66.031485 200
38 66.031485 200
39 66.031485 200
40 66.031485 200
41 66.031485 200
42 66.031485 200
43 66.031485 200
44 66.031485 200
45 66.031485 200
46 66.031485 200
47 66.031485 200
48 66.031485 200
49 66.031485 200
50 66.031485 200
51 66.031485 200
52 66.031485 200
53 66.031485 200
54 66.031485 200
55 66.031485 200
56 66.031485 200
57 66.031485 200
58 66.031485 200
59 66.031485 200
60 66.031485 200
61 66.031485 200
62 66.031485 200
63 66.031485 200
64 66.031485 200
65 66.031485 200
66 66.031485 200
67 66.031485 200
68 66.031485 200
69 66.031485 200
70 66.031485 200
71 67.965388 200
72 67.965388 200
73 67.965388 200
74 67.965388 200
75 67.965388 200
76 67.965388 200
77 67.965388 200
78 67.965388 200
79 67.965388 200
80 67.965388 200
81 67.965388 200
82 67.965388 200
83 67.965388 200
84 67.965388 200
85 67.965388 200
86 67.965388 200
87 67.965388 200
88 67.965388 200
89 67.965388 200
90 67.965388 200
91 67.965388 200
92 67.965388 200
93 67.965388 200
94 67.965388 200
95 67.965388 200
96 67.965388 200
97 67.965388 200
98 67.965388 200
99 67.965388 200
100 67.965388 200
101 67.965388 200
102 67.965388 200
103 67.965388 200
104 67.965388 200
105 67.965388 200
106 67.965388 200
107 67.965388 200
108 67.965388 200
109 67.965388 200
110 67.965388 200
111 67.965388 200
112 67.965388 200
113 67.965388 200
114 67.965388 200
115 67.965388 200
116 67.965388 200
117 67.965388 200
118 67.965388 200
119 67.965388 200
120 67.965388 200
121 67.965388 200
122 67.965388 200
123 67.965388 200
124 67.965388 200
125 67.965388 200
126 67.965388 200
127 67.965388 200
128 67.965388 200
129 67.965388 200
130 67.965388 200
131 67.965388 200
132 68.344523 200
133 68.344523 200
134 68.344523 200
135 68.344523 200
136 68.344523 200
137 68.344523 200
138 68.344523 200
139 68.344523 200
140 68.344523 200
141 68.344523 200
142 68.344523 200
143 68.344523 200
144 68.344523 200
145 68.344523 200
146 68.344523 200
147 68.344523 200
148 68.344523 200
149 68.344523 200
150 68.344523 200
151 68.344523 200
152 68.344523 200
153 68.344523 200
154 68.344523 200
155 68.344523 200
156 68.344523 200
157 68.344523 200
158 68.344523 200
159 68.344523 200
160 68.344523 200
161 68.344523 200
162 68.344523 200
163 68.344523 200
164 68.344523 200
165 68.344523 200
166 68.344523 200
167 68.344523 200
168 68.344523 200
169 68.344523 200
170 68.344523 200
171 68.344523 200
172 68.344523 200
173 68.344523 200
174 68.344523 200
175 68.344523 200
176 68.344523 200
177 68.344523 200
178 68.344523 200
179 68.344523 200
180 68.344523 200
181 68.344523 200
182 68.344523 200
183 68.344523 200
184 68.344523 200
185 68.344523 200
186 68.344523 200
187 68.344523 200
188 68.344523 200
189 68.344523 200
190 68.344523 200
191 68.344523 200
192 68.344523 200
193 69.070595 200
194 69.070595 200
195 69.070595 200
196 69.070595 200
197 69.070595 200
198 69.070595 200
199 69.070595 200
200 69.070595 200
201 69.070595 200
202 69.070595 200
203 69.070595 200
204 69.070595 200
205 69.070595 200
206 69.070595 200
207 69.070595 200
208 69.070595 200
209 69.070595 200
210 69.070595 200
211 69.070595 200
212 69.070595 200
213 69.070595 200
214 69.070595 200
215 69.070595 200
216 69.070595 200
217 69.070595 200
218 69.070595 200
219 69.070595 200
220 69.070595 200
221 69.070595 200
222 69.070595 200
223 69.070595 200
224 69.070595 200
225 69.070595 200
226 69.070595 200
227 69.070595 200
228 69.070595 200
229 69.070595 200
230 69.070595 200
231 69.070595 200
232 69.070595 200
233 69.070595 200
234 69.070595 200
235 69.070595 200
236 69.070595 200
237 69.070595 200
238 69.070595 200
239 69.070595 200
240 69.070595 200
241 69.070595 200
242 69.070595 200
243 69.070595 200
244 69.070595 200
245 69.070595 200
246 69.070595 200
247 69.070595 200
248 69.070595 200
249 69.070595 200
250 69.070595 200
251 69.070595 200
252 69.070595 200
253 69.070595 200
254 69.070595 200
255 69.070595 200
256 69.070595 200
257 69.070595 200
