# generation best_consensus ca_size
0 8.635963 200
1 8.635963 200
2 8.635963 200
3 8.635963 200
4 8.635963 200
5 8.635963 200
6 8.635963 200
7 8.635963 200
8 8.635963 200
9 8.635963 200
10 8.635963 200
11 8.635963 200
12 8.635963 200
13 8.635963 200
14 8.635963 200
15 8.635963 200
16 8.635963 200
17 8.635963 200
18 8.635963 200
19 8.635963 200
20 8.635963 200
21 8.635963 200
22 8.635963 200
23 8.635963 200
24 8.635963 200
25 8.635963 200
26 8.635963 200
27 8.635963 200
28 8.635963 200
29 8.635963 200
30 8.635963 200
31 8.635963 200
32 8.635963 200
33 8.635963 200
34 8.635963 200
35 8.895079 200
36 8.895079 200
37 8.895079 200
38 8.895079 200
39 8.895079 200
40 8.895079 200
41 8.895079 200
42 8.895079 200
43 8.895079 200
44 8.895079 200
45 8.895079 200
46 8.895079 200
47 8.895079 200
48 8.895079 200
49 8.895079 200
50 8.895079 200
51 8.895079 200
52 8.895079 200
53 8.895079 200
54 8.895079 200
55 8.895079 200
56 8.895079 200
57 8.895079 200
58 8.895079 200
59 8.895079 200
60 8.895079 200
61 8.895079 200
62 8.895079 200
63 8.895079 200
64 8.895079 200
65 8.895079 200
66 8.895079 200
67 8.895079 200
68 8.895079 200
69 8.895079 200
70 8.895079 200
71 8.895079 200
72 8.895079 200
73 8.895079 200
74 8.895079 200
75 8.895079 200
76 8.895079 200
77 8.895079 200
78 8.895079 200
79 8.895079 200
80 8.895079 200
81 8.895079 200
82 8.895079 200
83 8.895079 200
84 8.895079 200
85 8.895079 200
86 8.895079 200
87 8.895079 200
88 8.895079 200
89 8.895079 200
90 8.895079 200
91 8.895079 200
92 8.895079 200
93 8.895079 200
94 8.895079 200
95 8.895079 200
96 8.895079 200
97 8.895079 200
98 8.895079 200
99 8.895079 200
100 8.895079 200
101 8.895079 200
102 8.895079 200
103 8.895079 200
104 8.895079 200
105 8.895079 200
106 8.895079 200
107 8.895079 200
108 8.895079 200
109 8.895079 200
110 8.895079 200
111 8.895079 200
112 8.895079 200
113 8.895079 200
114 8.895079 200
115 8.895079 200
116 8.895079 200
117 8.895079 200
118 8.895079 200
119 8.895079 200
120 8.895079 200
121 8.895079 200
122 8.895079 200
123 8.895079 200
124 8.895079 200
125 8.895079 200
126 8.895079 200
127 8.895079 200
128 8.895079 200
129 8.895079 200
130 8.895079 200
131 8.895079 200
132 8.895079 200
133 8.895079 200
134 8.895079 200
135 8.895079 200
136 8.895079 200
137 8.895079 200
138 8.895079 200
139 8.895079 200
140 8.895079 200
141 8.895079 200
142 8.895079 200
143 8.895079 200
144 8.895079 200
145 8.895079 200
146 8.895079 200
147 8.895079 200
148 8.895079 200
149 8.895079 200
150 8.895079 200
151 8.895079 200
152 8.895079 200
153 8.895079 200
154 8.895079 200
155 8.895079 200
156 8.895079 200
157 8.895079 200
158 8.895079 200
159 8.895079 200
160 8.895079 200
161 8.895079 200
162 8.895079 200
163 8.895079 200
164 8.895079 200
165 8.895079 200
166 8.895079 200
167 8.895079 200
168 8.895079 200
169 8.895079 200
170 8.895079 200
171 8.895079 200
172 8.895079 200
173 8.895079 200
174 8.895079 200
175 8.895079 200
176 8.895079 200
177 8.895079 200
178 8.895079 200
179 8.895079 200
180 8.895079 200
181 8.895079 200
182 8.895079 200
183 8.895079 200
184 8.895079 200
185 8.895079 200
186 8.895079 200
187 8.895079 200
188 8.895079 200
189 8.895079 200
190 8.895079 200
191 8.895079 200
192 8.895079 200
193 8.895079 200
194 8.895079 200
195 8.895079 200
196 8.895079 200
197 8.895079 200
198 8.895079 200
199 8.895079 200
200 8.895079 200
201 8.895079 200
202 8.895079 200
203 8.895079 200
204 8.895079 200
205 8.895079 200
206 8.895079 200
207 8.895079 200
208 8.895079 200
209 8.895079 200
210 8.895079 200
211 8.895079 200
212 8.895079 200
213 8.895079 200
214 8.895079 200
215 8.895079 200
216 8.895079 200
217 8.895079 200
218 8.895079 200
219 8.895079 200
220 8.895079 200
221 8.895079 200
222 8.895079 200
223 8.895079 200
224 8.895079 200
225 8.895079 200
226 8.895079 200
227 8.895079 200
228 8.895079 200
229 8.895079 200
230 8.895079 200
231 8.895079 200
232 8.895079 200
233 8.895079 200
234 8.895079 200
235 8.895079 200
236 8.895079 200
237 8.895079 200
238 8.895079 200
239 8.895079 200
240 8.895079 200
241 8.895079 200
242 8.895079 200
243 8.895079 200
244 8.895079 200
245 8.895079 200
246 8.895079 200
247 8.895079 200
248 8.895079 200
249 8.895079 200
250 8.895079 200
251 8.895079 200
252 8.895079 200
253 8.895079 200
254 8.895079 200
255 8.895079 200
256 8.895079 200
257 8.895079 200
258 8.895079 200
259 8.895079 200
260 8.895079 200
261 8.895079 200
262 8.895079 200
263 8.895079 200
264 8.895079 200
265 8.895079 200
266 8.895079 200
267 8.895079 200
268 8.895079 200
269 8.895079 200
