# generation best_consensus ca_size
0 0.187678 6
1 0.187678 6
2 0.187678 6
3 0.187678 6
4 0.187678 6
5 0.187678 6
6 0.187678 6
7 0.187678 6
8 0.187678 6
9 0.187678 6
10 0.187678 6
11 0.187678 6
12 0.187678 6
13 0.187678 6
14 0.187678 6
15 0.187678 6
16 0.187678 6
17 0.187678 6
18 0.187678 6
19 0.187678 6
20 0.187678 6
21 0.187678 6
22 0.187678 6
23 0.187678 6
24 0.187678 6
25 0.187678 6
26 0.187678 6
27 0.187678 6
28 0.187678 6
29 0.187678 6
30 0.187678 6
31 0.187678 6
32 0.187678 6
33 0.187678 6
34 0.187678 6
35 0.187678 6
36 0.187678 6
37 0.187678 6
38 0.187678 6
39 0.187678 6
40 0.187678 6
41 0.187678 6
42 0.187678 6
43 0.187678 6
44 0.187678 6
45 0.187678 6
46 0.187678 6
47 0.187678 6
48 0.187678 6
49 0.187678 6
50 0.187678 6
51 0.187678 6
52 0.187678 6
53 0.187678 6
54 0.187678 6
55 0.187678 6
56 0.187678 6
57 0.187678 6
58 0.187678 6
59 0.187678 6
60 0.187678 6
61 0.187678 6
62 0.187678 6
63 0.187678 6
64 0.187678 6
65 0.187678 6
66 0.187678 6
67 0.187678 6
68 0.187678 6
69 0.187678 6
70 0.187678 6
71 0.187678 6
72 0.187678 6
73 0.187678 6
74 0.187678 6
75 0.187678 6
76 0.187678 6
77 0.187678 6
78 0.187678 6
79 0.187678 6
80 0.187678 6
81 0.187678 6
82 0.187678 6
83 0.187678 6
84 0.187678 6
85 0.187678 6
86 0.187678 6
87 0.187678 6
88 0.187678 6
89 0.187748 6
90 0.187748 6
91 0.187748 6
92 0.187748 6
93 0.187748 6
94 0.187748 6
95 0.187748 6
96 0.187748 6
97 0.187748 6
98 0.187748 6
99 0.187748 6
100 0.187748 6
101 0.187748 6
102 0.187748 6
103 0.187748 6
104 0.187748 6
105 0.187748 6
106 0.187748 6
107 0.187748 6
108 0.187748 6
109 0.187748 6
110 0.187748 6
111 0.187748 6
112 0.187748 6
113 0.187748 6
114 0.187748 6
115 0.187748 6
116 0.187748 6
117 0.187748 6
118 0.187748 6
119 0.187748 6
120 0.187748 6
121 0.187748 6
122 0.187748 6
123 0.187748 6
124 0.187748 6
125 0.187748 6
126 0.187748 6
127 0.187748 6
128 0.187748 6
129 0.187748 6
130 0.187748 6
131 0.187748 6
132 0.187748 6
133 0.187748 6
134 0.187748 6
135 0.187748 6
136 0.187748 6
137 0.187748 6
138 0.187748 6
139 0.187748 6
140 0.187748 6
141 0.187748 6
142 0.187748 6
143 0.187748 6
144 0.187748 6
145 0.187748 6
146 0.187748 6
147 0.187748 6
148 0.187748 6
149 0.187748 6
150 0.187748 6
151 0.187748 6
152 0.187748 6
153 0.187748 6
154 0.187748 6
155 0.187748 6
156 0.187748 6
157 0.187748 6
158 0.187748 6
159 0.187748 6
160 0.187748 6
161 0.187748 6
162 0.187748 6
163 0.187748 6
164 0.187748 6
165 0.187748 6
166 0.187748 6
167 0.187748 6
168 0.187748 6
169 0.187748 6
170 0.187748 6
171 0.187748 6
172 0.187748 6
173 0.187748 6
174 0.187748 6
175 0.187748 6
176 0.187748 6
177 0.187748 6
178 0.187748 6
179 0.187748 6
180 0.187748 6
181 0.187748 6
182 0.187748 6
183 0.187748 6
184 0.187748 6
