# generation best_consensus ca_size
0 0.088449 18
1 0.088449 18
2 0.109349 18
3 0.109349 18
4 0.109349 18
5 1.240407 18
6 1.240407 18
7 1.240407 18
8 1.240407 18
9 1.240407 18
10 3.635027 18
11 3.635027 18
12 3.635027 18
13 3.635027 18
14 3.635027 18
15 3.635027 18
16 4.249810 18
17 35.739487 18
18 35.739487 18
19 35.739487 18
20 35.739487 18
21 35.739487 18
22 35.739487 18
23 35.739487 18
24 35.739487 18
25 35.739487 18
26 35.739487 18
27 35.739487 18
28 35.739487 18
29 35.739487 18
30 35.739487 18
31 35.739487 18
32 35.739487 18
33 35.739487 18
34 35.739487 18
35 35.739487 18
36 35.739487 18
37 35.739487 18
38 35.739487 18
39 35.739487 18
40 35.739487 18
41 35.739487 18
42 35.739487 18
43 35.739487 18
44 35.739487 18
45 35.739487 18
46 35.739487 18
47 35.739487 18
48 35.739487 18
49 35.739487 18
50 35.739487 18
51 35.739487 18
52 35.739487 18
53 35.739487 18
54 35.739487 18
55 35.739487 18
56 35.739487 18
57 35.739487 18
58 35.739487 18
59 35.739487 18
60 35.739487 18
61 35.739487 18
62 35.739487 18
63 35.739487 18
64 35.739487 18
65 35.739487 18
66 35.739487 18
67 35.739487 18
68 35.739487 18
69 35.739487 18
70 35.739487 18
71 35.739487 18
72 35.739487 18
73 35.739487 18
74 35.739487 18
75 35.739487 18
76 35.739487 18
77 35.739487 18
78 35.739487 18
79 35.739487 18
80 35.739487 18
81 38.305849 18
82 38.305849 18
83 38.305849 18
84 38.305849 18
85 38.305849 18
86 38.305849 18
87 38.305849 18
88 38.305849 18
89 38.305849 18
90 38.305849 18
91 38.305849 18
